,complexity,loss,equation,score,sympy_format,lambda_format
0,1,10.745718,2.5901558,0.0,2.59015580000000,PySRFunction(X=>2.59015580000000)
1,3,8.490631,x0 / 0.18513034,0.11777201467274202,x0/0.18513034,PySRFunction(X=>x0/0.18513034)
2,4,6.0384407,cube(x0 * 2.1337717),0.34081750392862775,9.71502343320164*x0**3,PySRFunction(X=>9.71502343320164*x0**3)
3,5,2.313878,0.63992614 / (1.006409 - x0),0.959220911542196,0.63992614/(1.006409 - x0),PySRFunction(X=>0.63992614/(1.006409 - x0))
4,6,2.0741367,1.493087 / (0.9985822 - cube(x0)),0.10937988590543306,1.493087/(0.9985822 - x0**3),PySRFunction(X=>1.493087/(0.9985822 - x0**3))
5,7,2.0186617,0.8896683 / (0.77267087 - tanh(cube(x0))),0.02711025182369811,0.8896683/(0.77267087 - tanh(x0**3)),PySRFunction(X=>0.8896683/(0.77267087 - tanh(x0**3)))
6,8,1.7993121,(x0 + 0.06473629) / (x0 - cube(x0)),0.11503034190296892,(x0 + 0.06473629)/(-x0**3 + x0),PySRFunction(X=>(x0 + 0.06473629)/(-x0**3 + x0))
7,9,1.7036147,0.5756232 / (((-0.02993251 / x0) - x0) + 1.0335138),0.05465213737536756,0.5756232/(-x0 + 1.0335138 - 0.02993251/x0),PySRFunction(X=>0.5756232/(-x0 + 1.0335138 - 0.02993251/x0))
8,10,0.51233673,0.5489999 / ((1.0020673 - x0) * tanh(x1 * x0)),1.201525482151113,0.5489999/(((1.0020673 - x0)*tanh(x0*x1))),PySRFunction(X=>0.5489999/(((1.0020673 - x0)*tanh(x0*x1))))
9,12,0.49013713,((0.6689858 / (1.0066303 - x0)) - x0) / tanh(x1 * x0),0.0221484377759969,(-x0 + 0.6689858/(1.0066303 - x0))/tanh(x0*x1),PySRFunction(X=>(-x0 + 0.6689858/(1.0066303 - x0))/tanh(x0*x1))
10,13,0.48108077,((0.6201298 / (1.0039357 - x0)) - square(x0)) / tanh(x0 * x1),0.0186500320882943,(-x0**2 + 0.6201298/(1.0039357 - x0))/tanh(x0*x1),PySRFunction(X=>(-x0**2 + 0.6201298/(1.0039357 - x0))/tanh(x0*x1))
11,14,0.4730476,((0.6035115 / (1.0045407 - x0)) - (x0 / x1)) / tanh(x0 * x1),0.016839159328411464,(-x0/x1 + 0.6035115/(1.0045407 - x0))/tanh(x0*x1),PySRFunction(X=>(-x0/x1 + 0.6035115/(1.0045407 - x0))/tanh(x0*x1))
12,15,0.4585099,((0.65503454 / (1.0055963 - x0)) - square(x0)) / tanh(x0 * (x1 - -0.15889977)),0.031214134066395845,(-x0**2 + 0.65503454/(1.0055963 - x0))/tanh(x0*(x1 - 1*(-0.15889977))),PySRFunction(X=>(-x0**2 + 0.65503454/(1.0055963 - x0))/tanh(x0*(x1 - 1*(-0.15889977))))
13,16,0.4383279,((0.65716255 / (1.0061904 - x0)) - square(x0)) / tanh((x1 + 0.26938862) * tanh(x0)),0.045014623182053425,(-x0**2 + 0.65716255/(1.0061904 - x0))/tanh((x1 + 0.26938862)*tanh(x0)),PySRFunction(X=>(-x0**2 + 0.65716255/(1.0061904 - x0))/tanh((x1 + 0.26938862)*tanh(x0)))
14,17,0.26034823,(((0.5294369 / x0) + -0.48308924) / (x1 * (0.96907383 - x0))) - (-0.49160326 / (1.0003618 - x0)),0.5209471793842971,-(-1)*0.49160326/(1.0003618 - x0) + (-0.48308924 + 0.5294369/x0)/((x1*(0.96907383 - x0))),PySRFunction(X=>-(-1)*0.49160326/(1.0003618 - x0) + (-0.48308924 + 0.5294369/x0)/((x1*(0.96907383 - x0))))
15,19,0.22332305,(((0.55264544 / x0) + -0.43339255) / ((x1 + x0) * (0.970185 - x0))) - (-0.47928858 / (0.9991763 - x0)),0.0767003515823411,-(-1)*0.47928858/(0.9991763 - x0) + (-0.43339255 + 0.55264544/x0)/(((0.970185 - x0)*(x0 + x1))),PySRFunction(X=>-(-1)*0.47928858/(0.9991763 - x0) + (-0.43339255 + 0.55264544/x0)/(((0.970185 - x0)*(x0 + x1))))
