,complexity,loss,equation,score,sympy_format,lambda_format
0,1,18.292376,3.1556122,0.0,3.15561220000000,PySRFunction(X=>3.15561220000000)
1,3,12.661573,x0 / 0.14512953,0.1839563512079378,x0/0.14512953,PySRFunction(X=>x0/0.14512953)
2,4,8.222734,cube(x0 * 2.2561123),0.4316689014285792,11.483707966033*x0**3,PySRFunction(X=>11.483707966033*x0**3)
3,5,0.8863152,-0.5650006 / (x0 + -1.003047),2.2275853926097797,-0.5650006/(x0 - 1.003047),PySRFunction(X=>-0.5650006/(x0 - 1.003047))
4,6,0.51405686,-1.3459961 / (cube(x0) + -0.9932257),0.5447387616414875,-1.3459961/(x0**3 - 0.9932257),PySRFunction(X=>-1.3459961/(x0**3 - 0.9932257))
5,8,0.29225296,(x0 + 0.05137855) / (x0 - cube(x0)),0.2823570766446738,(x0 + 0.05137855)/(-x0**3 + x0),PySRFunction(X=>(x0 + 0.05137855)/(-x0**3 + x0))
6,9,0.16915542,(-0.511197 / (x0 + -1.0003667)) - (-0.0890328 / x0),0.5468017913365503,-0.511197/(x0 - 1.0003667) - (-1)*0.0890328/x0,PySRFunction(X=>-0.511197/(x0 - 1.0003667) - (-1)*0.0890328/x0)
7,10,0.020463374,-0.5229641 / ((x0 + -1.0024698) * tanh(x1 * x0)),2.112181283215467,-0.5229641*1/((x0 - 1.0024698)*tanh(x0*x1)),PySRFunction(X=>-0.5229641*1/((x0 - 1.0024698)*tanh(x0*x1)))
8,11,0.00044501256,(-0.5027114 / (x0 + -1.0001342)) - ((-0.48780045 / x0) / x1),3.828289426558774,-0.5027114/(x0 - 1.0001342) - (-1)*0.48780045/(x0*x1),PySRFunction(X=>-0.5027114/(x0 - 1.0001342) - (-1)*0.48780045/(x0*x1))
9,13,0.00028522935,(-0.5024659 / (x0 + -1.0001342)) - (-0.49903518 / (x1 * (x0 + 0.0007720865))),0.22240445650167842,-0.5024659/(x0 - 1.0001342) - (-1)*0.49903518/(x1*(x0 + 0.0007720865)),PySRFunction(X=>-0.5024659/(x0 - 1.0001342) - (-1)*0.49903518/(x1*(x0 + 0.0007720865)))
10,15,0.0002736062,(-0.50268847 / (x0 + -1.0001342)) + (-0.005202888 - ((-0.5015759 / x1) / (x0 - -0.0008600709))),0.02080187358665916,-0.005202888 - 0.50268847/(x0 - 1.0001342) - (-1)*0.5015759/(x1*(x0 - 1*(-0.0008600709))),PySRFunction(X=>-0.005202888 - 0.50268847/(x0 - 1.0001342) - (-1)*0.5015759/(x1*(x0 - 1*(-0.0008600709))))
11,17,0.0002710226,(-0.5031819 / (x0 + -1.0001494)) + ((x0 * -0.01250116) - ((-0.50132024 / x1) / (x0 - -0.0008913554))),0.004743817036931506,x0*(-0.01250116) - 0.5031819/(x0 - 1.0001494) - (-1)*0.50132024/(x1*(x0 - 1*(-0.0008913554))),PySRFunction(X=>x0*(-0.01250116) - 0.5031819/(x0 - 1.0001494) - (-1)*0.50132024/(x1*(x0 - 1*(-0.0008913554))))
12,18,0.0001931504,((-0.4996723 - (x1 * 4.1397703e-5)) / (square(x0) - x0)) - (((-0.5053782 / x1) + 0.50356644) / x0),0.3387330521970178,(-4.1397703e-5*x1 - 0.4996723)/(x0**2 - x0) - (0.50356644 - 0.5053782/x1)/x0,PySRFunction(X=>(-4.1397703e-5*x1 - 0.4996723)/(x0**2 - x0) - (0.50356644 - 0.5053782/x1)/x0)
13,20,0.00018528875,(((x0 * 0.50370765) + -0.003987989) / (x0 - square(x0))) - ((-0.506295 / (x1 * x0)) - (x1 * 0.0004883282)),0.02077687047478455,-(-0.0004883282*x1 - 0.506295*1/(x0*x1)) + (x0*0.50370765 - 0.003987989)/(-x0**2 + x0),PySRFunction(X=>-(-0.0004883282*x1 - 0.506295*1/(x0*x1)) + (x0*0.50370765 - 0.003987989)/(-x0**2 + x0))
