,complexity,loss,equation,score,sympy_format,lambda_format
0,1,13.4468,2.7502284,0.0,2.75022840000000,PySRFunction(X=>2.75022840000000)
1,3,9.306088,x0 * 5.8861647,0.18403617494134203,x0*5.8861647,PySRFunction(X=>x0*5.8861647)
2,4,5.8372254,cube(x0 * 2.1698778),0.46641322843917893,10.216586814471*x0**3,PySRFunction(X=>10.216586814471*x0**3)
3,5,0.54989207,0.5520691 / (1.0016338 - x0),2.3622888375794746,0.5520691/(1.0016338 - x0),PySRFunction(X=>0.5520691/(1.0016338 - x0))
4,6,0.3985469,1.2964753 / (0.98795694 - cube(x0)),0.32189683995828416,1.2964753/(0.98795694 - x0**3),PySRFunction(X=>1.2964753/(0.98795694 - x0**3))
5,7,0.39057505,0.9234984 / tanh(0.9943553 - square(x0)),0.020205042333376763,0.9234984/tanh(0.9943553 - x0**2),PySRFunction(X=>0.9234984/tanh(0.9943553 - x0**2))
6,8,0.3645495,(1.6164186 / (1.0004086 - cube(x0))) - x0,0.06895779561681648,-x0 + 1.6164186/(1.0004086 - x0**3),PySRFunction(X=>-x0 + 1.6164186/(1.0004086 - x0**3))
7,9,0.28038016,(0.46628848 / (0.99785197 - x0)) - (-1.6108278 / x1),0.2625159481031889,0.46628848/(0.99785197 - x0) - (-1)*1.6108278/x1,PySRFunction(X=>0.46628848/(0.99785197 - x0) - (-1)*1.6108278/x1)
8,10,0.15058441,0.49780166 / ((1.0003918 - x0) * tanh(x0 * x1)),0.6216226058433422,0.49780166/(((1.0003918 - x0)*tanh(x0*x1))),PySRFunction(X=>0.49780166/(((1.0003918 - x0)*tanh(x0*x1))))
9,11,0.030843114,(0.50179374 / (x1 * x0)) + (0.49545017 / (0.9988164 - x0)),1.5856102743906286,0.49545017/(0.9988164 - x0) + 0.50179374/((x0*x1)),PySRFunction(X=>0.49545017/(0.9988164 - x0) + 0.50179374/((x0*x1)))
10,13,0.030821672,((0.49545017 / x0) / (x1 - 0.013999034)) + (0.49545017 / (0.9988164 - x0)),0.0003477187266030874,0.49545017/(0.9988164 - x0) + 0.49545017/(x0*(x1 - 1*0.013999034)),PySRFunction(X=>0.49545017/(0.9988164 - x0) + 0.49545017/(x0*(x1 - 1*0.013999034)))
11,15,0.025432065,((0.5043915 / x1) / x0) + (0.49370912 / ((x1 * -2.7154869e-5) + (0.99902934 - x0))),0.09610364973337923,0.49370912/(-x0 + x1*(-2.7154869e-5) + 0.99902934) + 0.5043915/(x0*x1),PySRFunction(X=>0.49370912/(-x0 + x1*(-2.7154869e-5) + 0.99902934) + 0.5043915/(x0*x1))
12,16,0.023214124,((0.49460894 / (0.9990294 - x0)) / tanh(x1 * 1.7482828)) + (0.49460894 / (x0 * x1)),0.09124989290403476,0.49460894/((0.9990294 - x0)*tanh(x1*1.7482828)) + 0.49460894/((x0*x1)),PySRFunction(X=>0.49460894/((0.9990294 - x0)*tanh(x1*1.7482828)) + 0.49460894/((x0*x1)))
13,17,0.0047125225,(0.5138805 / (1.0014217 - x0)) - (((-0.4944001 / x1) / x0) - (0.0031436575 / (x0 - 0.97097087))),1.5945375592378288,-(-0.0031436575/(x0 - 1*0.97097087) - 0.4944001/(x0*x1)) + 0.5138805/(1.0014217 - x0),PySRFunction(X=>-(-0.0031436575/(x0 - 1*0.97097087) - 0.4944001/(x0*x1)) + 0.5138805/(1.0014217 - x0))
14,18,0.0017924658,((0.5045971 / (1.0016338 - x0)) - (-0.49787256 / (x0 * x1))) + (6.327978e-5 / square(0.96760565 - x0)),0.9666311134868255,0.5045971/(1.0016338 - x0) + 6.327978e-5/((0.96760565 - x0)**2) - (-1)*0.49787256/(x0*x1),PySRFunction(X=>0.5045971/(1.0016338 - x0) + 6.327978e-5/((0.96760565 - x0)**2) - (-1)*0.49787256/(x0*x1))
