,complexity,loss,equation,score,sympy_format,lambda_format
0,1,12.506078,2.5143635,0.0,2.51436350000000,PySRFunction(X=>2.51436350000000)
1,3,10.285184,x0 / 0.18973681,0.09775517652787008,x0/0.18973681,PySRFunction(X=>x0/0.18973681)
2,4,7.554994,cube(x0 / 0.46787235),0.3084956115278079,9.7637771637301*x0**3,PySRFunction(X=>9.7637771637301*x0**3)
3,5,2.706617,-0.58420336 / (x0 + -1.0041822),1.0265092859649216,-0.58420336/(x0 - 1.0041822),PySRFunction(X=>-0.58420336/(x0 - 1.0041822))
4,6,2.3888204,-1.3315085 / (cube(x0) + -0.9923362),0.12489982796445318,-1.3315085/(x0**3 - 0.9923362),PySRFunction(X=>-1.3315085/(x0**3 - 0.9923362))
5,8,2.099033,(0.129361 / x0) / square(x0 + -1.0575606),0.06466146256589382,0.129361/(x0*((x0 - 1.0575606)**2)),PySRFunction(X=>0.129361/(x0*((x0 - 1.0575606)**2)))
6,9,1.9338955,(-0.5070949 / (x0 + -1.000152)) - (-0.100701556 / x0),0.08194040000795746,-0.5070949/(x0 - 1.000152) - (-1)*0.100701556/x0,PySRFunction(X=>-0.5070949/(x0 - 1.000152) - (-1)*0.100701556/x0)
7,10,0.10534321,-0.50439644 / (tanh(x0 * x1) * (x0 + -1.000591)),2.910067955115515,-0.50439644*1/((x0 - 1.000591)*tanh(x0*x1)),PySRFunction(X=>-0.50439644*1/((x0 - 1.000591)*tanh(x0*x1)))
8,11,0.018336294,(-0.5029894 / (x0 + -0.9999731)) - ((-0.50121576 / x0) / x1),1.7483413119106483,-0.5029894/(x0 - 0.9999731) - (-1)*0.50121576/(x0*x1),PySRFunction(X=>-0.5029894/(x0 - 0.9999731) - (-1)*0.50121576/(x0*x1))
9,13,0.018047655,(-0.50615793 / (x0 + -1.0001183)) - (((-0.50432515 / x0) + 0.06751818) / x1),0.007933307496873578,-0.50615793/(x0 - 1.0001183) - (0.06751818 - 0.50432515/x0)/x1,PySRFunction(X=>-0.50615793/(x0 - 1.0001183) - (0.06751818 - 0.50432515/x0)/x1)
10,15,0.012592419,(-0.50358605 / ((-0.0024562962 / x1) + (x0 + -0.99940157))) - ((-0.5020278 / x0) / x1),0.17996039661235474,-0.50358605/(x0 - 0.99940157 - 0.0024562962/x1) - (-1)*0.5020278/(x0*x1),PySRFunction(X=>-0.50358605/(x0 - 0.99940157 - 0.0024562962/x1) - (-1)*0.5020278/(x0*x1))
11,17,0.012434122,(-0.5037915 / ((-0.0024534408 / x1) + (x0 + -0.99940157))) - ((-0.48812824 / x0) / (x1 - 0.030677583)),0.006325249305697275,-0.5037915/(x0 - 0.99940157 - 0.0024534408/x1) - (-1)*0.48812824/(x0*(x1 - 1*0.030677583)),PySRFunction(X=>-0.5037915/(x0 - 0.99940157 - 0.0024534408/x1) - (-1)*0.48812824/(x0*(x1 - 1*0.030677583)))
12,19,0.012401903,(-0.50490654 / ((-0.0024534408 / x1) + (x0 + -0.99945045))) - (((-0.48815203 / x0) / (x1 - 0.031498466)) + 0.009175245),0.001297269513695189,-(0.009175245 - 0.48815203/(x0*(x1 - 1*0.031498466))) - 0.50490654/(x0 - 0.99945045 - 0.0024534408/x1),PySRFunction(X=>-(0.009175245 - 0.48815203/(x0*(x1 - 1*0.031498466))) - 0.50490654/(x0 - 0.99945045 - 0.0024534408/x1))
13,20,0.012304151,(-0.5027975 / ((x0 + -0.99940157) + (-0.002501281 / x1))) - (((-0.5012143 / x0) / x1) / tanh(x1 / x0)),0.007913243458245508,-0.5027975/(x0 - 0.99940157 - 0.002501281/x1) - (-1)*0.5012143/(x0*x1*tanh(x1/x0)),PySRFunction(X=>-0.5027975/(x0 - 0.99940157 - 0.002501281/x1) - (-1)*0.5012143/(x0*x1*tanh(x1/x0)))
