,complexity,loss,equation,score,sympy_format,lambda_format
0,1,3.6791782,2.6109512,0.0,2.61095120000000,PySRFunction(X=>2.61095120000000)
1,3,0.5253595,x0 / 0.18641585,0.9731809504265518,x0/0.18641585,PySRFunction(X=>x0/0.18641585)
2,4,0.42707023,cube(x0 + 0.8040758),0.20713431738159746,(x0 + 0.8040758)**3,PySRFunction(X=>(x0 + 0.8040758)**3)
3,5,0.15939592,-0.7542635 / (x0 + -1.045193),0.9855573027287399,-0.7542635/(x0 - 1.045193),PySRFunction(X=>-0.7542635/(x0 - 1.045193))
4,6,0.083431974,1.039223 / (1.0125022 - square(x0)),0.6473595528557538,1.039223/(1.0125022 - x0**2),PySRFunction(X=>1.039223/(1.0125022 - x0**2))
5,7,0.06362951,0.9740484 / (tanh(x1) - square(x0)),0.27095426074286166,0.9740484/(-x0**2 + tanh(x1)),PySRFunction(X=>0.9740484/(-x0**2 + tanh(x1)))
6,8,0.046042766,0.9653962 / (cube(tanh(x1)) - square(x0)),0.3235066962030374,0.9653962/(-x0**2 + tanh(x1)**3),PySRFunction(X=>0.9653962/(-x0**2 + tanh(x1)**3))
7,9,0.031732343,(-0.5147315 / (x0 + -1.005457)) + (1.550461 / x1),0.3722342155828977,-0.5147315/(x0 - 1.005457) + 1.550461/x1,PySRFunction(X=>-0.5147315/(x0 - 1.005457) + 1.550461/x1)
8,10,0.010423087,tanh(3.6370218 / x1) + (0.45346645 / (0.9987397 - x0)),1.1133131950116182,tanh(3.6370218/x1) + 0.45346645/(0.9987397 - x0),PySRFunction(X=>tanh(3.6370218/x1) + 0.45346645/(0.9987397 - x0))
9,11,2.8752186e-07,(0.5001975 / (x0 * x1)) + (-0.49991706 / (x0 + -0.99998766)),10.498234915482177,-0.49991706/(x0 - 0.99998766) + 0.5001975/((x0*x1)),PySRFunction(X=>-0.49991706/(x0 - 0.99998766) + 0.5001975/((x0*x1)))
10,13,2.3056973e-07,(-0.49991527 / (x0 + -0.9999874)) + ((2.1068443e-5 - (-0.5000509 / x1)) / x0),0.11037277958632641,-0.49991527/(x0 - 0.9999874) + (2.1068443e-5 - (-1)*0.5000509/x1)/x0,PySRFunction(X=>-0.49991527/(x0 - 0.9999874) + (2.1068443e-5 - (-1)*0.5000509/x1)/x0)
11,15,1.2483213e-07,(-0.5001366 / ((0.00068958383 / x1) + (x0 - 1.0001409))) - (-0.49982813 / (x0 * x1)),0.3067917291167592,-0.5001366/(x0 - 1*1.0001409 + 0.00068958383/x1) - (-1)*0.49982813/(x0*x1),PySRFunction(X=>-0.5001366/(x0 - 1*1.0001409 + 0.00068958383/x1) - (-1)*0.49982813/(x0*x1))
12,17,8.29187e-08,(-0.5001649 / ((x0 - 1.0001526) + (0.00072880235 / x1))) - ((-0.4996685 / (x0 + -4.0696814e-5)) / x1),0.20455463252018077,-0.5001649/(x0 - 1*1.0001526 + 0.00072880235/x1) - (-1)*0.4996685/(x1*(x0 - 4.0696814e-5)),PySRFunction(X=>-0.5001649/(x0 - 1*1.0001526 + 0.00072880235/x1) - (-1)*0.4996685/(x1*(x0 - 4.0696814e-5)))
13,19,7.916009e-08,(-0.5001649 / ((x0 - 1.0001526) + (0.00072880235 / x1))) - ((-0.5001366 / (x0 + -4.0696814e-5)) / (x1 + 0.0015102647)),0.023194176005708673,-0.5001649/(x0 - 1*1.0001526 + 0.00072880235/x1) - (-1)*0.5001366/((x0 - 4.0696814e-5)*(x1 + 0.0015102647)),PySRFunction(X=>-0.5001649/(x0 - 1*1.0001526 + 0.00072880235/x1) - (-1)*0.5001366/((x0 - 4.0696814e-5)*(x1 + 0.0015102647)))
