,complexity,loss,equation,score,sympy_format,lambda_format
0,1,34.20689,3.975303,0.0,3.97530300000000,PySRFunction(X=>3.97530300000000)
1,3,22.267984,x0 * 9.466044,0.21463856698248418,x0*9.466044,PySRFunction(X=>x0*9.466044)
2,4,10.640604,cube(x0 * 2.5150278),0.738472702581543,15.9084684045961*x0**3,PySRFunction(X=>15.9084684045961*x0**3)
3,5,2.9944892,-0.6576691 / (x0 + -1.0084285),1.2679035831158572,-0.6576691/(x0 - 1.0084285),PySRFunction(X=>-0.6576691/(x0 - 1.0084285))
4,6,2.5332694,-1.5069017 / (cube(x0) + -1.0032936),0.167262944640138,-1.5069017/(x0**3 - 1.0032936),PySRFunction(X=>-1.5069017/(x0**3 - 1.0032936))
5,7,2.2682645,1.4499577 / (tanh(x1) - cube(x0)),0.11049571982303834,1.4499577/(-x0**3 + tanh(x1)),PySRFunction(X=>1.4499577/(-x0**3 + tanh(x1)))
6,8,0.95332384,-0.49664965 / (x0 - tanh(x1 + -0.85510075)),0.8668156235684658,-0.49664965/(x0 - tanh(x1 - 0.85510075)),PySRFunction(X=>-0.49664965/(x0 - tanh(x1 - 0.85510075)))
7,9,0.6915395,(5.3981214 / x1) + (-0.45135245 / (x0 - 0.99836814)),0.3210343853827268,-0.45135245/(x0 - 1*0.99836814) + 5.3981214/x1,PySRFunction(X=>-0.45135245/(x0 - 1*0.99836814) + 5.3981214/x1)
8,10,0.2179375,(-0.53297865 / (x0 + -1.0019951)) / tanh(x0 * x1),1.1547119472356522,-0.53297865/((x0 - 1.0019951)*tanh(x0*x1)),PySRFunction(X=>-0.53297865/((x0 - 1.0019951)*tanh(x0*x1)))
9,11,0.06550921,(-0.46578524 + (-0.46259844 / (x1 * x0))) / (x0 - 1.000164),1.202017580992397,(-0.46578524 - 0.46259844*1/(x0*x1))/(x0 - 1*1.000164),PySRFunction(X=>(-0.46578524 - 0.46259844*1/(x0*x1))/(x0 - 1*1.000164))
10,13,0.053822827,(-0.47194222 + ((-0.49692038 / x0) / (x0 + x1))) / (x0 - 1.0004358),0.09824653629127374,(-0.47194222 - 0.49692038/(x0*(x0 + x1)))/(x0 - 1*1.0004358),PySRFunction(X=>(-0.47194222 - 0.49692038/(x0*(x0 + x1)))/(x0 - 1*1.0004358))
11,14,0.024639074,(-0.54922026 / (x0 + -0.99967253)) / (tanh(x1 * x0) - (x1 * -0.0047331583)),0.7813641140706274,-0.54922026/((x0 - 0.99967253)*(-(-0.0047331583)*x1 + tanh(x0*x1))),PySRFunction(X=>-0.54922026/((x0 - 0.99967253)*(-(-0.0047331583)*x1 + tanh(x0*x1))))
12,15,0.023723515,(-0.5492989 / (x0 + -0.99965614)) / (tanh(x1 * 0.004830664) + tanh(x1 * x0)),0.037866806455598374,-0.5492989/((x0 - 0.99965614)*(tanh(x1*0.004830664) + tanh(x0*x1))),PySRFunction(X=>-0.5492989/((x0 - 0.99965614)*(tanh(x1*0.004830664) + tanh(x0*x1))))
13,16,0.018396335,(-0.5772551 / (x0 + -1.0009569)) / (((x1 + 1.6084943) * 0.0044710957) + tanh(x0 * x1)),0.25431529034229183,-0.5772551/((x0 - 1.0009569)*((x1 + 1.6084943)*0.0044710957 + tanh(x0*x1))),PySRFunction(X=>-0.5772551/((x0 - 1.0009569)*((x1 + 1.6084943)*0.0044710957 + tanh(x0*x1))))
14,18,0.009558873,((x1 * 0.0045193057) - (0.54169637 / (x0 + -0.99914414))) / (tanh(x1 * x0) + (x1 * 0.00531747)),0.3273408134538043,(x1*0.0045193057 - 0.54169637/(x0 - 0.99914414))/(x1*0.00531747 + tanh(x0*x1)),PySRFunction(X=>(x1*0.0045193057 - 0.54169637/(x0 - 0.99914414))/(x1*0.00531747 + tanh(x0*x1)))
15,19,0.009481518,((x1 * 0.0044549867) - (0.54212713 / (x0 + -0.99912876))) / (tanh(x1 * 0.005458645) + tanh(x0 * x1)),0.00812540305448322,(x1*0.0044549867 - 0.54212713/(x0 - 0.99912876))/(tanh(x1*0.005458645) + tanh(x0*x1)),PySRFunction(X=>(x1*0.0044549867 - 0.54212713/(x0 - 0.99912876))/(tanh(x1*0.005458645) + tanh(x0*x1)))
16,20,0.0047189696,(((0.48757824 / x1) - (x0 * -0.45082784)) / (x0 - square(x0))) + ((-0.24846536 / (0.92621255 - x0)) / x1),0.6977539593496213,(-(-0.45082784)*x0 + 0.48757824/x1)/(-x0**2 + x0) - 0.24846536/(x1*(0.92621255 - x0)),PySRFunction(X=>(-(-0.45082784)*x0 + 0.48757824/x1)/(-x0**2 + x0) - 0.24846536/(x1*(0.92621255 - x0)))
