,complexity,loss,equation,score,sympy_format,lambda_format
0,1,54.49171,5.345781,0.0,5.34578100000000,PySRFunction(X=>5.34578100000000)
1,3,30.398113,x0 / 0.08864393,0.29183402294517813,x0/0.08864393,PySRFunction(X=>x0/0.08864393)
2,4,13.83273,cube(x0 * 2.553116),0.7873430109576122,16.6422346775931*x0**3,PySRFunction(X=>16.6422346775931*x0**3)
3,5,0.058752667,0.59780586 / (1.0048795 - x0),5.461456254403117,0.59780586/(1.0048795 - x0),PySRFunction(X=>0.59780586/(1.0048795 - x0))
4,6,0.025589531,0.99966466 / (1.0005809 - square(x0)),0.831153225206515,0.99966466/(1.0005809 - x0**2),PySRFunction(X=>0.99966466/(1.0005809 - x0**2))
5,7,0.005946385,1.2548085 / square(1.1772889 - cube(x0)),1.4593998506409562,1.2548085/((1.1772889 - x0**3)**2),PySRFunction(X=>1.2548085/((1.1772889 - x0**3)**2))
6,9,0.0013601284,(square(square(x0)) / (1.0224748 - x0)) + 0.9732986,0.737602182417483,x0**4/(1.0224748 - x0) + 0.9732986,PySRFunction(X=>x0**4/(1.0224748 - x0) + 0.9732986)
7,11,0.001120569,(((x1 * x0) + 1.9476413) * (x0 + -0.67120636)) + 2.812274,0.0968712575206598,(x0 - 0.67120636)*(x0*x1 + 1.9476413) + 2.812274,PySRFunction(X=>(x0 - 0.67120636)*(x0*x1 + 1.9476413) + 2.812274)
8,12,0.0007506074,(1.7291448 / (1.0298063 - square(x0))) - ((x0 * 1.2680345) + 0.5931741),0.4007091255650081,-(x0*1.2680345 + 0.5931741) + 1.7291448/(1.0298063 - x0**2),PySRFunction(X=>-(x0*1.2680345 + 0.5931741) + 1.7291448/(1.0298063 - x0**2))
9,13,1.3056946e-06,(((x0 * x1) + 2.020646) * ((x0 + -0.67096376) * 0.9937824)) + 2.8322008,6.354147585721306,(x0*x1 + 2.020646)*(x0 - 0.67096376)*0.9937824 + 2.8322008,PySRFunction(X=>(x0*x1 + 2.020646)*(x0 - 0.67096376)*0.9937824 + 2.8322008)
10,15,1.3054596e-06,(3.5031595 - x0) + (((x0 + -0.67096376) * 0.9937824) * ((x1 * x0) + 3.0269096)),8.999851507595045e-05,-x0 + (x0 - 0.67096376)*0.9937824*(x0*x1 + 3.0269096) + 3.5031595,PySRFunction(X=>-x0 + (x0 - 0.67096376)*0.9937824*(x0*x1 + 3.0269096) + 3.5031595)
11,16,3.4267686e-09,(tanh(x0) + 2.2787614) + (((x0 * 0.99812067) + -0.6701444) * ((x0 * x1) + 1.2044718)),5.942692723664458,(x0*0.99812067 - 0.6701444)*(x0*x1 + 1.2044718) + tanh(x0) + 2.2787614,PySRFunction(X=>(x0*0.99812067 - 0.6701444)*(x0*x1 + 1.2044718) + tanh(x0) + 2.2787614)
12,17,6.629364e-13,((x0 * (x0 + -0.6712616)) * ((x1 * 0.99665517) + -0.23168151)) + ((x0 * 2.0604577) + 1.4707955),8.550449217979754,x0*(x0 - 0.6712616)*(x1*0.99665517 - 0.23168151) + x0*2.0604577 + 1.4707955,PySRFunction(X=>x0*(x0 - 0.6712616)*(x1*0.99665517 - 0.23168151) + x0*2.0604577 + 1.4707955)
13,18,4.6185278e-14,(((x1 * 0.47052) + 1.098333) * cube(x0)) + ((x1 * -0.14330511) + ((0.034429457 / x0) + 2.4901724)),2.6640179686859224,x0**3*(x1*0.47052 + 1.098333) + x1*(-0.14330511) + 2.4901724 + 0.034429457/x0,PySRFunction(X=>x0**3*(x1*0.47052 + 1.098333) + x1*(-0.14330511) + 2.4901724 + 0.034429457/x0)
14,19,0.0,((x1 * -0.022706645) + (0.9020866 - (-0.03315355 / x0))) + (cube(square(x0)) * ((x1 * 0.2929484) + 7.21438)),inf,x0**6*(x1*0.2929484 + 7.21438) + x1*(-0.022706645) + 0.9020866 - (-1)*0.03315355/x0,PySRFunction(X=>x0**6*(x1*0.2929484 + 7.21438) + x1*(-0.022706645) + 0.9020866 - (-1)*0.03315355/x0)
