,complexity,loss,equation,score,sympy_format,lambda_format
0,1,53.57376,5.5023646,0.0,5.50236460000000,PySRFunction(X=>5.50236460000000)
1,3,27.207495,x0 * 12.092686,0.33878345457646186,x0*12.092686,PySRFunction(X=>x0*12.092686)
2,4,12.162671,cube(x0 * 2.5893667),0.8051209797924628,17.3612373968613*x0**3,PySRFunction(X=>17.3612373968613*x0**3)
3,5,0.3227088,-0.6812083 / (x0 - 1.0089526),3.6293764174086482,-0.6812083/(x0 - 1*1.0089526),PySRFunction(X=>-0.6812083/(x0 - 1*1.0089526))
4,6,0.19491713,-1.4034706 / (cube(x0) + -0.9967176),0.5041758747186548,-1.4034706/(x0**3 - 0.9967176),PySRFunction(X=>-1.4034706/(x0**3 - 0.9967176))
5,7,0.17867832,-0.9355324 / (tanh(cube(x0)) + -0.7757453),0.08698739972127298,-0.9355324/(tanh(x0**3) - 0.7757453),PySRFunction(X=>-0.9355324/(tanh(x0**3) - 0.7757453))
6,8,0.072185755,square((0.66370815 - x0) * (x0 * -14.717416)),0.9063443668925405,216.602333717056*x0**2*(0.66370815 - x0)**2,PySRFunction(X=>216.602333717056*x0**2*(0.66370815 - x0)**2)
7,9,0.07218562,square(((x0 * 0.6637153) - square(x0)) * 14.71775),1.8701768269131764e-06,216.6121650625*(-x0**2 + x0*0.6637153)**2,PySRFunction(X=>216.6121650625*(-x0**2 + x0*0.6637153)**2)
8,10,0.026521321,square((x0 * -15.129739) * (x0 - 0.663704)) - x0,1.0012918815467782,228.909002208121*x0**2*(x0 - 1*0.663704)**2 - x0,PySRFunction(X=>228.909002208121*x0**2*(x0 - 1*0.663704)**2 - x0)
9,11,0.010927168,(square(x0) * 222.58533) * (square(x0 - 0.6588805) + -0.0051107593),0.8866968103099715,x0**2*222.58533*((x0 - 1*0.6588805)**2 - 0.0051107593),PySRFunction(X=>x0**2*222.58533*((x0 - 1*0.6588805)**2 - 0.0051107593))
10,12,0.00022271935,square(((x0 - 0.67540437) * (x0 * -15.0011215)) - (x1 * 0.005364738)),3.893094985533172,((x0 - 1*0.67540437)*x0*(-15.0011215) - 0.005364738*x1)**2,PySRFunction(X=>((x0 - 1*0.67540437)*x0*(-15.0011215) - 0.005364738*x1)**2)
11,14,3.1852665e-05,square((0.015157275 - (x1 * 0.005415609)) + ((x0 * -14.959958) * (x0 - 0.673621))),0.9723957033460109,(x0*(-14.959958)*(x0 - 1*0.673621) - 0.005415609*x1 + 0.015157275)**2,PySRFunction(X=>(x0*(-14.959958)*(x0 - 1*0.673621) - 0.005415609*x1 + 0.015157275)**2)
12,15,6.329664e-06,square((x0 * -15.439439) * (x0 - 0.67609984)) + (-0.13390797 - (square(x1) * 0.00022020134)),1.6158738978085894,238.376276634721*x0**2*(x0 - 1*0.67609984)**2 - 0.00022020134*x1**2 - 0.13390797,PySRFunction(X=>238.376276634721*x0**2*(x0 - 1*0.67609984)**2 - 0.00022020134*x1**2 - 0.13390797)
13,16,6.3296457e-06,(-0.13390797 - (x1 * (x1 * 0.0002202013))) + square((x0 * -15.439439) * (x0 - 0.67609984)),2.8911529040271027e-06,238.376276634721*x0**2*(x0 - 1*0.67609984)**2 - 0.0002202013*x1*x1 - 0.13390797,PySRFunction(X=>238.376276634721*x0**2*(x0 - 1*0.67609984)**2 - 0.0002202013*x1*x1 - 0.13390797)
14,17,8.881784e-14,(x1 * ((x0 * -0.22916892) - 0.36886704)) - ((27.429886 / x1) + ((3.50195 / x0) - 35.69592)),18.081922569250906,x1*(x0*(-0.22916892) - 1*0.36886704) - (-1*35.69592 + 27.429886/x1 + 3.50195/x0),PySRFunction(X=>x1*(x0*(-0.22916892) - 1*0.36886704) - (-1*35.69592 + 27.429886/x1 + 3.50195/x0))
15,19,3.5527137e-15,(((x1 * 1.286851) - -1.0648458) * cube(cube(x0))) - (-0.86313856 - ((2.200752 / x1) - (0.013977827 / x0))),1.6094378983603514,x0**9*(x1*1.286851 - 1*(-1.0648458)) - (-(2.200752/x1 - 0.013977827/x0) - 0.86313856),PySRFunction(X=>x0**9*(x1*1.286851 - 1*(-1.0648458)) - (-(2.200752/x1 - 0.013977827/x0) - 0.86313856))
