,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1.1518112,2.4261594,0.0,2.42615940000000,PySRFunction(X=>2.42615940000000)
1,3,0.9754316,2.8962219 - x0,0.0831054496095834,2.8962219 - x0,PySRFunction(X=>2.8962219 - x0)
2,4,0.97168064,2.8357124 - tanh(x0),0.0038528489144266267,2.8357124 - tanh(x0),PySRFunction(X=>2.8357124 - tanh(x0))
3,5,0.4349278,(0.18293881 / x0) - -1.5681779,0.8038471505006214,-1*(-1.5681779) + 0.18293881/x0,PySRFunction(X=>-1*(-1.5681779) + 0.18293881/x0)
4,6,0.18668401,-0.31761128 / (square(x0) - x0),0.8457626388420434,-0.31761128/(x0**2 - x0),PySRFunction(X=>-0.31761128/(x0**2 - x0))
5,7,0.03133638,0.26832563 / ((0.9246926 - x0) * x0),1.7846376785419138,0.26832563/((x0*(0.9246926 - x0))),PySRFunction(X=>0.26832563/((x0*(0.9246926 - x0))))
6,8,0.018240135,-0.2564859 / (x0 - tanh(x0 * 1.8091273)),0.5411553369829388,-0.2564859/(x0 - tanh(x0*1.8091273)),PySRFunction(X=>-0.2564859/(x0 - tanh(x0*1.8091273)))
7,9,0.011443848,cube(cube(x0) + ((0.063270554 / x0) - -0.79434747)),0.4661720929041355,(x0**3 - 1*(-0.79434747) + 0.063270554/x0)**3,PySRFunction(X=>(x0**3 - 1*(-0.79434747) + 0.063270554/x0)**3)
8,10,0.0005662357,(0.7498623 / x0) + cube((x0 * 4.123814) + -2.0895813),3.006197149397362,(x0*4.123814 - 2.0895813)**3 + 0.7498623/x0,PySRFunction(X=>(x0*4.123814 - 2.0895813)**3 + 0.7498623/x0)
9,12,0.00014895335,cube((x0 * 4.163569) + -2.1113234) + ((0.76894736 / x0) + -0.057587635),0.6676886264700664,(x0*4.163569 - 2.1113234)**3 - 0.057587635 + 0.76894736/x0,PySRFunction(X=>(x0*4.163569 - 2.1113234)**3 - 0.057587635 + 0.76894736/x0)
10,13,2.2896105e-05,((0.7468158 / tanh(x0)) + -0.1555866) + cube((x0 * 4.0859303) + -2.065948),1.8726663609176342,(x0*4.0859303 - 2.065948)**3 - 0.1555866 + 0.7468158/tanh(x0),PySRFunction(X=>(x0*4.0859303 - 2.065948)**3 - 0.1555866 + 0.7468158/tanh(x0))
11,14,1.4007272e-06,((x1 * 0.010129406) + -280.4718) + ((283.89206 / tanh(x1)) - (1.1807247 / x0)),2.79397527842114,x1*0.010129406 - 280.4718 + 283.89206/tanh(x1) - 1.1807247/x0,PySRFunction(X=>x1*0.010129406 - 280.4718 + 283.89206/tanh(x1) - 1.1807247/x0)
12,15,4.8316907e-14,((-8.881262 / x1) + 1.8397071) - ((0.3584111 - (0.29717198 / x0)) * (x1 + 0.31082803)),17.182475826466536,-(0.3584111 - 0.29717198/x0)*(x1 + 0.31082803) + 1.8397071 - 8.881262/x1,PySRFunction(X=>-(0.3584111 - 0.29717198/x0)*(x1 + 0.31082803) + 1.8397071 - 8.881262/x1)
13,19,3.9790393e-14,(x0 + ((1.8397071 - x0) + (-8.881262 / x1))) - ((0.3584111 - (0.29717198 / x0)) * (x1 + 0.31082803)),0.04853900989316291,-x0 + x0 - (0.3584111 - 0.29717198/x0)*(x1 + 0.31082803) + 1.8397071 - 8.881262/x1,PySRFunction(X=>-x0 + x0 - (0.3584111 - 0.29717198/x0)*(x1 + 0.31082803) + 1.8397071 - 8.881262/x1)
14,20,5.684342e-15,tanh((x1 + 0.019157536) * (x0 / 33.20223)) - (((-0.39218867 / x0) + (1.0788054 - x0)) - (x0 * 1.9315553)),1.9459101239236192,-(-1.9315553*x0 - x0 + 1.0788054 - 0.39218867/x0) + tanh(x0*(x1 + 0.019157536)/33.20223),PySRFunction(X=>-(-1.9315553*x0 - x0 + 1.0788054 - 0.39218867/x0) + tanh(x0*(x1 + 0.019157536)/33.20223))
