,complexity,loss,equation,score,sympy_format,lambda_format
0,1,16.409365,2.8930182,0.0,2.89301820000000,PySRFunction(X=>2.89301820000000)
1,3,12.743888,x0 * 5.9589987,0.1264002121582536,x0*5.9589987,PySRFunction(X=>x0*5.9589987)
2,4,8.755531,cube(x0 * 2.1933525),0.3753661691645091,10.5517696553432*x0**3,PySRFunction(X=>10.5517696553432*x0**3)
3,5,1.9963549,0.5651801 / (1.0032413 - x0),1.4783626472602027,0.5651801/(1.0032413 - x0),PySRFunction(X=>0.5651801/(1.0032413 - x0))
4,6,1.664391,-1.32362 / (cube(x0) + -0.9924335),0.18186367693692262,-1.32362/(x0**3 - 0.9924335),PySRFunction(X=>-1.32362/(x0**3 - 0.9924335))
5,8,1.2521577,0.50554806 / (tanh(x0 * 5.0062065) - x0),0.1422955337728845,0.50554806/(-x0 + tanh(x0*5.0062065)),PySRFunction(X=>0.50554806/(-x0 + tanh(x0*5.0062065)))
6,9,1.2048644,(0.49978888 / (0.9999513 - x0)) + (0.10728079 / x0),0.03850119372207406,0.49978888/(0.9999513 - x0) + 0.10728079/x0,PySRFunction(X=>0.49978888/(0.9999513 - x0) + 0.10728079/x0)
7,10,0.06384746,0.5132672 / ((1.0013626 - x0) * tanh(x0 * x1)),2.9376255075211484,0.5132672/(((1.0013626 - x0)*tanh(x0*x1))),PySRFunction(X=>0.5132672/(((1.0013626 - x0)*tanh(x0*x1))))
8,11,0.009970748,(0.5024048 / (x0 * x1)) + (0.4987507 / (0.9999399 - x0)),1.8568411947164412,0.4987507/(0.9999399 - x0) + 0.5024048/((x0*x1)),PySRFunction(X=>0.4987507/(0.9999399 - x0) + 0.5024048/((x0*x1)))
9,13,0.009935928,(0.4994012 / (0.9999718 - x0)) + (0.5099175 / ((x1 * x0) + 0.00070252054)),0.0017491637233380648,0.5099175/(x0*x1 + 0.00070252054) + 0.4994012/(0.9999718 - x0),PySRFunction(X=>0.5099175/(x0*x1 + 0.00070252054) + 0.4994012/(0.9999718 - x0))
10,15,0.009893659,(0.49841172 / (0.99992955 - x0)) + ((-7.2139215 / x0) / ((x1 * -14.405013) + x0)),0.002131615954503657,0.49841172/(0.99992955 - x0) - 7.2139215/(x0*(x0 + x1*(-14.405013))),PySRFunction(X=>0.49841172/(0.99992955 - x0) - 7.2139215/(x0*(x0 + x1*(-14.405013))))
11,16,0.009870782,cube(0.36105102 / x1) + ((0.498452 / (0.99992955 - x0)) + (0.5006186 / (x0 * x1))),0.0023149665823202835,0.498452/(0.99992955 - x0) + 0.5006186/((x0*x1)) + 0.0470658307514856/x1**3,PySRFunction(X=>0.498452/(0.99992955 - x0) + 0.5006186/((x0*x1)) + 0.0470658307514856/x1**3)
12,17,0.009444146,(0.5020531 / (x1 * x0)) + ((0.4999054 / (0.99999034 - x0)) - (0.0010725387 / (x0 + -0.76802075))),0.04418400164192205,-0.0010725387/(x0 - 0.76802075) + 0.4999054/(0.99999034 - x0) + 0.5020531/((x0*x1)),PySRFunction(X=>-0.0010725387/(x0 - 0.76802075) + 0.4999054/(0.99999034 - x0) + 0.5020531/((x0*x1)))
13,18,0.00944393,(((0.5020531 / x1) / x0) + (0.4999054 / (0.99999034 - x0))) - tanh(0.001071369 / (x0 + -0.7681166)),2.2871572521206894e-05,-tanh(0.001071369/(x0 - 0.7681166)) + 0.4999054/(0.99999034 - x0) + 0.5020531/(x0*x1),PySRFunction(X=>-tanh(0.001071369/(x0 - 0.7681166)) + 0.4999054/(0.99999034 - x0) + 0.5020531/(x0*x1))
14,19,0.009287767,(0.49944943 / (0.9999725 - x0)) + ((0.5022582 / (x1 * x0)) - ((x1 * 2.4308149e-5) / (x0 + -0.76526713))),0.016674049134001466,-2.4308149e-5*x1/(x0 - 0.76526713) + 0.49944943/(0.9999725 - x0) + 0.5022582/((x0*x1)),PySRFunction(X=>-2.4308149e-5*x1/(x0 - 0.76526713) + 0.49944943/(0.9999725 - x0) + 0.5022582/((x0*x1)))
