,complexity,loss,equation,score,sympy_format,lambda_format
0,1,3.6047275,2.2421544,0.0,2.24215440000000,PySRFunction(X=>2.24215440000000)
1,3,1.4769009,x0 / 0.23242712,0.44615013629316863,x0/0.23242712,PySRFunction(X=>x0/0.23242712)
2,4,0.303052,cube(x0 * 1.9516417),1.5837967768700558,7.43361846397118*x0**3,PySRFunction(X=>7.43361846397118*x0**3)
3,5,0.022146735,-0.6173446 / (x0 + -1.0186812),2.616214326383652,-0.6173446/(x0 - 1.0186812),PySRFunction(X=>-0.6173446/(x0 - 1.0186812))
4,7,0.016962241,(-0.36251527 / (x0 + -0.9878334)) + x0,0.13335016274707942,x0 - 0.36251527/(x0 - 0.9878334),PySRFunction(X=>x0 - 0.36251527/(x0 - 0.9878334))
5,8,0.0104911225,(tanh(x1) + -1.5841658) / (x0 + -1.0133176),0.4804603327123117,(tanh(x1) - 1.5841658)/(x0 - 1.0133176),PySRFunction(X=>(tanh(x1) - 1.5841658)/(x0 - 1.0133176))
6,9,0.0036248113,(-0.50215477 / (x0 + -1.000708)) + (0.80758756 / x1),1.0627271915771153,-0.50215477/(x0 - 1.000708) + 0.80758756/x1,PySRFunction(X=>-0.50215477/(x0 - 1.000708) + 0.80758756/x1)
7,10,0.0014301201,(-0.46570587 / tanh(-0.9949536 + x0)) + (0.84833807 / x1),0.9300438050201327,-0.46570587/tanh(x0 - 0.9949536) + 0.84833807/x1,PySRFunction(X=>-0.46570587/tanh(x0 - 0.9949536) + 0.84833807/x1)
8,11,0.0002474884,(-0.49148214 / (-0.9987726 + x0)) + (0.52904564 / (x1 * x0)),1.7541499935178062,-0.49148214/(x0 - 0.9987726) + 0.52904564/((x0*x1)),PySRFunction(X=>-0.49148214/(x0 - 0.9987726) + 0.52904564/((x0*x1)))
9,13,0.00016953541,(-0.48072886 / (x0 + -0.99732566)) - (((-0.52510715 / x1) / x0) - 0.024754293),0.18915094933339063,-(-1*0.024754293 - 0.52510715/(x0*x1)) - 0.48072886/(x0 - 0.99732566),PySRFunction(X=>-(-1*0.024754293 - 0.52510715/(x0*x1)) - 0.48072886/(x0 - 0.99732566))
10,14,0.000105928455,((-0.47047234 / (x0 + -0.99602467)) - ((-0.4683516 / x1) / tanh(x0))) + 0.047976688,0.47029790015805273,0.047976688 - 0.47047234/(x0 - 0.99602467) - (-1)*0.4683516/(x1*tanh(x0)),PySRFunction(X=>0.047976688 - 0.47047234/(x0 - 0.99602467) - (-1)*0.4683516/(x1*tanh(x0)))
11,15,7.968182e-05,((-0.47047234 / (x0 + -0.99602467)) + 0.050361365) - (-0.6173301 / (x1 * (x0 - -0.10287069))),0.2847224590177263,0.050361365 - 0.47047234/(x0 - 0.99602467) - (-1)*0.6173301/(x1*(x0 - 1*(-0.10287069))),PySRFunction(X=>0.050361365 - 0.47047234/(x0 - 0.99602467) - (-1)*0.6173301/(x1*(x0 - 1*(-0.10287069))))
12,16,2.736547e-05,(-0.5001697 / ((x0 + -0.99905384) + (-0.02192299 / x1))) - ((-0.49148214 / x1) / tanh(x0)),1.0687594547087296,-0.5001697/(x0 - 0.99905384 - 0.02192299/x1) - (-1)*0.49148214/(x1*tanh(x0)),PySRFunction(X=>-0.5001697/(x0 - 0.99905384 - 0.02192299/x1) - (-1)*0.49148214/(x1*tanh(x0)))
13,17,3.7663808e-06,(0.00024055828 / (x0 + -0.90508187)) + ((-0.49954766 / (x0 + -0.9998632)) - ((-0.50702775 / x1) / x0)),1.9831674593074202,0.00024055828/(x0 - 0.90508187) - 0.49954766/(x0 - 0.9998632) - (-1)*0.50702775/(x0*x1),PySRFunction(X=>0.00024055828/(x0 - 0.90508187) - 0.49954766/(x0 - 0.9998632) - (-1)*0.50702775/(x0*x1))
14,18,3.732929e-06,(0.00024055828 / tanh(x0 + -0.9050819)) + ((-0.49954766 / (x0 + -0.9998632)) - ((-0.50702775 / x1) / x0)),0.008921360168539522,0.00024055828/tanh(x0 - 0.9050819) - 0.49954766/(x0 - 0.9998632) - (-1)*0.50702775/(x0*x1),PySRFunction(X=>0.00024055828/tanh(x0 - 0.9050819) - 0.49954766/(x0 - 0.9998632) - (-1)*0.50702775/(x0*x1))
15,19,1.6557075e-06,((0.00024821513 / (x0 + -0.90520376)) + (-0.49949756 / (x0 + -0.99986327))) - (-0.5177155 / (x1 * (x0 + 0.011156221))),0.8129647702689624,0.00024821513/(x0 - 0.90520376) - 0.49949756/(x0 - 0.99986327) - (-1)*0.5177155/(x1*(x0 + 0.011156221)),PySRFunction(X=>0.00024821513/(x0 - 0.90520376) - 0.49949756/(x0 - 0.99986327) - (-1)*0.5177155/(x1*(x0 + 0.011156221)))
