,complexity,loss,equation,score,sympy_format,lambda_format
0,1,46.5598,5.0994277,0.0,5.09942770000000,PySRFunction(X=>5.09942770000000)
1,3,22.660646,x0 * 11.358951,0.36005387215149376,x0*11.358951,PySRFunction(X=>x0*11.358951)
2,4,9.470198,cube(x0 * 2.5327446),0.8724799484679683,16.2470379252679*x0**3,PySRFunction(X=>16.2470379252679*x0**3)
3,5,0.43533707,0.5888478 / (1.0085336 - x0),3.0797844895001134,0.5888478/(1.0085336 - x0),PySRFunction(X=>0.5888478/(1.0085336 - x0))
4,6,0.34723896,1.0604652 / (1.0114973 - square(x0)),0.22610741611991006,1.0604652/(1.0114973 - x0**2),PySRFunction(X=>1.0604652/(1.0114973 - x0**2))
5,8,0.3391503,1.237895 / (cube(tanh(x1)) - cube(x0)),0.011784908258209506,1.237895/(-x0**3 + tanh(x1)**3),PySRFunction(X=>1.237895/(-x0**3 + tanh(x1)**3))
6,9,0.16523877,(1.6908203 / x1) - (-0.54039234 / (1.0064453 - x0)),0.7190518531734182,-(-1)*0.54039234/(1.0064453 - x0) + 1.6908203/x1,PySRFunction(X=>-(-1)*0.54039234/(1.0064453 - x0) + 1.6908203/x1)
7,10,0.16261363,(2.1169267 / square(x1)) - (-0.5563268 / (1.0069466 - x0)),0.016014499843814853,-(-1)*0.5563268/(1.0069466 - x0) + 2.1169267/(x1**2),PySRFunction(X=>-(-1)*0.5563268/(1.0069466 - x0) + 2.1169267/(x1**2))
8,11,0.11213247,((0.3247591 / (x0 * x1)) - -0.5589367) / (1.0099604 - x0),0.37169607870542926,(-1*(-0.5589367) + 0.3247591/((x0*x1)))/(1.0099604 - x0),PySRFunction(X=>(-1*(-0.5589367) + 0.3247591/((x0*x1)))/(1.0099604 - x0))
9,13,0.09949261,(((0.4048582 / x0) / (x1 + x0)) - -0.5564213) / (1.0099951 - x0),0.059798785091938846,(-1*(-0.5564213) + 0.4048582/(x0*(x0 + x1)))/(1.0099951 - x0),PySRFunction(X=>(-1*(-0.5564213) + 0.4048582/(x0*(x0 + x1)))/(1.0099951 - x0))
10,14,0.096905425,((0.3612298 / (x1 * x0)) - -0.5560683) / (1.0099951 - (x0 * tanh(x1))),0.026347867167805666,(-1*(-0.5560683) + 0.3612298/((x0*x1)))/(1.0099951 - x0*tanh(x1)),PySRFunction(X=>(-1*(-0.5560683) + 0.3612298/((x0*x1)))/(1.0099951 - x0*tanh(x1)))
11,15,0.0949554,(x0 / (8.309833 - x1)) + ((1.6742696 / x1) - (-0.5133608 / (1.0059061 - x0))),0.020328195202647188,x0/(8.309833 - x1) - (-1)*0.5133608/(1.0059061 - x0) + 1.6742696/x1,PySRFunction(X=>x0/(8.309833 - x1) - (-1)*0.5133608/(1.0059061 - x0) + 1.6742696/x1)
12,16,0.08929962,(square(-1.4570905 / x1) - (-0.5236136 / (1.0061269 - x0))) + (x0 / (8.295077 - x1)),0.061410075124805986,x0/(8.295077 - x1) - (-1)*0.5236136/(1.0061269 - x0) + 2.12311272519025/x1**2,PySRFunction(X=>x0/(8.295077 - x1) - (-1)*0.5236136/(1.0061269 - x0) + 2.12311272519025/x1**2)
13,17,0.058975656,(x0 / (8.309833 - x1)) + ((0.46371448 / (x1 * x0)) - (-0.52313626 / (1.0061268 - x0))),0.41487248396502097,x0/(8.309833 - x1) - (-1)*0.52313626/(1.0061268 - x0) + 0.46371448/((x0*x1)),PySRFunction(X=>x0/(8.309833 - x1) - (-1)*0.52313626/(1.0061268 - x0) + 0.46371448/((x0*x1)))
14,18,0.05644272,(((0.47333896 / x0) / x1) + (square(x0) / (8.295077 - x1))) - (-0.5232731 / (1.0061268 - x0)),0.04389842999476611,x0**2/(8.295077 - x1) - (-1)*0.5232731/(1.0061268 - x0) + 0.47333896/(x0*x1),PySRFunction(X=>x0**2/(8.295077 - x1) - (-1)*0.5232731/(1.0061268 - x0) + 0.47333896/(x0*x1))
15,19,0.04221687,((0.42417672 / (x1 * x0)) - (-0.5856425 / (1.0099951 - x0))) + (cube(x0) / tanh(8.482876 - x1)),0.29040641440327425,x0**3/tanh(8.482876 - x1) - (-1)*0.5856425/(1.0099951 - x0) + 0.42417672/((x0*x1)),PySRFunction(X=>x0**3/tanh(8.482876 - x1) - (-1)*0.5856425/(1.0099951 - x0) + 0.42417672/((x0*x1)))
16,20,0.024361107,(cube(cube(x0)) / tanh(8.221853 - x1)) + (((0.4504472 / x0) / x1) - (-0.5665221 / (1.0089247 - x0))),0.549832019032257,x0**9/tanh(8.221853 - x1) - (-1)*0.5665221/(1.0089247 - x0) + 0.4504472/(x0*x1),PySRFunction(X=>x0**9/tanh(8.221853 - x1) - (-1)*0.5665221/(1.0089247 - x0) + 0.4504472/(x0*x1))
