,complexity,loss,equation,score,sympy_format,lambda_format
0,1,5.128842,2.995857,0.0,2.99585700000000,PySRFunction(X=>2.99585700000000)
1,3,1.6938995,x0 * 5.380341,0.5539233176370529,x0*5.380341,PySRFunction(X=>x0*5.380341)
2,4,0.8709337,square(x0 / 0.37971368),0.6652226918631927,6.93565548648801*x0**2,PySRFunction(X=>6.93565548648801*x0**2)
3,5,0.18710026,0.67438346 / (1.0205005 - x0),1.5379212316419975,0.67438346/(1.0205005 - x0),PySRFunction(X=>0.67438346/(1.0205005 - x0))
4,6,0.10747085,-1.2273493 / (cube(x0) + -0.962266),0.5544249749045487,-1.2273493/(x0**3 - 0.962266),PySRFunction(X=>-1.2273493/(x0**3 - 0.962266))
5,7,0.0569322,square((x0 / tanh(x1)) / -0.452918),0.6353585618407015,4.87484530029672*x0**2/tanh(x1)**2,PySRFunction(X=>4.87484530029672*x0**2/tanh(x1)**2)
6,8,0.015415986,tanh(9.251011 / x1) / (1.063732 - x0),1.3064560632007678,tanh(9.251011/x1)/(1.063732 - x0),PySRFunction(X=>tanh(9.251011/x1)/(1.063732 - x0))
7,9,0.0001596594,(0.52783614 / (1.0096968 - x0)) + (0.97196424 / x1),4.570117505721539,0.52783614/(1.0096968 - x0) + 0.97196424/x1,PySRFunction(X=>0.52783614/(1.0096968 - x0) + 0.97196424/x1)
8,10,2.1063544e-05,square(((0.28992888 / x1) + 0.98382396) / (x0 + -1.3995452)),2.0254990225751044,(0.98382396 + 0.28992888/x1)**2/(x0 - 1.3995452)**2,PySRFunction(X=>(0.98382396 + 0.28992888/x1)**2/(x0 - 1.3995452)**2)
9,11,1.5612706e-07,(0.5001354 / (1.0000154 - x0)) + ((0.4991756 / x0) / x1),4.904628889717566,0.5001354/(1.0000154 - x0) + 0.4991756/(x0*x1),PySRFunction(X=>0.5001354/(1.0000154 - x0) + 0.4991756/(x0*x1))
10,13,7.030151e-08,((0.5004994 / x0) / (x1 + 0.0028979585)) + (0.50004417 / (1.0 - x0)),0.3989384424771436,0.50004417/(1.0 - x0) + 0.5004994/(x0*(x1 + 0.0028979585)),PySRFunction(X=>0.50004417/(1.0 - x0) + 0.5004994/(x0*(x1 + 0.0028979585)))
11,15,1.1846459e-08,(0.5002217 / (1.0000198 - x0)) + (((0.5014667 / x0) / (x1 + 0.004490253)) + -0.00079987786),0.890382136799738,-0.00079987786 + 0.5002217/(1.0000198 - x0) + 0.5014667/(x0*(x1 + 0.004490253)),PySRFunction(X=>-0.00079987786 + 0.5002217/(1.0000198 - x0) + 0.5014667/(x0*(x1 + 0.004490253)))
12,17,4.2709445e-09,(-0.0002939694 / x0) + ((0.5001801 / (1.0000198 - x0)) + ((0.5014667 / x0) / (x1 + 0.0045043943))),0.5100970036002606,0.5001801/(1.0000198 - x0) - 0.0002939694/x0 + 0.5014667/(x0*(x1 + 0.0045043943)),PySRFunction(X=>0.5001801/(1.0000198 - x0) - 0.0002939694/x0 + 0.5014667/(x0*(x1 + 0.0045043943)))
13,18,1.8160976e-10,((0.117456965 / x0) + (3.6105435 * square(x0))) * (((x0 - -0.03646339) / (x1 - 0.122239746)) - -1.1453692),3.15773006692579,(3.6105435*x0**2 + 0.117456965/x0)*((x0 - 1*(-0.03646339))/(x1 - 1*0.122239746) - 1*(-1.1453692)),PySRFunction(X=>(3.6105435*x0**2 + 0.117456965/x0)*((x0 - 1*(-0.03646339))/(x1 - 1*0.122239746) - 1*(-1.1453692)))
