,complexity,loss,equation,score,sympy_format,lambda_format
0,1,51.99566,5.9377723,0.0,5.93777230000000,PySRFunction(X=>5.93777230000000)
1,3,29.219946,x0 * 11.489315,0.28815434764414666,x0*11.489315,PySRFunction(X=>x0*11.489315)
2,4,15.414206,cube(x1 * x0),0.6395620065312116,x0**3*x1**3,PySRFunction(X=>x0**3*x1**3)
3,5,0.4948271,0.63946486 / (1.006731 - x0),3.4388364221000765,0.63946486/(1.006731 - x0),PySRFunction(X=>0.63946486/(1.006731 - x0))
4,6,0.17397471,1.4856364 / (1.0005162 - cube(x0)),1.0452984647990535,1.4856364/(1.0005162 - x0**3),PySRFunction(X=>1.4856364/(1.0005162 - x0**3))
5,8,0.121682785,(1.8451866 / (1.0141289 - cube(x0))) - x0,0.17874620411577544,-x0 + 1.8451866/(1.0141289 - x0**3),PySRFunction(X=>-x0 + 1.8451866/(1.0141289 - x0**3))
6,9,0.003458115,0.5273939 / (((-0.092399605 / x0) + 1.0959314) - x0),3.5606938926662193,0.5273939/(-x0 + 1.0959314 - 0.092399605/x0),PySRFunction(X=>0.5273939/(-x0 + 1.0959314 - 0.092399605/x0))
7,11,0.003072859,(0.58625495 / tanh(1.0040963 - x0)) - cube(-0.14033301 / x0),0.05905762216569329,0.58625495/tanh(1.0040963 - x0) - (-1)*0.00276362760110661/x0**3,PySRFunction(X=>0.58625495/tanh(1.0040963 - x0) - (-1)*0.00276362760110661/x0**3)
8,12,0.0028164396,(8.745701e-9 / cube(cube(x0))) + (1.0627278 / (1.0033103 - square(x0))),0.08713486452744044,1.0627278/(1.0033103 - x0**2) + 8.745701e-9/(x0**9),PySRFunction(X=>1.0627278/(1.0033103 - x0**2) + 8.745701e-9/(x0**9))
9,13,0.0005058857,(0.48808795 / (x0 - square(x0))) + (0.2659737 - cube(1.473354 - x0)),1.7169180586063346,-(1.473354 - x0)**3 + 0.2659737 + 0.48808795/(-x0**2 + x0),PySRFunction(X=>-(1.473354 - x0)**3 + 0.2659737 + 0.48808795/(-x0**2 + x0))
10,14,0.0001699011,(0.97747874 / (x0 - cube(x0))) + ((-1.4828483 / (x0 - -0.08821561)) + 1.2624924),1.0910942513889337,1.2624924 + 0.97747874/(-x0**3 + x0) - 1.4828483/(x0 - 1*(-0.08821561)),PySRFunction(X=>1.2624924 + 0.97747874/(-x0**3 + x0) - 1.4828483/(x0 - 1*(-0.08821561)))
11,16,9.899115e-05,(((x0 * 0.8070934) - -0.18929663) / (x0 - cube(x0))) + ((x1 * -0.2531509) - -0.49042916),0.2700930254271559,x1*(-0.2531509) - 1*(-0.49042916) + (x0*0.8070934 - 1*(-0.18929663))/(-x0**3 + x0),PySRFunction(X=>x1*(-0.2531509) - 1*(-0.49042916) + (x0*0.8070934 - 1*(-0.18929663))/(-x0**3 + x0))
12,17,7.4404335e-07,(0.9748919 / (x0 - cube(x0))) + ((-1.482015 / (x0 - -0.063050434)) * tanh(1.0321555 - x0)),4.890686431916738,0.9748919/(-x0**3 + x0) - 1.482015*tanh(1.0321555 - x0)/(x0 - 1*(-0.063050434)),PySRFunction(X=>0.9748919/(-x0**3 + x0) - 1.482015*tanh(1.0321555 - x0)/(x0 - 1*(-0.063050434)))
13,19,1.2641263e-08,(((x1 * -0.06049427) - -1.1352944) / (x0 - cube(x0))) + ((tanh(x1) + (-0.77108455 / x0)) + -0.6247295),2.0375664973258454,tanh(x1) - 0.6247295 + (x1*(-0.06049427) - 1*(-1.1352944))/(-x0**3 + x0) - 0.77108455/x0,PySRFunction(X=>tanh(x1) - 0.6247295 + (x1*(-0.06049427) - 1*(-1.1352944))/(-x0**3 + x0) - 0.77108455/x0)
14,20,2.842171e-14,((-0.17382331 / x1) + ((x1 * -0.28111842) - -0.6506867)) + (((x0 * 0.80878246) - -0.18673453) / (x0 - cube(x0))),13.00532357282328,x1*(-0.28111842) - 1*(-0.6506867) + (x0*0.80878246 - 1*(-0.18673453))/(-x0**3 + x0) - 0.17382331/x1,PySRFunction(X=>x1*(-0.28111842) - 1*(-0.6506867) + (x0*0.80878246 - 1*(-0.18673453))/(-x0**3 + x0) - 0.17382331/x1)
