,complexity,loss,equation,score,sympy_format,lambda_format
0,1,3.2400494,1.9663894,0.0,1.96638940000000,PySRFunction(X=>1.96638940000000)
1,3,0.6911571,7.3202753 / x1,0.7724883529961355,7.3202753/x1,PySRFunction(X=>7.3202753/x1)
2,5,0.104357995,0.5687982 / (1.004777 - x0),0.9452699509246884,0.5687982/(1.004777 - x0),PySRFunction(X=>0.5687982/(1.004777 - x0))
3,6,0.021598477,0.9895814 / (0.92904985 - cube(x0)),1.5752044447971094,0.9895814/(0.92904985 - x0**3),PySRFunction(X=>0.9895814/(0.92904985 - x0**3))
4,7,0.021215428,0.7528224 / tanh(0.96075505 - square(x0)),0.017894150089275578,0.7528224/tanh(0.96075505 - x0**2),PySRFunction(X=>0.7528224/tanh(0.96075505 - x0**2))
5,8,0.016431935,0.5871733 / (0.5721277 - square(x0 + -0.22468339)),0.2555019553735136,0.5871733/(0.5721277 - (x0 - 0.22468339)**2),PySRFunction(X=>0.5871733/(0.5721277 - (x0 - 0.22468339)**2))
6,10,0.013802478,0.494683 / (cube(x0 - 0.8453138) + (0.99349266 - x0)),0.08718927811076495,0.494683/(-x0 + (x0 - 1*0.8453138)**3 + 0.99349266),PySRFunction(X=>0.494683/(-x0 + (x0 - 1*0.8453138)**3 + 0.99349266))
7,11,0.005970581,(1.5788428 - tanh(x0 * x1)) / tanh(1.0439827 - x0),0.8380038986584147,(1.5788428 - tanh(x0*x1))/tanh(1.0439827 - x0),PySRFunction(X=>(1.5788428 - tanh(x0*x1))/tanh(1.0439827 - x0))
8,12,0.0021593436,0.84834254 / ((0.96316004 - square(x0)) - (-0.008991869 / (x0 + -0.077365406))),1.017039955978632,0.84834254/(-x0**2 + 0.96316004 - (-1)*0.008991869/(x0 - 0.077365406)),PySRFunction(X=>0.84834254/(-x0**2 + 0.96316004 - (-1)*0.008991869/(x0 - 0.077365406)))
9,13,0.0016941766,(0.8258169 / (0.97773284 - square(x0))) - (-0.33573198 / cube(x1 * x0)),0.24260744553226204,0.8258169/(0.97773284 - x0**2) - (-1)*0.33573198/(x0**3*x1**3),PySRFunction(X=>0.8258169/(0.97773284 - x0**2) - (-1)*0.33573198/(x0**3*x1**3))
10,14,0.00039137475,((0.41916394 / (0.9910994 - x0)) + -1.2345883) + (1.5104672 / tanh(x1 * x0)),1.4652865792006637,-1.2345883 + 1.5104672/tanh(x0*x1) + 0.41916394/(0.9910994 - x0),PySRFunction(X=>-1.2345883 + 1.5104672/tanh(x0*x1) + 0.41916394/(0.9910994 - x0))
11,18,0.000234547,((0.26205146 - (0.26205146 / x1)) + (0.42255715 / (0.98896766 - x0))) + (0.49399164 / square(x1 * x0)),0.128002386657485,0.26205146 + 0.42255715/(0.98896766 - x0) + 0.49399164/((x0**2*x1**2)) - 0.26205146/x1,PySRFunction(X=>0.26205146 + 0.42255715/(0.98896766 - x0) + 0.49399164/((x0**2*x1**2)) - 0.26205146/x1)
12,19,0.00023454652,((0.42255715 / (0.98896766 - x0)) + (0.26205146 - (0.26205146 / x1))) + ((0.49399164 / square(x1)) / square(x0)),2.0465002372513313e-06,0.26205146 + 0.42255715/(0.98896766 - x0) - 0.26205146/x1 + 0.49399164/((x0**2)*(x1**2)),PySRFunction(X=>0.26205146 + 0.42255715/(0.98896766 - x0) - 0.26205146/x1 + 0.49399164/((x0**2)*(x1**2)))
13,20,0.00010043257,((0.48654518 + x0) / square(x0 * x1)) + ((0.20164753 - (0.84567845 / x1)) + (0.47368205 / (1.0016851 - x0))),0.8481673907016452,0.20164753 + 0.47368205/(1.0016851 - x0) + (x0 + 0.48654518)/((x0**2*x1**2)) - 0.84567845/x1,PySRFunction(X=>0.20164753 + 0.47368205/(1.0016851 - x0) + (x0 + 0.48654518)/((x0**2*x1**2)) - 0.84567845/x1)
