,complexity,loss,equation,score,sympy_format,lambda_format
0,1,10.782638,2.356054,0.0,2.35605400000000,PySRFunction(X=>2.35605400000000)
1,3,9.131589,x0 / 0.20163631,0.08309876344482711,x0/0.20163631,PySRFunction(X=>x0/0.20163631)
2,4,6.652152,cube(x0 * 2.1203678),0.31679930974420767,9.53308798137046*x0**3,PySRFunction(X=>9.53308798137046*x0**3)
3,5,2.484871,-0.58321947 / (x0 + -1.0043695),0.9847196646078809,-0.58321947/(x0 - 1.0043695),PySRFunction(X=>-0.58321947/(x0 - 1.0043695))
4,6,2.1580179,-1.3120548 / (cube(x0) + -0.9916827),0.14103058521345946,-1.3120548/(x0**3 - 0.9916827),PySRFunction(X=>-1.3120548/(x0**3 - 0.9916827))
5,8,1.9892731,(x0 + 0.038490474) / (x0 - cube(x0)),0.04071043294702462,(x0 + 0.038490474)/(-x0**3 + x0),PySRFunction(X=>(x0 + 0.038490474)/(-x0**3 + x0))
6,9,1.4831907,(-0.38226643 / (x0 + -0.99503046)) + (4.0126524 / x1),0.29357365004156505,-0.38226643/(x0 - 0.99503046) + 4.0126524/x1,PySRFunction(X=>-0.38226643/(x0 - 0.99503046) + 4.0126524/x1)
7,10,0.034934435,(-0.5093698 / tanh(x1 * x0)) / (x0 + -1.0004193),3.748477905584279,-0.5093698/((x0 - 1.0004193)*tanh(x0*x1)),PySRFunction(X=>-0.5093698/((x0 - 1.0004193)*tanh(x0*x1)))
8,11,2.9594105e-12,((0.49999997 / x1) / x0) + (-0.49999967 / (x0 - 1.0)),23.191748762831036,-0.49999967/(x0 - 1*1.0) + 0.49999997/(x0*x1),PySRFunction(X=>-0.49999967/(x0 - 1*1.0) + 0.49999997/(x0*x1))
9,13,2.1952219e-12,8.4264695e-7 + (((0.49999997 / x0) / x1) + (-0.49999967 / (x0 - 1.0))),0.14935347914243655,8.4264695e-7 - 0.49999967/(x0 - 1*1.0) + 0.49999997/(x0*x1),PySRFunction(X=>8.4264695e-7 - 0.49999967/(x0 - 1*1.0) + 0.49999997/(x0*x1))
10,15,9.214318e-13,((0.50000006 / x0) / x1) + (((x1 + -0.49999964) - x1) / (x0 - 1.0)),0.4340548245947105,(-x1 + x1 - 0.49999964)/(x0 - 1*1.0) + 0.50000006/(x0*x1),PySRFunction(X=>(-x1 + x1 - 0.49999964)/(x0 - 1*1.0) + 0.50000006/(x0*x1))
11,17,3.8944848e-13,(((0.4999999 / x0) + 2.9199825e-6) / x1) + (((x1 + -0.49999964) - x1) / (x0 - 1.0)),0.430598590093019,(-x1 + x1 - 0.49999964)/(x0 - 1*1.0) + (2.9199825e-6 + 0.4999999/x0)/x1,PySRFunction(X=>(-x1 + x1 - 0.49999964)/(x0 - 1*1.0) + (2.9199825e-6 + 0.4999999/x0)/x1)
12,19,3.657874e-13,(((0.4999999 / x0) + 3.0315678e-6) / (x1 + 1.6681047e-7)) + (((x1 + -0.49999964) - x1) / (x0 - 1.0)),0.0313396470533587,(3.0315678e-6 + 0.4999999/x0)/(x1 + 1.6681047e-7) + (-x1 + x1 - 0.49999964)/(x0 - 1*1.0),PySRFunction(X=>(3.0315678e-6 + 0.4999999/x0)/(x1 + 1.6681047e-7) + (-x1 + x1 - 0.49999964)/(x0 - 1*1.0))
