,complexity,loss,equation,score,sympy_format,lambda_format
0,1,13.780388,3.1068876,0.0,3.10688760000000,PySRFunction(X=>3.10688760000000)
1,3,5.7955437,x0 * 7.189266,0.4330785636433894,x0*7.189266,PySRFunction(X=>x0*7.189266)
2,4,0.20953874,cube(x0 / 0.43441153),3.3199359348983584,12.1982061625538*x0**3,PySRFunction(X=>12.1982061625538*x0**3)
3,5,0.079585984,-0.7137358 / (x0 + -1.0179693),0.9680706417906769,-0.7137358/(x0 - 1.0179693),PySRFunction(X=>-0.7137358/(x0 - 1.0179693))
4,7,0.028787028,(-0.475175 / (x0 - x1)) + 1.0096929,0.5084565639685882,1.0096929 - 0.475175/(x0 - x1),PySRFunction(X=>1.0096929 - 0.475175/(x0 - x1))
5,8,0.0011040955,((cube(x0) / x1) + 0.071657665) * 11.307711,3.2608984212703076,(x0**3/x1 + 0.071657665)*11.307711,PySRFunction(X=>(x0**3/x1 + 0.071657665)*11.307711)
6,10,8.572611e-05,((cube(x0) / (x1 + 0.3239946)) - -0.05034593) * 15.046414,1.2778121400361997,(x0**3/(x1 + 0.3239946) - 1*(-0.05034593))*15.046414,PySRFunction(X=>(x0**3/(x1 + 0.3239946) - 1*(-0.05034593))*15.046414)
7,11,5.2686933e-06,(((x0 * 15.722162) + -4.69593) / (x1 / x0)) - -0.77310103,2.7893750655023206,-1*(-0.77310103) + (x0*15.722162 - 4.69593)/((x1/x0)),PySRFunction(X=>-1*(-0.77310103) + (x0*15.722162 - 4.69593)/((x1/x0)))
8,13,1.281839e-07,(((x0 - 0.2991437) * 15.704903) * ((x0 / x1) + 0.001950464)) - -0.7706644,1.858035854274857,(x0 - 1*0.2991437)*15.704903*(x0/x1 + 0.001950464) - 1*(-0.7706644),PySRFunction(X=>(x0 - 1*0.2991437)*15.704903*(x0/x1 + 0.001950464) - 1*(-0.7706644))
9,15,4.4886423e-08,(((x0 / x1) + 0.10281316) * ((x0 - 0.27765307) * 14.519009)) - (-0.21257865 / x0),0.5246652928144887,(x0/x1 + 0.10281316)*(x0 - 1*0.27765307)*14.519009 - (-1)*0.21257865/x0,PySRFunction(X=>(x0/x1 + 0.10281316)*(x0 - 1*0.27765307)*14.519009 - (-1)*0.21257865/x0)
10,16,1.5389428e-08,(((x0 / x1) + -0.02000112) * ((x0 - 0.30134907) * 15.8623905)) - tanh(-0.7252522 - x0),1.070454585779207,(x0/x1 - 0.02000112)*(x0 - 1*0.30134907)*15.8623905 - tanh(-x0 - 0.7252522),PySRFunction(X=>(x0/x1 - 0.02000112)*(x0 - 1*0.30134907)*15.8623905 - tanh(-x0 - 0.7252522))
11,17,1.1934631e-10,(((x0 + -0.28561756) * 14.936981) / (x1 / x0)) - ((-0.13765585 / x0) - (x0 * 0.9774342)),4.859406624313405,-(-0.9774342*x0 - 0.13765585/x0) + (x0 - 0.28561756)*14.936981/(x1/x0),PySRFunction(X=>-(-0.9774342*x0 - 0.13765585/x0) + (x0 - 0.28561756)*14.936981/(x1/x0))
12,19,1.0018653e-13,(((x0 / x1) * 14.960688) * (x0 + -0.28605583)) - (((-0.13340664 / x0) - (x0 * 0.94820666)) - 0.023506496),3.5413754826715147,x0*14.960688*(x0 - 0.28605583)/x1 - (-0.94820666*x0 - 1*0.023506496 - 0.13340664/x0),PySRFunction(X=>x0*14.960688*(x0 - 0.28605583)/x1 - (-0.94820666*x0 - 1*0.023506496 - 0.13340664/x0))
