,complexity,loss,equation,score,sympy_format,lambda_format
0,1,8.827679,3.1812751,0.0,3.18127510000000,PySRFunction(X=>3.18127510000000)
1,3,0.8905053,21.16816 / x1,1.1469291753571007,21.16816/x1,PySRFunction(X=>21.16816/x1)
2,5,0.3263649,x0 + (20.72117 / x1),0.5018864869408862,x0 + 20.72117/x1,PySRFunction(X=>x0 + 20.72117/x1)
3,7,0.20296912,(x0 * 1.7350291) + (20.392235 / x1),0.23748111564935906,x0*1.7350291 + 20.392235/x1,PySRFunction(X=>x0*1.7350291 + 20.392235/x1)
4,8,0.010212205,square((5.898355 / x1) + (x0 + 0.47954965)),2.989470275644038,(x0 + 0.47954965 + 5.898355/x1)**2,PySRFunction(X=>(x0 + 0.47954965 + 5.898355/x1)**2)
5,9,0.0021020295,square((tanh(x0) + (5.6567917 / x1)) + 0.58063644),1.5806802669906248,(tanh(x0) + 0.58063644 + 5.6567917/x1)**2,PySRFunction(X=>(tanh(x0) + 0.58063644 + 5.6567917/x1)**2)
6,10,0.00051125966,square(((5.6893225 / x1) + 0.5697923) + (x0 * 0.86386406)),1.413780983547478,(x0*0.86386406 + 0.5697923 + 5.6893225/x1)**2,PySRFunction(X=>(x0*0.86386406 + 0.5697923 + 5.6893225/x1)**2)
7,11,1.06321995e-05,square(((5.7350874 / x1) + 0.6586959) + tanh(x0 + -0.11085181)),3.8729905167007788,(tanh(x0 - 0.11085181) + 0.6586959 + 5.7350874/x1)**2,PySRFunction(X=>(tanh(x0 - 0.11085181) + 0.6586959 + 5.7350874/x1)**2)
8,13,3.5486598e-06,square((cube(x0) * -0.18010062) + ((5.7331305 / x1) + (x0 + 0.5488201))),0.5486585371308648,(x0**3*(-0.18010062) + x0 + 0.5488201 + 5.7331305/x1)**2,PySRFunction(X=>(x0**3*(-0.18010062) + x0 + 0.5488201 + 5.7331305/x1)**2)
9,15,2.2044765e-06,square((5.732114 / x1) + (x0 - -0.5491953)) - ((x0 - 0.19682832) * cube(x0)),0.23803997266804736,-x0**3*(x0 - 1*0.19682832) + (x0 - 1*(-0.5491953) + 5.732114/x1)**2,PySRFunction(X=>-x0**3*(x0 - 1*0.19682832) + (x0 - 1*(-0.5491953) + 5.732114/x1)**2)
10,16,6.203436e-07,square((x0 - -0.54910177) + (5.732375 / x1)) - cube((x0 - -0.2181742) * tanh(x0)),1.2679718266485727,-(x0 - 1*(-0.2181742))**3*tanh(x0)**3 + (x0 - 1*(-0.54910177) + 5.732375/x1)**2,PySRFunction(X=>-(x0 - 1*(-0.2181742))**3*tanh(x0)**3 + (x0 - 1*(-0.54910177) + 5.732375/x1)**2)
11,17,1.2703668e-08,((x0 + -0.3122074) * cube(-0.056406163 - x0)) + square((5.7345595 / x1) + (0.54819393 + x0)),3.888382747416958,(-x0 - 0.056406163)**3*(x0 - 0.3122074) + (x0 + 0.54819393 + 5.7345595/x1)**2,PySRFunction(X=>(-x0 - 0.056406163)**3*(x0 - 0.3122074) + (x0 + 0.54819393 + 5.7345595/x1)**2)
12,18,6.240106e-09,square((5.7339253 / x1) + (x0 + 0.548478)) + ((cube(x0) * -1.317158) * tanh(x0 + -0.3072103)),0.7108936012454915,x0**3*(-1.317158)*tanh(x0 - 0.3072103) + (x0 + 0.548478 + 5.7339253/x1)**2,PySRFunction(X=>x0**3*(-1.317158)*tanh(x0 - 0.3072103) + (x0 + 0.548478 + 5.7339253/x1)**2)
13,19,1.3007565e-09,square((5.7342243 / x1) + (x0 + 0.5483529)) + (((x0 + -0.30223316) * square(x0)) * (-0.16320409 - x0)),1.5680511511237047,x0**2*(-x0 - 0.16320409)*(x0 - 0.30223316) + (x0 + 0.5483529 + 5.7342243/x1)**2,PySRFunction(X=>x0**2*(-x0 - 0.16320409)*(x0 - 0.30223316) + (x0 + 0.5483529 + 5.7342243/x1)**2)
