,complexity,loss,equation,score,sympy_format,lambda_format
0,1,53.56364,5.483944,0.0,5.48394400000000,PySRFunction(X=>5.48394400000000)
1,3,33.430916,x0 / 0.09294556,0.23569468954185352,x0/0.09294556,PySRFunction(X=>x0/0.09294556)
2,4,13.83992,cube(x0) * x1,0.8819239307690616,x0**3*x1,PySRFunction(X=>x0**3*x1)
3,5,0.5707725,-0.6253801 / (x0 + -1.0061517),3.1883217423618446,-0.6253801/(x0 - 1.0061517),PySRFunction(X=>-0.6253801/(x0 - 1.0061517))
4,6,0.30362648,-1.31012 / (cube(x0) + -0.9921075),0.6311924447019092,-1.31012/(x0**3 - 0.9921075),PySRFunction(X=>-1.31012/(x0**3 - 0.9921075))
5,7,0.16851842,-0.34265685 / ((x0 + -0.9925002) * x0),0.5887532004192685,-0.34265685*1/(x0*(x0 - 0.9925002)),PySRFunction(X=>-0.34265685*1/(x0*(x0 - 0.9925002)))
6,8,0.010717993,-0.50274235 / (x0 + tanh(0.89993197 - x1)),2.755121143359589,-0.50274235/(x0 + tanh(0.89993197 - x1)),PySRFunction(X=>-0.50274235/(x0 + tanh(0.89993197 - x1)))
7,9,0.0040959707,(2.4673355 / x1) + (-0.44530508 / (x0 + -0.99738455)),0.9619201835742133,-0.44530508/(x0 - 0.99738455) + 2.4673355/x1,PySRFunction(X=>-0.44530508/(x0 - 0.99738455) + 2.4673355/x1)
8,10,0.000667635,(2.3319778 / x1) + (-0.43820024 / tanh(x0 + -0.99701923)),1.8140173963572364,-0.43820024/tanh(x0 - 0.99701923) + 2.3319778/x1,PySRFunction(X=>-0.43820024/tanh(x0 - 0.99701923) + 2.3319778/x1)
9,11,1.6996284e-05,(-0.38548118 / (x0 + -0.99458367)) + ((2.2674568 / x1) + 0.22714978),3.670746885089178,0.22714978 - 0.38548118/(x0 - 0.99458367) + 2.2674568/x1,PySRFunction(X=>0.22714978 - 0.38548118/(x0 - 0.99458367) + 2.2674568/x1)
10,13,1.6600072e-05,(-0.38548118 / (x0 + -0.99458367)) + (0.22714978 + (2.2635043 / (x1 - 0.0026618198))),0.01179384961227139,0.22714978 + 2.2635043/(x1 - 1*0.0026618198) - 0.38548118/(x0 - 0.99458367),PySRFunction(X=>0.22714978 + 2.2635043/(x1 - 1*0.0026618198) - 0.38548118/(x0 - 0.99458367))
11,14,1.6599923e-05,(2.2635043 / (x1 - cube(0.13893141))) + ((-0.38548118 / (x0 + -0.99458367)) + 0.22714978),8.975904966384002e-06,0.22714978 + 2.2635043/(x1 - 1*0.00268164527932055) - 0.38548118/(x0 - 0.99458367),PySRFunction(X=>0.22714978 + 2.2635043/(x1 - 1*0.00268164527932055) - 0.38548118/(x0 - 0.99458367))
12,15,1.0064094e-05,((x1 * -0.038649905) + 2.46457) + (cube(cube(x0)) * ((x0 * 104.25215) - 78.87374)),0.5004240166604819,x0**9*(x0*104.25215 - 1*78.87374) + x1*(-0.038649905) + 2.46457,PySRFunction(X=>x0**9*(x0*104.25215 - 1*78.87374) + x1*(-0.038649905) + 2.46457)
13,17,2.128786e-12,((x1 * 0.28301403) + ((12.530166 / x0) + -75.64822)) + (x0 * (73.62699 - (x0 * -7.6975474))),7.684466366958303,x0*(73.62699 - (-7.6975474)*x0) + x1*0.28301403 - 75.64822 + 12.530166/x0,PySRFunction(X=>x0*(73.62699 - (-7.6975474)*x0) + x1*0.28301403 - 75.64822 + 12.530166/x0)
14,18,1.7649881e-12,(((x1 * 0.28301403) + -75.64822) + ((12.530166 / x0) + (x0 * 73.62699))) - (square(x0) * -7.6975474),0.18740791603180834,-(-7.6975474)*x0**2 + x0*73.62699 + x1*0.28301403 - 75.64822 + 12.530166/x0,PySRFunction(X=>-(-7.6975474)*x0**2 + x0*73.62699 + x1*0.28301403 - 75.64822 + 12.530166/x0)
15,19,1.5013768e-12,(((x1 * 0.28301403) + -75.64822) + ((12.530166 / x0) + (x0 * 73.62699))) - (x0 * (x0 * -7.6975474)),0.16176139436009354,-(-7.6975474)*x0*x0 + x0*73.62699 + x1*0.28301403 - 75.64822 + 12.530166/x0,PySRFunction(X=>-(-7.6975474)*x0*x0 + x0*73.62699 + x1*0.28301403 - 75.64822 + 12.530166/x0)
16,20,2.280842e-13,((0.022325594 / tanh(x0)) + ((x1 * -0.037748784) + 2.3505738)) + (((x0 * 100.023445) - 74.66006) * cube(cube(x0))),1.8844229737487015,x0**9*(x0*100.023445 - 1*74.66006) + x1*(-0.037748784) + 2.3505738 + 0.022325594/tanh(x0),PySRFunction(X=>x0**9*(x0*100.023445 - 1*74.66006) + x1*(-0.037748784) + 2.3505738 + 0.022325594/tanh(x0))
