,complexity,loss,equation,score,sympy_format,lambda_format
0,1,32.734398,4.2715397,0.0,4.27153970000000,PySRFunction(X=>4.27153970000000)
1,3,27.914373,x0 / 0.121209934,0.07964236707699858,x0/0.121209934,PySRFunction(X=>x0/0.121209934)
2,4,18.150602,cube(x0 / 0.41161454),0.4304379892627311,14.3392975736045*x0**3,PySRFunction(X=>14.3392975736045*x0**3)
3,5,6.9386473,0.743681 / (1.0141299 - x0),0.9615968862289586,0.743681/(1.0141299 - x0),PySRFunction(X=>0.743681/(1.0141299 - x0))
4,6,5.5163336,0.34023395 / (x0 - square(x0)),0.229393405265946,0.34023395/(-x0**2 + x0),PySRFunction(X=>0.34023395/(-x0**2 + x0))
5,7,0.5443138,(0.22569968 / (0.9883943 - x0)) / x0,2.315942796908108,0.22569968/(x0*(0.9883943 - x0)),PySRFunction(X=>0.22569968/(x0*(0.9883943 - x0)))
6,8,0.16317227,(0.16742033 / (0.7602587 - tanh(x0))) / x0,1.204719404906749,0.16742033/(x0*(0.7602587 - tanh(x0))),PySRFunction(X=>0.16742033/(x0*(0.7602587 - tanh(x0))))
7,9,0.08026013,(0.16412531 / tanh(x0)) / (0.76260525 - tanh(x0)),0.7095335293039473,0.16412531/((0.76260525 - tanh(x0))*tanh(x0)),PySRFunction(X=>0.16412531/((0.76260525 - tanh(x0))*tanh(x0)))
8,10,0.055360653,0.5069122 / (tanh(x1 * x0) * (1.0021886 - x0)),0.3714038778132386,0.5069122/(((1.0021886 - x0)*tanh(x0*x1))),PySRFunction(X=>0.5069122/(((1.0021886 - x0)*tanh(x0*x1))))
9,11,5.6560508e-05,(0.5084063 / (1.0022739 - x0)) - ((-0.4925687 / x0) / x1),6.886313382581786,0.5084063/(1.0022739 - x0) - (-1)*0.4925687/(x0*x1),PySRFunction(X=>0.5084063/(1.0022739 - x0) - (-1)*0.4925687/(x0*x1))
10,13,3.717966e-05,(0.5097996 / (1.0023327 - x0)) - (((-0.4928998 / x0) / x1) + 0.0075836848),0.20977458280519856,-(0.0075836848 - 0.4928998/(x0*x1)) + 0.5097996/(1.0023327 - x0),PySRFunction(X=>-(0.0075836848 - 0.4928998/(x0*x1)) + 0.5097996/(1.0023327 - x0))
11,15,1.1933663e-05,((0.52054405 / (1.0027927 - x0)) + (x0 * -0.06601236)) - (-0.49198505 / (x1 * x0)),0.5681993037473732,x0*(-0.06601236) + 0.52054405/(1.0027927 - x0) - (-1)*0.49198505/(x0*x1),PySRFunction(X=>x0*(-0.06601236) + 0.52054405/(1.0027927 - x0) - (-1)*0.49198505/(x0*x1))
12,16,1.13499345e-05,((0.5193424 / (1.0027488 - x0)) - ((-0.49209434 / x1) / x0)) - (tanh(x0) * 0.06933074),0.05015125706963654,-0.06933074*tanh(x0) + 0.5193424/(1.0027488 - x0) - (-1)*0.49209434/(x0*x1),PySRFunction(X=>-0.06933074*tanh(x0) + 0.5193424/(1.0027488 - x0) - (-1)*0.49209434/(x0*x1))
13,17,1.0764619e-05,((0.5204121 / (1.0027888 - x0)) + ((x0 - -0.04448297) * -0.061095223)) - ((-0.49214855 / x1) / x0),0.0529472352712672,(x0 - 1*(-0.04448297))*(-0.061095223) + 0.5204121/(1.0027888 - x0) - (-1)*0.49214855/(x0*x1),PySRFunction(X=>(x0 - 1*(-0.04448297))*(-0.061095223) + 0.5204121/(1.0027888 - x0) - (-1)*0.49214855/(x0*x1))
14,18,8.265668e-06,((0.5197479 / (1.0027534 - x0)) - ((-0.4920106 / x1) / x0)) - ((x0 * 0.0657375) * tanh(x1)),0.2641541869608557,-0.0657375*x0*tanh(x1) + 0.5197479/(1.0027534 - x0) - (-1)*0.4920106/(x0*x1),PySRFunction(X=>-0.0657375*x0*tanh(x1) + 0.5197479/(1.0027534 - x0) - (-1)*0.4920106/(x0*x1))
15,19,6.439903e-06,((0.51944524 / (1.0027405 - x0)) - ((-0.4920128 / x1) / x0)) + (((0.011986111 / x1) - 0.06425839) * x0),0.24959707286250057,x0*(-1*0.06425839 + 0.011986111/x1) + 0.51944524/(1.0027405 - x0) - (-1)*0.4920128/(x0*x1),PySRFunction(X=>x0*(-1*0.06425839 + 0.011986111/x1) + 0.51944524/(1.0027405 - x0) - (-1)*0.4920128/(x0*x1))
16,20,4.584525e-06,((0.5203844 / (1.0027902 - x0)) - ((-0.49172315 / x1) / x0)) + (((0.13191438 / x1) - tanh(x0)) * 0.08117812),0.3398269762406981,(-tanh(x0) + 0.13191438/x1)*0.08117812 + 0.5203844/(1.0027902 - x0) - (-1)*0.49172315/(x0*x1),PySRFunction(X=>(-tanh(x0) + 0.13191438/x1)*0.08117812 + 0.5203844/(1.0027902 - x0) - (-1)*0.49172315/(x0*x1))
