,complexity,loss,equation,score,sympy_format,lambda_format
0,1,8.4979,2.422929,0.0,2.42292900000000,PySRFunction(X=>2.42292900000000)
1,3,7.056549,x0 * 4.8264313,0.09293147617424138,x0*4.8264313,PySRFunction(X=>x0*4.8264313)
2,4,5.475143,cube(x0) * 8.5761795,0.253737727717262,x0**3*8.5761795,PySRFunction(X=>x0**3*8.5761795)
3,5,1.9316173,0.57345694 / (1.0040337 - x0),1.0418607628001422,0.57345694/(1.0040337 - x0),PySRFunction(X=>0.57345694/(1.0040337 - x0))
4,6,1.5645736,-1.3300548 / (cube(x0) + -0.99273163),0.21074430447856352,-1.3300548/(x0**3 - 0.99273163),PySRFunction(X=>-1.3300548/(x0**3 - 0.99273163))
5,8,1.2711643,-0.5105867 / (x0 + tanh(x0 / -0.18226454)),0.10384003732932906,-0.5105867/(x0 + tanh(x0/(-0.18226454))),PySRFunction(X=>-0.5105867/(x0 + tanh(x0/(-0.18226454))))
6,9,1.2126746,(0.5056729 / (1.0002965 - x0)) - (-0.09462963 / x0),0.047104918683077646,0.5056729/(1.0002965 - x0) - (-1)*0.09462963/x0,PySRFunction(X=>0.5056729/(1.0002965 - x0) - (-1)*0.09462963/x0)
7,10,0.028618205,(-0.51588607 / tanh(x1 * x0)) / (x0 + -1.0012429),3.7465405586619647,-0.51588607/((x0 - 1.0012429)*tanh(x0*x1)),PySRFunction(X=>-0.51588607/((x0 - 1.0012429)*tanh(x0*x1)))
8,11,8.242296e-07,(0.5000112 / (1.0 - x0)) - ((-0.50001085 / x1) / x0),10.455104479873905,0.5000112/(1.0 - x0) - (-1)*0.50001085/(x0*x1),PySRFunction(X=>0.5000112/(1.0 - x0) - (-1)*0.50001085/(x0*x1))
9,13,8.103044e-07,(0.49999073 / (0.9999993 - x0)) - (-0.00013623771 - ((0.50000334 / x1) / x0)),0.008519576166740365,-(-0.00013623771 - 0.50000334/(x0*x1)) + 0.49999073/(0.9999993 - x0),PySRFunction(X=>-(-0.00013623771 - 0.50000334/(x0*x1)) + 0.49999073/(0.9999993 - x0))
10,15,8.08632e-07,((0.5000081 / (1.0 - x0)) + 4.4139637e-5) - (-0.50010127 / (x1 * (x0 - -5.9523527e-6))),0.0010330242713020759,4.4139637e-5 + 0.5000081/(1.0 - x0) - (-1)*0.50010127/(x1*(x0 - 1*(-5.9523527e-6))),PySRFunction(X=>4.4139637e-5 + 0.5000081/(1.0 - x0) - (-1)*0.50010127/(x1*(x0 - 1*(-5.9523527e-6))))
11,16,8.0137767e-07,((0.49998888 / x1) / x0) + ((0.5002605 / (1.0000097 - x0)) - (cube(x0) * 0.0027480852)),0.009011596921569089,-0.0027480852*x0**3 + 0.5002605/(1.0000097 - x0) + 0.49998888/(x0*x1),PySRFunction(X=>-0.0027480852*x0**3 + 0.5002605/(1.0000097 - x0) + 0.49998888/(x0*x1))
12,17,7.8730636e-07,(0.5000112 / (1.0 - x0)) - ((3.7559598e-6 / (x0 - 0.20345981)) - ((0.50000334 / x1) / x0)),0.01771488567549935,-(3.7559598e-6/(x0 - 1*0.20345981) - 0.50000334/(x0*x1)) + 0.5000112/(1.0 - x0),PySRFunction(X=>-(3.7559598e-6/(x0 - 1*0.20345981) - 0.50000334/(x0*x1)) + 0.5000112/(1.0 - x0))
13,19,7.804445e-07,((0.50000334 / (1.0 - x0)) - -0.00010422922) - ((-3.772763e-6 / (0.20366794 - x0)) - ((0.49999073 / x0) / x1)),0.004376909618322452,-(-3.772763e-6/(0.20366794 - x0) - 0.49999073/(x0*x1)) - 1*(-0.00010422922) + 0.50000334/(1.0 - x0),PySRFunction(X=>-(-3.772763e-6/(0.20366794 - x0) - 0.49999073/(x0*x1)) - 1*(-0.00010422922) + 0.50000334/(1.0 - x0))
