,complexity,loss,equation,score,sympy_format,lambda_format
0,1,6.7713203,2.4859102,0.0,2.48591020000000,PySRFunction(X=>2.48591020000000)
1,3,4.243153,x0 * 5.209993,0.2336947325522024,x0*5.209993,PySRFunction(X=>x0*5.209993)
2,4,2.4559884,cube(x0 * 2.046388),0.5467773378152971,8.56966689912148*x0**3,PySRFunction(X=>8.56966689912148*x0**3)
3,5,0.40124434,0.6038043 / (1.0108975 - x0),1.81171399770311,0.6038043/(1.0108975 - x0),PySRFunction(X=>0.6038043/(1.0108975 - x0))
4,6,0.18641967,1.1851616 / (0.9763926 - cube(x0)),0.7665701459906197,1.1851616/(0.9763926 - x0**3),PySRFunction(X=>1.1851616/(0.9763926 - x0**3))
5,8,0.07604407,0.4935182 / (tanh(x1 * x0) - x0),0.4483436908932288,0.4935182/(-x0 + tanh(x0*x1)),PySRFunction(X=>0.4935182/(-x0 + tanh(x0*x1)))
6,9,0.067801476,(0.42281216 / (0.9928075 - x0)) + (4.06437 / x1),0.11472907602776256,0.42281216/(0.9928075 - x0) + 4.06437/x1,PySRFunction(X=>0.42281216/(0.9928075 - x0) + 4.06437/x1)
7,10,0.017756378,0.5526463 / ((1.005556 - x0) * tanh(x0 * x1)),1.3398391892971944,0.5526463/(((1.005556 - x0)*tanh(x0*x1))),PySRFunction(X=>0.5526463/(((1.005556 - x0)*tanh(x0*x1))))
8,11,5.2734697e-05,((0.5000115 / x1) / x0) + (0.49961892 / (1.000193 - x0)),5.819226428303446,0.49961892/(1.000193 - x0) + 0.5000115/(x0*x1),PySRFunction(X=>0.49961892/(1.000193 - x0) + 0.5000115/(x0*x1))
9,12,3.588478e-05,((0.49866474 / x0) / x1) + (0.49791706 / (tanh(x1) - x0)),0.3849603758344246,0.49791706/(-x0 + tanh(x1)) + 0.49866474/(x0*x1),PySRFunction(X=>0.49791706/(-x0 + tanh(x1)) + 0.49866474/(x0*x1))
10,13,1.4676361e-05,((0.48673755 / x0) / (x1 - 0.07938638)) + (0.4997692 / (1.0002024 - x0)),0.8940751459943539,0.4997692/(1.0002024 - x0) + 0.48673755/(x0*(x1 - 1*0.07938638)),PySRFunction(X=>0.4997692/(1.0002024 - x0) + 0.48673755/(x0*(x1 - 1*0.07938638)))
11,14,1.3781867e-05,(0.49785733 / (tanh(x1) - x0)) + ((0.51159465 / (x0 + 0.0026601942)) / x1),0.06288436155362585,0.49785733/(-x0 + tanh(x1)) + 0.51159465/(x1*(x0 + 0.0026601942)),PySRFunction(X=>0.49785733/(-x0 + tanh(x1)) + 0.51159465/(x1*(x0 + 0.0026601942)))
12,15,1.3405544e-05,((0.519192 / x1) / (x0 + 0.0037614598)) + (0.49781996 / ((x1 / x1) - x0)),0.027685389883049624,0.49781996/(-x0 + x1/x1) + 0.519192/(x1*(x0 + 0.0037614598)),PySRFunction(X=>0.49781996/(-x0 + x1/x1) + 0.519192/(x1*(x0 + 0.0037614598)))
13,16,6.3252946e-06,(0.49738443 / (tanh(x1) - x0)) + (((0.4860079 / x0) / (x1 + -0.060528915)) + 0.007379945),0.7511117421329319,0.007379945 + 0.49738443/(-x0 + tanh(x1)) + 0.4860079/(x0*(x1 - 0.060528915)),PySRFunction(X=>0.007379945 + 0.49738443/(-x0 + tanh(x1)) + 0.4860079/(x0*(x1 - 0.060528915)))
14,18,5.855652e-06,((1.4974104 - x0) / (tanh(x1) - x0)) + (((0.49007368 / x0) / (x1 - 0.013475317)) - 0.9930759),0.038574630970155274,(1.4974104 - x0)/(-x0 + tanh(x1)) - 1*0.9930759 + 0.49007368/(x0*(x1 - 1*0.013475317)),PySRFunction(X=>(1.4974104 - x0)/(-x0 + tanh(x1)) - 1*0.9930759 + 0.49007368/(x0*(x1 - 1*0.013475317)))
15,19,5.8012656e-06,(((0.48947516 / x0) / (x1 + -0.02036377)) + (1.0070028 - tanh(x1))) + (0.49740687 / (tanh(x1) - x0)),0.009331248018430617,-tanh(x1) + 1.0070028 + 0.49740687/(-x0 + tanh(x1)) + 0.48947516/(x0*(x1 - 0.02036377)),PySRFunction(X=>-tanh(x1) + 1.0070028 + 0.49740687/(-x0 + tanh(x1)) + 0.48947516/(x0*(x1 - 0.02036377)))
16,20,5.3002805e-06,(((0.48607183 / x0) / (x1 + -0.06970476)) - (-0.009059144 - (-0.019981932 / x1))) + (0.49732885 / (tanh(x1) - x0)),0.09031635695933866,-(-0.009059144 - (-1)*0.019981932/x1) + 0.49732885/(-x0 + tanh(x1)) + 0.48607183/(x0*(x1 - 0.06970476)),PySRFunction(X=>-(-0.009059144 - (-1)*0.019981932/x1) + 0.49732885/(-x0 + tanh(x1)) + 0.48607183/(x0*(x1 - 0.06970476)))
