,complexity,loss,equation,score,sympy_format,lambda_format
0,1,12.811381,3.456059,0.0,3.45605900000000,PySRFunction(X=>3.45605900000000)
1,3,0.5856201,9.986535 / x1,1.542708954826395,9.986535/x1,PySRFunction(X=>9.986535/x1)
2,5,0.13890305,x0 / (x0 + -0.045055225),0.7194475390329932,x0/(x0 - 0.045055225),PySRFunction(X=>x0/(x0 - 0.045055225))
3,6,0.08194457,(9.360414 / square(x1)) + 1.1874689,0.5277331646825886,1.1874689 + 9.360414/(x1**2),PySRFunction(X=>1.1874689 + 9.360414/(x1**2))
4,7,0.04934091,0.76558554 - ((-0.4832759 / x1) / x0),0.5072894886952518,0.76558554 - (-1)*0.4832759/(x0*x1),PySRFunction(X=>0.76558554 - (-1)*0.4832759/(x0*x1))
5,8,0.009808319,0.5488706 - (-0.49602234 / tanh(x0 * x1)),1.6155226512499528,0.5488706 - (-1)*0.49602234/tanh(x0*x1),PySRFunction(X=>0.5488706 - (-1)*0.49602234/tanh(x0*x1))
6,9,0.0025441353,(x0 + 0.5113777) - ((-0.4956578 / x1) / x0),1.349440075108844,x0 + 0.5113777 - (-1)*0.4956578/(x0*x1),PySRFunction(X=>x0 + 0.5113777 - (-1)*0.4956578/(x0*x1))
7,10,0.0011021935,(cube(x0 + 0.29364282) - (-0.483347 / x1)) / x0,0.8364885428726309,((x0 + 0.29364282)**3 - (-1)*0.483347/x1)/x0,PySRFunction(X=>((x0 + 0.29364282)**3 - (-1)*0.483347/x1)/x0)
8,11,6.3349056e-05,(0.53029 / (1.0247425 - x0)) + (0.4970941 / (x1 * x0)),2.8563975588210595,0.53029/(1.0247425 - x0) + 0.4970941/((x0*x1)),PySRFunction(X=>0.53029/(1.0247425 - x0) + 0.4970941/((x0*x1)))
9,12,1.2649645e-05,((0.31667522 / (x1 * x0)) + 0.3537493) / (0.64029944 - square(x0)),1.6110308537757274,(0.3537493 + 0.31667522/((x0*x1)))/(0.64029944 - x0**2),PySRFunction(X=>(0.3537493 + 0.31667522/((x0*x1)))/(0.64029944 - x0**2))
10,13,5.138555e-07,(0.50918496 / (x0 * (x1 + 0.022349298))) + (0.49268484 / (0.9930539 - x0)),3.2034423329942814,0.49268484/(0.9930539 - x0) + 0.50918496/((x0*(x1 + 0.022349298))),PySRFunction(X=>0.49268484/(0.9930539 - x0) + 0.50918496/((x0*(x1 + 0.022349298))))
11,14,8.6998874e-08,(0.5100598 / (x0 * (x1 - -0.023545323))) + (0.43219396 / (0.8858998 - tanh(x0))),1.7760469214844052,0.43219396/(0.8858998 - tanh(x0)) + 0.5100598/((x0*(x1 - 1*(-0.023545323)))),PySRFunction(X=>0.43219396/(0.8858998 - tanh(x0)) + 0.5100598/((x0*(x1 - 1*(-0.023545323)))))
12,17,1.7053026e-14,((x0 * 1.6233969) + ((x1 * -0.0034167443) + 0.30233154)) - (((-0.49144167 / x1) + -0.013713476) / x0),5.148359356006112,x0*1.6233969 + x1*(-0.0034167443) + 0.30233154 - (-0.013713476 - 0.49144167/x1)/x0,PySRFunction(X=>x0*1.6233969 + x1*(-0.0034167443) + 0.30233154 - (-0.013713476 - 0.49144167/x1)/x0)
13,18,1.4210855e-14,((x1 * -0.0030018333) + ((x0 * 1.6109333) + 0.2921407)) - (((-0.49097416 / x1) + -0.014281165) / tanh(x0)),0.18232155679395445,x0*1.6109333 + x1*(-0.0030018333) - (-0.014281165 - 0.49097416/x1)/tanh(x0) + 0.2921407,PySRFunction(X=>x0*1.6109333 + x1*(-0.0030018333) - (-0.014281165 - 0.49097416/x1)/tanh(x0) + 0.2921407)
14,19,2.842171e-15,(((x0 * 1.476057) - -0.32127482) + ((x1 / x0) * -0.00036393286)) - (((-0.49125528 / x1) + -0.013515779) / x0),1.6094379124341005,x0*1.476057 - 1*(-0.32127482) + x1*(-0.00036393286)/x0 - (-0.013515779 - 0.49125528/x1)/x0,PySRFunction(X=>x0*1.476057 - 1*(-0.32127482) + x1*(-0.00036393286)/x0 - (-0.013515779 - 0.49125528/x1)/x0)
15,20,0.0,(((0.49081075 / x1) + 0.014106936) / tanh(x0)) - (((x0 * -1.4815336) - 0.30879077) + ((x1 * 0.00031973943) / x0)),inf,(0.014106936 + 0.49081075/x1)/tanh(x0) - (x0*(-1.4815336) - 1*0.30879077 + x1*0.00031973943/x0),PySRFunction(X=>(0.014106936 + 0.49081075/x1)/tanh(x0) - (x0*(-1.4815336) - 1*0.30879077 + x1*0.00031973943/x0))
