,complexity,loss,equation,score,sympy_format,lambda_format
0,1,11.728513,2.5180697,0.0,2.51806970000000,PySRFunction(X=>2.51806970000000)
1,3,9.379715,x0 * 5.190935,0.11173675344991751,x0*5.190935,PySRFunction(X=>x0*5.190935)
2,4,6.867329,cube(x0 * 2.1099162),0.31177413997473274,9.39281178651145*x0**3,PySRFunction(X=>9.39281178651145*x0**3)
3,5,2.6643357,0.565918 / (1.0033324 - x0),0.9468204805338741,0.565918/(1.0033324 - x0),PySRFunction(X=>0.565918/(1.0033324 - x0))
4,6,2.3955421,1.31652 / (0.9914675 - cube(x0)),0.10634520644693496,1.31652/(0.9914675 - x0**3),PySRFunction(X=>1.31652/(0.9914675 - x0**3))
5,7,1.9361076,0.28508675 / (x0 * (0.98898184 - x0)),0.21292998598333174,0.28508675/((x0*(0.98898184 - x0))),PySRFunction(X=>0.28508675/((x0*(0.98898184 - x0))))
6,8,1.2280192,0.47029656 / (tanh(x0 * 3.364029) - x0),0.4552771010404778,0.47029656/(-x0 + tanh(x0*3.364029)),PySRFunction(X=>0.47029656/(-x0 + tanh(x0*3.364029)))
7,9,0.39976022,0.51969576 / (((-0.024157183 / x0) - x0) + 1.0255188),1.1222928263980165,0.51969576/(-x0 + 1.0255188 - 0.024157183/x0),PySRFunction(X=>0.51969576/(-x0 + 1.0255188 - 0.024157183/x0))
8,10,0.19214253,(0.50312537 / tanh(x1 * x0)) / (1.0026867 - x0),0.73262747698905,0.50312537/((1.0026867 - x0)*tanh(x0*x1)),PySRFunction(X=>0.50312537/((1.0026867 - x0)*tanh(x0*x1)))
9,11,0.0001669876,(0.4999635 / (0.99994975 - x0)) - ((-0.49818906 / x1) / x0),7.048073161196113,0.4999635/(0.99994975 - x0) - (-1)*0.49818906/(x0*x1),PySRFunction(X=>0.4999635/(0.99994975 - x0) - (-1)*0.49818906/(x0*x1))
10,13,0.00013071531,((0.504823 / x0) / (x1 + 0.015120012)) + (0.49991244 / (0.99994975 - x0)),0.12244890295394507,0.49991244/(0.99994975 - x0) + 0.504823/(x0*(x1 + 0.015120012)),PySRFunction(X=>0.49991244/(0.99994975 - x0) + 0.504823/(x0*(x1 + 0.015120012)))
11,15,0.00013002209,(((0.504823 / x0) / (x1 + 0.01511886)) + (0.4999635 / (0.99994975 - x0))) - 0.00097018894,0.0026586965789326266,-1*0.00097018894 + 0.4999635/(0.99994975 - x0) + 0.504823/(x0*(x1 + 0.01511886)),PySRFunction(X=>-1*0.00097018894 + 0.4999635/(0.99994975 - x0) + 0.504823/(x0*(x1 + 0.01511886)))
12,17,6.871965e-05,(0.49813384 / (x1 * x0)) + ((0.50046134 / (1.0000343 - x0)) + (2.8025443e-6 / (0.9748846 - x0))),0.3188345872828666,0.50046134/(1.0000343 - x0) + 2.8025443e-6/(0.9748846 - x0) + 0.49813384/((x0*x1)),PySRFunction(X=>0.50046134/(1.0000343 - x0) + 2.8025443e-6/(0.9748846 - x0) + 0.49813384/((x0*x1)))
13,18,6.8690926e-05,((0.49813384 / (x1 * x0)) + (0.5004606 / (1.0000343 - x0))) + tanh(2.8172424e-6 / (0.9748846 - x0)),0.00041807554053743795,tanh(2.8172424e-6/(0.9748846 - x0)) + 0.5004606/(1.0000343 - x0) + 0.49813384/((x0*x1)),PySRFunction(X=>tanh(2.8172424e-6/(0.9748846 - x0)) + 0.5004606/(1.0000343 - x0) + 0.49813384/((x0*x1)))
14,19,3.3279925e-05,((2.8173818e-6 / (0.9748846 - x0)) + (0.5004139 / (1.0000325 - x0))) + ((0.5047199 / x0) / (x1 + 0.015118858)),0.7246627466462447,0.5004139/(1.0000325 - x0) + 2.8173818e-6/(0.9748846 - x0) + 0.5047199/(x0*(x1 + 0.015118858)),PySRFunction(X=>0.5004139/(1.0000325 - x0) + 2.8173818e-6/(0.9748846 - x0) + 0.5047199/(x0*(x1 + 0.015118858)))
15,20,3.325213e-05,(((0.5047199 / x0) / (x1 + 0.015118858)) + (0.5004139 / (1.0000325 - x0))) + tanh(2.8306213e-6 / (0.9748846 - x0)),0.0008355371442239857,tanh(2.8306213e-6/(0.9748846 - x0)) + 0.5004139/(1.0000325 - x0) + 0.5047199/(x0*(x1 + 0.015118858)),PySRFunction(X=>tanh(2.8306213e-6/(0.9748846 - x0)) + 0.5004139/(1.0000325 - x0) + 0.5047199/(x0*(x1 + 0.015118858)))
