,complexity,loss,equation,score,sympy_format,lambda_format
0,1,2.2610896,2.347026,0.0,2.34702600000000,PySRFunction(X=>2.34702600000000)
1,3,0.79404247,x0 / 0.2451834,0.5232325757470495,x0/0.2451834,PySRFunction(X=>x0/0.2451834)
2,4,0.4568851,square(x0 * 2.3374224),0.5527050115188158,5.46354347602176*x0**2,PySRFunction(X=>5.46354347602176*x0**2)
3,5,0.11769428,-0.69412607 / (x0 - 1.0359114),1.3563415220083772,-0.69412607/(x0 - 1*1.0359114),PySRFunction(X=>-0.69412607/(x0 - 1*1.0359114))
4,6,0.018323962,-0.5031299 / (x0 - tanh(x1)),1.8598808127151338,-0.5031299/(x0 - tanh(x1)),PySRFunction(X=>-0.5031299/(x0 - tanh(x1)))
5,7,0.011275722,-0.49788493 / tanh(x0 - tanh(x1)),0.4855576834240517,-0.49788493/tanh(x0 - tanh(x1)),PySRFunction(X=>-0.49788493/tanh(x0 - tanh(x1)))
6,8,0.011146261,(-0.4807117 / (x0 - tanh(x1))) + 0.1502479,0.011547813469816532,0.1502479 - 0.4807117/(x0 - tanh(x1)),PySRFunction(X=>0.1502479 - 0.4807117/(x0 - tanh(x1)))
7,9,0.0012313065,(-0.5047741 / (x0 - 1.0035341)) + (0.9434395 / x1),2.2030283045692625,-0.5047741/(x0 - 1*1.0035341) + 0.9434395/x1,PySRFunction(X=>-0.5047741/(x0 - 1*1.0035341) + 0.9434395/x1)
8,10,0.00049363414,(0.9076573 / x1) + (-0.47842267 / tanh(x0 - 0.9981048)),0.9140364442429214,-0.47842267/tanh(x0 - 1*0.9981048) + 0.9076573/x1,PySRFunction(X=>-0.47842267/tanh(x0 - 1*0.9981048) + 0.9076573/x1)
9,11,5.470409e-09,((0.5000563 / x1) / x0) + (0.49988738 / (0.9999376 - x0)),11.410196529378105,0.49988738/(0.9999376 - x0) + 0.5000563/(x0*x1),PySRFunction(X=>0.49988738/(0.9999376 - x0) + 0.5000563/(x0*x1))
10,13,4.6265036e-09,((0.49988738 / x1) / (x0 - 0.0001578248)) + (0.49988738 / (0.9999376 - x0)),0.08377598214339405,0.49988738/(0.9999376 - x0) + 0.49988738/(x1*(x0 - 1*0.0001578248)),PySRFunction(X=>0.49988738/(0.9999376 - x0) + 0.49988738/(x1*(x0 - 1*0.0001578248)))
11,15,7.205642e-10,((0.50037974 / (1.0 - x0)) + (0.5001454 / (x0 * x1))) + (x0 * -0.00199552),0.9297610917782364,x0*(-0.00199552) + 0.50037974/(1.0 - x0) + 0.5001454/((x0*x1)),PySRFunction(X=>x0*(-0.00199552) + 0.50037974/(1.0 - x0) + 0.5001454/((x0*x1)))
12,16,1.5866206e-10,((tanh(x0) * -0.0022630931) + (0.500375 / (1.000003 - x0))) + ((0.5001828 / x1) / x0),1.513257984729941,tanh(x0)*(-0.0022630931) + 0.500375/(1.000003 - x0) + 0.5001828/(x0*x1),PySRFunction(X=>tanh(x0)*(-0.0022630931) + 0.500375/(1.000003 - x0) + 0.5001828/(x0*x1))
13,17,1.3642421e-13,(0.5003738 / (1.0 - x0)) + ((0.5001586 / (x0 * x1)) + ((x0 * -0.0018320964) + -9.095041e-5)),7.058762588182495,x0*(-0.0018320964) - 9.095041e-5 + 0.5003738/(1.0 - x0) + 0.5001586/((x0*x1)),PySRFunction(X=>x0*(-0.0018320964) - 9.095041e-5 + 0.5003738/(1.0 - x0) + 0.5001586/((x0*x1)))
