,complexity,loss,equation,score,sympy_format,lambda_format
0,1,2.244233,1.9113066,0.0,1.91130660000000,PySRFunction(X=>1.91130660000000)
1,3,1.1446608,x0 * 4.1341324,0.3366277330683334,x0*4.1341324,PySRFunction(X=>x0*4.1341324)
2,4,0.8134535,cube(x0 + 0.7147574),0.3415748629503466,(x0 + 0.7147574)**3,PySRFunction(X=>(x0 + 0.7147574)**3)
3,5,0.3164348,-0.7052554 / (x0 + -1.0360969),0.9441715474043185,-0.7052554/(x0 - 1.0360969),PySRFunction(X=>-0.7052554/(x0 - 1.0360969))
4,6,0.23486674,1.1390827 / (0.9589776 - cube(x0)),0.29809892773023744,1.1390827/(0.9589776 - x0**3),PySRFunction(X=>1.1390827/(0.9589776 - x0**3))
5,7,0.23049745,0.8607381 / (0.78938514 - tanh(cube(x0))),0.01877849000408606,0.8607381/(0.78938514 - tanh(x0**3)),PySRFunction(X=>0.8607381/(0.78938514 - tanh(x0**3)))
6,8,0.2215492,(-1.3585527 / (square(x0) + -1.0347724)) - x0,0.03959511275284741,-x0 - 1.3585527/(x0**2 - 1.0347724),PySRFunction(X=>-x0 - 1.3585527/(x0**2 - 1.0347724))
7,9,0.19083565,1.0927674 / (tanh(x1) * (0.951814 - cube(x0))),0.14923210029134662,1.0927674/(((0.951814 - x0**3)*tanh(x1))),PySRFunction(X=>1.0927674/(((0.951814 - x0**3)*tanh(x1))))
8,10,0.036192603,(-0.52629304 / (x0 + -1.0041674)) / tanh(x1 * x0),1.662557825489092,-0.52629304/((x0 - 1.0041674)*tanh(x0*x1)),PySRFunction(X=>-0.52629304/((x0 - 1.0041674)*tanh(x0*x1)))
9,11,7.048446e-05,(-0.50028807 / (x0 + -0.9998884)) + ((0.49894658 / x1) / x0),6.241217779928605,-0.50028807/(x0 - 0.9998884) + 0.49894658/(x0*x1),PySRFunction(X=>-0.50028807/(x0 - 0.9998884) + 0.49894658/(x0*x1))
10,13,6.625783e-05,(-0.50069696 / (x0 + -0.99995923)) - (((-0.5003515 / x1) + 0.0004892845) / x0),0.030919306713592384,-0.50069696/(x0 - 0.99995923) - (0.0004892845 - 0.5003515/x1)/x0,PySRFunction(X=>-0.50069696/(x0 - 0.99995923) - (0.0004892845 - 0.5003515/x1)/x0)
11,15,5.611429e-05,((-0.49920315 + (-5.1243598e-5 * x1)) / (-0.9999669 + x0)) - ((-0.4996253 / x1) / x0),0.08308157138105263,(-5.1243598e-5*x1 - 0.49920315)/(x0 - 0.9999669) - (-1)*0.4996253/(x0*x1),PySRFunction(X=>(-5.1243598e-5*x1 - 0.49920315)/(x0 - 0.9999669) - (-1)*0.4996253/(x0*x1))
12,17,3.8906324e-05,(0.00030206572 / (x0 - 0.3194899)) + ((-0.5005774 / (x0 + -0.9999488)) - (-0.49864975 / (x0 * x1))),0.18311684784721757,0.00030206572/(x0 - 1*0.3194899) - 0.5005774/(x0 - 0.9999488) - (-1)*0.49864975/(x0*x1),PySRFunction(X=>0.00030206572/(x0 - 1*0.3194899) - 0.5005774/(x0 - 0.9999488) - (-1)*0.49864975/(x0*x1))
13,18,3.8889473e-05,((-0.5005774 / (x0 + -0.9999488)) - (-0.49864975 / (x0 * x1))) + (0.00030206572 / tanh(x0 - 0.3194899)),0.00043321107086388043,0.00030206572/tanh(x0 - 1*0.3194899) - 0.5005774/(x0 - 0.9999488) - (-1)*0.49864975/(x0*x1),PySRFunction(X=>0.00030206572/tanh(x0 - 1*0.3194899) - 0.5005774/(x0 - 0.9999488) - (-1)*0.49864975/(x0*x1))
14,19,3.6017827e-05,((-0.0003358482 / (0.32129043 - x0)) + (-0.5007226 / (x0 + -0.99997056))) - ((-0.49610925 / x1) / (x0 - 0.00051959365)),0.07670958670219356,-0.5007226/(x0 - 0.99997056) - 0.0003358482/(0.32129043 - x0) - (-1)*0.49610925/(x1*(x0 - 1*0.00051959365)),PySRFunction(X=>-0.5007226/(x0 - 0.99997056) - 0.0003358482/(0.32129043 - x0) - (-1)*0.49610925/(x1*(x0 - 1*0.00051959365)))
15,20,3.597549e-05,((-0.5007226 / (x0 + -0.99997056)) - ((-0.49610925 / x1) / (x0 - 0.0005195936))) + (-0.0003358482 / tanh(0.32129043 - x0)),0.0011761370817347527,-0.0003358482/tanh(0.32129043 - x0) - 0.5007226/(x0 - 0.99997056) - (-1)*0.49610925/(x1*(x0 - 1*0.0005195936)),PySRFunction(X=>-0.0003358482/tanh(0.32129043 - x0) - 0.5007226/(x0 - 0.99997056) - (-1)*0.49610925/(x1*(x0 - 1*0.0005195936)))
