,complexity,loss,equation,score,sympy_format,lambda_format
0,1,4.123985,2.3217182,0.0,2.32171820000000,PySRFunction(X=>2.32171820000000)
1,3,2.8076456,x0 / 0.22989202,0.19223683076530435,x0/0.22989202,PySRFunction(X=>x0/0.22989202)
2,4,2.1097097,cube(x0) * 7.2042127,0.28579591228791157,x0**3*7.2042127,PySRFunction(X=>x0**3*7.2042127)
3,5,1.059122,-0.6195778 / (x0 + -1.0153555),0.6891100920785564,-0.6195778/(x0 - 1.0153555),PySRFunction(X=>-0.6195778/(x0 - 1.0153555))
4,6,0.8718598,-1.2429351 / (cube(x0) + -0.97894984),0.1945669108217609,-1.2429351/(x0**3 - 0.97894984),PySRFunction(X=>-1.2429351/(x0**3 - 0.97894984))
5,8,0.7614188,0.451695 / (0.32788017 - square(x0 + -0.41641515)),0.06772254808220526,0.451695/(0.32788017 - (x0 - 0.41641515)**2),PySRFunction(X=>0.451695/(0.32788017 - (x0 - 0.41641515)**2))
6,9,0.41326964,-0.46333885 / (((0.06984826 / x0) + x0) + -1.069133),0.6110832737189434,-0.46333885/(x0 - 1.069133 + 0.06984826/x0),PySRFunction(X=>-0.46333885/(x0 - 1.069133 + 0.06984826/x0))
7,10,0.030975496,(-0.5056829 / (x0 + -1.0003151)) / tanh(x0 * x1),2.5909038209820108,-0.5056829/((x0 - 1.0003151)*tanh(x0*x1)),PySRFunction(X=>-0.5056829/((x0 - 1.0003151)*tanh(x0*x1)))
8,11,7.472713e-07,(-0.50005174 / (x0 + -1.0000124)) + (0.5000344 / (x0 * x1)),10.632278692990553,-0.50005174/(x0 - 1.0000124) + 0.5000344/((x0*x1)),PySRFunction(X=>-0.50005174/(x0 - 1.0000124) + 0.5000344/((x0*x1)))
9,13,7.0388734e-07,((-0.5001685 / (x0 + -1.000022)) + (0.5000584 / (x1 * x0))) - 0.00043467485,0.02990499516566128,-1*0.00043467485 - 0.5001685/(x0 - 1.000022) + 0.5000584/((x0*x1)),PySRFunction(X=>-1*0.00043467485 - 0.5001685/(x0 - 1.000022) + 0.5000584/((x0*x1)))
10,15,7.011503e-07,((-0.5003708 / (x0 + -1.000037)) + (x0 * -0.0017458186)) + (0.50003356 / (x0 * x1)),0.0019480214509847112,x0*(-0.0017458186) - 0.5003708/(x0 - 1.000037) + 0.50003356/((x0*x1)),PySRFunction(X=>x0*(-0.0017458186) - 0.5003708/(x0 - 1.000037) + 0.50003356/((x0*x1)))
11,16,6.922086e-07,(-0.5003126 / (x0 + -1.000033)) + ((0.50003475 / (x0 * x1)) - (tanh(x0) * 0.0016852432)),0.01283491676213677,-0.0016852432*tanh(x0) - 0.5003126/(x0 - 1.000033) + 0.50003475/((x0*x1)),PySRFunction(X=>-0.0016852432*tanh(x0) - 0.5003126/(x0 - 1.000033) + 0.50003475/((x0*x1)))
12,17,6.8784817e-07,(tanh(tanh(x0)) * -0.0018996452) + ((-0.50031525 / (x0 + -1.0000337)) + (0.50004655 / (x1 * x0))),0.006319224839231498,tanh(tanh(x0))*(-0.0018996452) - 0.50031525/(x0 - 1.0000337) + 0.50004655/((x0*x1)),PySRFunction(X=>tanh(tanh(x0))*(-0.0018996452) - 0.50031525/(x0 - 1.0000337) + 0.50004655/((x0*x1)))
13,18,6.805179e-07,(((0.5000566 / x1) / x0) + (-0.500266 / (x0 + -1.0000305))) - (0.000849863 * tanh(x0 * 2.8188536)),0.010714004506032982,-0.000849863*tanh(x0*2.8188536) - 0.500266/(x0 - 1.0000305) + 0.5000566/(x0*x1),PySRFunction(X=>-0.000849863*tanh(x0*2.8188536) - 0.500266/(x0 - 1.0000305) + 0.5000566/(x0*x1))
14,19,6.478513e-07,((-0.002106982 - (-0.0015191227 / x1)) * x0) + ((-0.5003796 / (x0 + -1.000037)) + (0.49999765 / (x1 * x0))),0.049192931223523174,x0*(-0.002106982 - (-1)*0.0015191227/x1) - 0.5003796/(x0 - 1.000037) + 0.49999765/((x0*x1)),PySRFunction(X=>x0*(-0.002106982 - (-1)*0.0015191227/x1) - 0.5003796/(x0 - 1.000037) + 0.49999765/((x0*x1)))
15,20,6.302733e-07,((0.49999765 / (x0 * x1)) + (-0.5003796 / (x0 + -1.000037))) + ((x0 * -0.0021355108) * tanh(0.23413359 * x1)),0.02750765986890481,x0*(-0.0021355108)*tanh(0.23413359*x1) - 0.5003796/(x0 - 1.000037) + 0.49999765/((x0*x1)),PySRFunction(X=>x0*(-0.0021355108)*tanh(0.23413359*x1) - 0.5003796/(x0 - 1.000037) + 0.49999765/((x0*x1)))
