,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1.2682158,2.0637286,0.0,2.06372860000000,PySRFunction(X=>2.06372860000000)
1,3,1.0090544,4.372769 / x1,0.11429868806185567,4.372769/x1,PySRFunction(X=>4.372769/x1)
2,4,0.8484597,2.0153382 / tanh(x1),0.17334634570146204,2.0153382/tanh(x1),PySRFunction(X=>2.0153382/tanh(x1))
3,5,0.10381806,(2.8279727 / x1) + 1.2120315,2.1007826439290325,1.2120315 + 2.8279727/x1,PySRFunction(X=>1.2120315 + 2.8279727/x1)
4,7,0.02260228,(-0.21701163 / (x0 + -0.91393155)) / x0,0.7622945789457071,-0.21701163/(x0*(x0 - 0.91393155)),PySRFunction(X=>-0.21701163/(x0*(x0 - 0.91393155)))
5,8,0.012482571,(-0.2152533 / tanh(x0)) / (x0 + -0.928141),0.5937174348058483,-0.2152533/((x0 - 0.928141)*tanh(x0)),PySRFunction(X=>-0.2152533/((x0 - 0.928141)*tanh(x0)))
6,9,0.002182296,-0.4240815 / (x0 + ((0.078774385 / x0) + -1.0496508)),1.7439558177670238,-0.4240815/(x0 - 1.0496508 + 0.078774385/x0),PySRFunction(X=>-0.4240815/(x0 - 1.0496508 + 0.078774385/x0))
7,10,0.00027990196,((-0.018425075 / square(x0)) + -0.4220187) / (x0 + -0.9627783),2.053693413556929,(-0.4220187 - 0.018425075/x0**2)/(x0 - 0.9627783),PySRFunction(X=>(-0.4220187 - 0.018425075/x0**2)/(x0 - 0.9627783))
8,11,0.00013731497,(-0.42813393 / tanh(x0 + -0.9590128)) + (0.020072559 / square(x0)),0.7121620608490592,-0.42813393/tanh(x0 - 0.9590128) + 0.020072559/(x0**2),PySRFunction(X=>-0.42813393/tanh(x0 - 0.9590128) + 0.020072559/(x0**2))
9,12,2.3770943e-05,(x0 + -0.787195) + ((-0.28186527 / tanh(x0)) / (x0 + -0.95442134)),1.7538133857082492,x0 - 0.787195 - 0.28186527/((x0 - 0.95442134)*tanh(x0)),PySRFunction(X=>x0 - 0.787195 - 0.28186527/((x0 - 0.95442134)*tanh(x0)))
10,13,4.846422e-06,(square(x0 + -0.8611886) + (-0.2807115 / tanh(x0))) / (x0 + -0.95229983),1.5902232517079782,((x0 - 0.8611886)**2 - 0.2807115/tanh(x0))/(x0 - 0.95229983),PySRFunction(X=>((x0 - 0.8611886)**2 - 0.2807115/tanh(x0))/(x0 - 0.95229983))
11,14,4.327274e-06,square(square(-0.38629344 - x0)) + ((1.3460968 / x1) + (0.1991915 / tanh(x0))),0.11330291817588936,(-x0 - 0.38629344)**4 + 0.1991915/tanh(x0) + 1.3460968/x1,PySRFunction(X=>(-x0 - 0.38629344)**4 + 0.1991915/tanh(x0) + 1.3460968/x1)
12,15,2.0141283e-06,square(square(-0.39215174 - x0)) + (((1.3396982 / x1) + 0.016855894) + (0.1981716 / x0)),0.7647512862177556,(-x0 - 0.39215174)**4 + 0.016855894 + 1.3396982/x1 + 0.1981716/x0,PySRFunction(X=>(-x0 - 0.39215174)**4 + 0.016855894 + 1.3396982/x1 + 0.1981716/x0)
13,16,1.9265249e-06,((1.3888862 / x1) + ((0.20119025 / x0) * tanh(x1))) + square(square(x0 - -0.3947984)),0.0444686863447922,(x0 - 1*(-0.3947984))**4 + 1.3888862/x1 + 0.20119025*tanh(x1)/x0,PySRFunction(X=>(x0 - 1*(-0.3947984))**4 + 1.3888862/x1 + 0.20119025*tanh(x1)/x0)
14,17,6.0154903e-10,square(square(x0 - -0.391958)) + (((0.18854815 / x0) + 0.028456628) + (1.7273235 / (x1 + 0.28819185))),8.07172032298114,(x0 - 1*(-0.391958))**4 + 0.028456628 + 1.7273235/(x1 + 0.28819185) + 0.18854815/x0,PySRFunction(X=>(x0 - 1*(-0.391958))**4 + 0.028456628 + 1.7273235/(x1 + 0.28819185) + 0.18854815/x0)
