,complexity,loss,equation,score,sympy_format,lambda_format
0,1,15.831662,2.9972663,0.0,2.99726630000000,PySRFunction(X=>2.99726630000000)
1,3,12.710559,x0 / 0.16775616,0.10978939677733504,x0/0.16775616,PySRFunction(X=>x0/0.16775616)
2,4,9.07623,cube(x0 * 2.1742873),0.3367741571947901,10.2789981396424*x0**3,PySRFunction(X=>10.2789981396424*x0**3)
3,5,2.752088,-0.5682831 / (x0 + -1.0035925),1.1932990118526239,-0.5682831/(x0 - 1.0035925),PySRFunction(X=>-0.5682831/(x0 - 1.0035925))
4,6,2.2703433,-1.3634071 / (cube(x0) - 0.9946402),0.19242884276518057,-1.3634071/(x0**3 - 1*0.9946402),PySRFunction(X=>-1.3634071/(x0**3 - 1*0.9946402))
5,7,2.2421067,-1.5891932 / (square(square(x0)) - 0.982236),0.012515138585108313,-1.5891932/(x0**4 - 1*0.982236),PySRFunction(X=>-1.5891932/(x0**4 - 1*0.982236))
6,8,1.7598761,square(0.37089133 / (x0 + -1.0610307)) / x0,0.24217250610899785,(0.137560378669169/(x0 - 1.0610307)**2)/x0,PySRFunction(X=>(0.137560378669169/(x0 - 1.0610307)**2)/x0)
7,9,1.4734253,(0.12956314 / x0) + (-0.48910514 / (x0 + -0.9994786)),0.17765358255687266,-0.48910514/(x0 - 0.9994786) + 0.12956314/x0,PySRFunction(X=>-0.48910514/(x0 - 0.9994786) + 0.12956314/x0)
8,10,0.18607567,(-0.5172937 / (x0 + -1.0022454)) / tanh(x1 * x0),2.0691916863318807,-0.5172937/((x0 - 1.0022454)*tanh(x0*x1)),PySRFunction(X=>-0.5172937/((x0 - 1.0022454)*tanh(x0*x1)))
9,11,0.01007478,(-0.49704176 / (x0 + -0.9998569)) - (-0.50180215 / (x0 * x1)),2.91611814757209,-0.49704176/(x0 - 0.9998569) - (-1)*0.50180215/(x0*x1),PySRFunction(X=>-0.49704176/(x0 - 0.9998569) - (-1)*0.50180215/(x0*x1))
10,13,0.009985681,(-0.49701333 / (x0 + -0.99986)) - (((-0.4990853 / x1) - 0.0014721322) / x0),0.004441552260241299,-0.49701333/(x0 - 0.99986) - (-1*0.0014721322 - 0.4990853/x1)/x0,PySRFunction(X=>-0.49701333/(x0 - 0.99986) - (-1*0.0014721322 - 0.4990853/x1)/x0)
11,15,0.009867985,(-0.49704176 / (x0 + -0.9998569)) - ((-0.49866286 / x1) / (x0 - (x1 * 0.00010936032))),0.005928244122231786,-0.49704176/(x0 - 0.9998569) - (-1)*0.49866286/(x1*(x0 - 0.00010936032*x1)),PySRFunction(X=>-0.49704176/(x0 - 0.9998569) - (-1)*0.49866286/(x1*(x0 - 0.00010936032*x1)))
12,16,0.009852575,((-0.49704176 / (x0 + -0.99985707)) - (-1.5124147e-6 / cube(x0))) - (-0.49866432 / (x0 * x1)),0.001562836261903417,-0.49704176/(x0 - 0.99985707) - (-1)*0.49866432/(x0*x1) - (-1)*1.5124147e-6/(x0**3),PySRFunction(X=>-0.49704176/(x0 - 0.99985707) - (-1)*0.49866432/(x0*x1) - (-1)*1.5124147e-6/(x0**3))
13,17,0.009653268,(-0.0006627489 / (x0 + -0.768666)) + ((-0.49786693 / (x0 + -0.9998919)) - ((-0.5016471 / x1) / x0)),0.020436331468493347,-0.0006627489/(x0 - 0.768666) - 0.49786693/(x0 - 0.9998919) - (-1)*0.5016471/(x0*x1),PySRFunction(X=>-0.0006627489/(x0 - 0.768666) - 0.49786693/(x0 - 0.9998919) - (-1)*0.5016471/(x0*x1))
14,18,0.009653147,tanh(-0.00066289224 / (x0 + -0.768666)) + ((-0.49786693 / (x0 + -0.9998919)) - ((-0.5016508 / x1) / x0)),1.2534693779273449e-05,tanh(-0.00066289224/(x0 - 0.768666)) - 0.49786693/(x0 - 0.9998919) - (-1)*0.5016508/(x0*x1),PySRFunction(X=>tanh(-0.00066289224/(x0 - 0.768666)) - 0.49786693/(x0 - 0.9998919) - (-1)*0.5016508/(x0*x1))
15,19,0.009200947,(x1 * (-3.1577452e-5 / (x0 - 0.7645393))) + ((-0.49724904 / (x0 + -0.99985707)) - (-0.50171024 / (x1 * x0))),0.0479775626367407,x1*(-3.1577452e-5)/(x0 - 1*0.7645393) - 0.49724904/(x0 - 0.99985707) - (-1)*0.50171024/(x0*x1),PySRFunction(X=>x1*(-3.1577452e-5)/(x0 - 1*0.7645393) - 0.49724904/(x0 - 0.99985707) - (-1)*0.50171024/(x0*x1))
16,20,0.009198996,tanh((x1 * -3.1597272e-5) / (x0 - 0.7645393)) + ((-0.49724904 / (x0 + -0.99985707)) - (-0.50171024 / (x0 * x1))),0.0002120658751292615,tanh(x1*(-3.1597272e-5)/(x0 - 1*0.7645393)) - 0.49724904/(x0 - 0.99985707) - (-1)*0.50171024/(x0*x1),PySRFunction(X=>tanh(x1*(-3.1597272e-5)/(x0 - 1*0.7645393)) - 0.49724904/(x0 - 0.99985707) - (-1)*0.50171024/(x0*x1))
