,complexity,loss,equation,score,sympy_format,lambda_format
0,1,0.12520328,2.5495574,0.0,2.54955740000000,PySRFunction(X=>2.54955740000000)
1,3,0.08904251,x0 + 3.3202112,0.17041238012910637,x0 + 3.3202112,PySRFunction(X=>x0 + 3.3202112)
2,4,0.039400797,tanh(x0) + 3.1238956,0.8153278516219964,tanh(x0) + 3.1238956,PySRFunction(X=>tanh(x0) + 3.1238956)
3,5,0.02725675,(-0.11551937 / x0) + 2.2195575,0.36848484766859124,2.2195575 - 0.11551937/x0,PySRFunction(X=>2.2195575 - 0.11551937/x0)
4,6,0.00079007586,square((-0.5665879 / x0) - 2.0558443),3.540927509671851,(-1*2.0558443 - 0.5665879/x0)**2,PySRFunction(X=>(-1*2.0558443 - 0.5665879/x0)**2)
5,7,4.6497917e-09,(0.13145 / (x0 - -0.72735786)) + 2.77343,12.043061822252541,2.77343 + 0.13145/(x0 - 1*(-0.72735786)),PySRFunction(X=>2.77343 + 0.13145/(x0 - 1*(-0.72735786)))
6,8,6.442254e-13,(square(-0.7923052 - x0) * 2.1985562) - -2.0926628,8.884284315992616,(-x0 - 0.7923052)**2*2.1985562 - 1*(-2.0926628),PySRFunction(X=>(-x0 - 0.7923052)**2*2.1985562 - 1*(-2.0926628))
7,9,0.0,((-2.1306329 / x1) + 3.6388035) + (x0 * 0.88704497),inf,x0*0.88704497 + 3.6388035 - 2.1306329/x1,PySRFunction(X=>x0*0.88704497 + 3.6388035 - 2.1306329/x1)
