,complexity,loss,equation,score,sympy_format,lambda_format
0,1,3.0193734,2.0702531,0.0,2.07025310000000,PySRFunction(X=>2.07025310000000)
1,3,2.2506073,x0 * 4.085124,0.14692461775370652,x0*4.085124,PySRFunction(X=>x0*4.085124)
2,4,1.8670202,cube(x0 - -0.7156451),0.18685640691041538,(x0 - 1*(-0.7156451))**3,PySRFunction(X=>(x0 - 1*(-0.7156451))**3)
3,5,0.8851721,-0.64762247 / (x0 - 1.0189509),0.7463168736004772,-0.64762247/(x0 - 1*1.0189509),PySRFunction(X=>-0.64762247/(x0 - 1*1.0189509))
4,6,0.66445404,-1.2577641 / (cube(x0) + -0.98239386),0.2868163784034808,-1.2577641/(x0**3 - 0.98239386),PySRFunction(X=>-1.2577641/(x0**3 - 0.98239386))
5,7,0.58171564,-1.3298833 / (cube(x0) - tanh(x1)),0.13298397370911502,-1.3298833/(x0**3 - tanh(x1)),PySRFunction(X=>-1.3298833/(x0**3 - tanh(x1)))
6,8,0.5324593,-1.2945614 / (cube(x0) - square(tanh(x1))),0.08847527452900876,-1.2945614/(x0**3 - tanh(x1)**2),PySRFunction(X=>-1.2945614/(x0**3 - tanh(x1)**2))
7,9,0.360251,(2.4102232 / x1) - (0.4227481 / (x0 - 0.99204254)),0.3907054520117462,-0.4227481/(x0 - 1*0.99204254) + 2.4102232/x1,PySRFunction(X=>-0.4227481/(x0 - 1*0.99204254) + 2.4102232/x1)
8,10,0.016736481,(-0.5230583 / (x0 + -1.0025766)) / tanh(x0 * x1),3.0692101828165983,-0.5230583/((x0 - 1.0025766)*tanh(x0*x1)),PySRFunction(X=>-0.5230583/((x0 - 1.0025766)*tanh(x0*x1)))
9,11,1.0558665e-13,((0.5 / x1) / x0) - (0.5 / (x0 - 1.0)),25.789080001011957,-0.5/(x0 - 1*1.0) + 0.5/(x0*x1),PySRFunction(X=>-0.5/(x0 - 1*1.0) + 0.5/(x0*x1))
10,13,8.945733e-14,((1.0 / x1) - (x0 / (x0 - 1.0))) * (0.5 / x0),0.08288509550384036,(-x0/(x0 - 1*1.0) + 1.0/x1)*0.5/x0,PySRFunction(X=>(-x0/(x0 - 1*1.0) + 1.0/x1)*0.5/x0)
11,15,3.3679724e-14,((x0 - (x0 + 0.5)) / (x0 - 1.0)) + ((0.5 / x1) / x0),0.488432878625997,(x0 - (x0 + 0.5))/(x0 - 1*1.0) + 0.5/(x0*x1),PySRFunction(X=>(x0 - (x0 + 0.5))/(x0 - 1*1.0) + 0.5/(x0*x1))
12,17,2.8848035e-14,(0.9843245 / (x1 * (x0 / 0.5079626))) + ((x0 - (x0 + 0.5)) / (x0 - 1.0)),0.07742705742514576,(x0 - (x0 + 0.5))/(x0 - 1*1.0) + 0.9843245/((x0*x1/0.5079626)),PySRFunction(X=>(x0 - (x0 + 0.5))/(x0 - 1*1.0) + 0.9843245/((x0*x1/0.5079626)))
