,complexity,loss,equation,score,sympy_format,lambda_format
0,1,6.9304485,2.9919436,0.0,2.99194360000000,PySRFunction(X=>2.99194360000000)
1,3,0.14764388,x0 * 7.4862256,1.924438325373572,x0*7.4862256,PySRFunction(X=>x0*7.4862256)
2,4,0.066794686,tanh(x0) * 9.38588,0.7931796314773082,tanh(x0)*9.38588,PySRFunction(X=>tanh(x0)*9.38588)
3,5,0.038657006,tanh(tanh(x0)) * 10.885191,0.5468955000858058,tanh(tanh(x0))*10.885191,PySRFunction(X=>tanh(tanh(x0))*10.885191)
4,6,9.359469e-05,cube((-0.09723183 / x0) + 1.9914464),6.023509654271322,(1.9914464 - 0.09723183/x0)**3,PySRFunction(X=>(1.9914464 - 0.09723183/x0)**3)
5,7,1.29346945e-05,(x0 + (0.39479262 / x1)) * 7.2500887,1.979060453836436,(x0 + 0.39479262/x1)*7.2500887,PySRFunction(X=>(x0 + 0.39479262/x1)*7.2500887)
6,8,6.745419e-12,(tanh(x0 * 3.8038406) - 0.2427258) * 8.857334,14.466560147413603,(tanh(x0*3.8038406) - 1*0.2427258)*8.857334,PySRFunction(X=>(tanh(x0*3.8038406) - 1*0.2427258)*8.857334)
7,9,0.0,(2.897794 / x1) + ((x0 * 7.258182) + -0.008354583),inf,x0*7.258182 - 0.008354583 + 2.897794/x1,PySRFunction(X=>x0*7.258182 - 0.008354583 + 2.897794/x1)
