,complexity,loss,equation,score,sympy_format,lambda_format
0,1,13.166014,3.2087305,0.0,3.20873050000000,PySRFunction(X=>3.20873050000000)
1,3,6.25957,x0 * 7.1296477,0.37176365986660564,x0*7.1296477,PySRFunction(X=>x0*7.1296477)
2,4,0.9793439,cube(x0 * 2.3148391),1.8549839139786948,12.4040191568861*x0**3,PySRFunction(X=>12.4040191568861*x0**3)
3,5,0.43742633,0.73970306 / (1.0102383 - x0),0.8059745546130369,0.73970306/(1.0102383 - x0),PySRFunction(X=>0.73970306/(1.0102383 - x0))
4,6,0.23835082,square(x1 / (1.7456528 - x1)),0.6071646810835176,x1**2/(1.7456528 - x1)**2,PySRFunction(X=>x1**2/(1.7456528 - x1)**2)
5,7,0.0044366647,x1 / ((x1 + -0.26629934) - x0),3.983840721500696,x1/(-x0 + x1 - 0.26629934),PySRFunction(X=>x1/(-x0 + x1 - 0.26629934))
6,8,0.00066566083,square((0.75983566 - x1) / (x1 + -1.1555898)),1.89687790288818,(0.75983566 - x1)**2/(x1 - 1.1555898)**2,PySRFunction(X=>(0.75983566 - x1)**2/(x1 - 1.1555898)**2)
7,9,0.00056172424,(x1 + 0.53182125) / (x1 + (x0 * -1.2289972)),0.1697692232408681,(x1 + 0.53182125)/(x0*(-1.2289972) + x1),PySRFunction(X=>(x1 + 0.53182125)/(x0*(-1.2289972) + x1))
8,10,0.00019763646,((x1 - 0.9733189) / square(x1 - 1.137932)) + 0.9786891,1.0445817708530065,(x1 - 1*0.9733189)/((x1 - 1*1.137932)**2) + 0.9786891,PySRFunction(X=>(x1 - 1*0.9733189)/((x1 - 1*1.137932)**2) + 0.9786891)
9,11,5.444123e-05,((10.477517 / x1) - -6.8922305) * (cube(cube(x0)) + 0.13704063),1.2893075112540135,(-1*(-6.8922305) + 10.477517/x1)*(x0**9 + 0.13704063),PySRFunction(X=>(-1*(-6.8922305) + 10.477517/x1)*(x0**9 + 0.13704063))
10,13,2.155035e-05,(cube(x0) * ((21.664944 / x1) - 5.8044744)) + (1.5210861 / tanh(x1)),0.46336485674598826,x0**3*(-1*5.8044744 + 21.664944/x1) + 1.5210861/tanh(x1),PySRFunction(X=>x0**3*(-1*5.8044744 + 21.664944/x1) + 1.5210861/tanh(x1))
11,14,3.0113512e-11,(((22.13081 / x1) - 6.1886244) * ((0.026654046 / x1) + cube(x0))) + 1.5692799,13.480928640999233,(-1*6.1886244 + 22.13081/x1)*(x0**3 + 0.026654046/x1) + 1.5692799,PySRFunction(X=>(-1*6.1886244 + 22.13081/x1)*(x0**3 + 0.026654046/x1) + 1.5692799)
12,19,5.684342e-15,(((0.14465168 - x0) / (x1 - x0)) * -5.1658792) - (((x0 * 2.0563471) - 1.9235461) - (x1 * -0.00034308858)),1.7150027752688852,(0.14465168 - x0)*(-5.1658792)/(-x0 + x1) - (x0*2.0563471 - (-0.00034308858)*x1 - 1*1.9235461),PySRFunction(X=>(0.14465168 - x0)*(-5.1658792)/(-x0 + x1) - (x0*2.0563471 - (-0.00034308858)*x1 - 1*1.9235461))
