,complexity,loss,equation,score,sympy_format,lambda_format
0,1,3.9391716,3.135137,0.0,3.13513700000000,PySRFunction(X=>3.13513700000000)
1,3,1.0991805,x0 / 0.20777206,0.6382027726211944,x0/0.20777206,PySRFunction(X=>x0/0.20777206)
2,4,0.74073094,cube(x0 * 1.8409723),0.39468272569178503,6.23938467598662*x0**3,PySRFunction(X=>6.23938467598662*x0**3)
3,5,0.029559022,0.45220876 / (1.0045704 - x0),3.2212484451619345,0.45220876/(1.0045704 - x0),PySRFunction(X=>0.45220876/(1.0045704 - x0))
4,6,0.0014140246,0.75824076 / (0.98860526 - square(x0)),3.0399490455052556,0.75824076/(0.98860526 - x0**2),PySRFunction(X=>0.75824076/(0.98860526 - x0**2))
5,7,3.1515043e-07,(0.32758626 / (0.9870935 - x0)) + 0.43191257,8.408900442353527,0.43191257 + 0.32758626/(0.9870935 - x0),PySRFunction(X=>0.43191257 + 0.32758626/(0.9870935 - x0))
6,9,0.0,(x1 * ((x0 * 0.12169799) + -0.041704558)) + 1.7227657,inf,x1*(x0*0.12169799 - 0.041704558) + 1.7227657,PySRFunction(X=>x1*(x0*0.12169799 - 0.041704558) + 1.7227657)
