,complexity,loss,equation,score,sympy_format,lambda_format
0,1,0.9507354,1.7182006,0.0,1.71820060000000,PySRFunction(X=>1.71820060000000)
1,3,0.32139868,x0 * 3.4320152,0.5422767220647791,x0*3.4320152,PySRFunction(X=>x0*3.4320152)
2,4,0.23143868,cube(x0 - -0.6453182),0.32836738903368023,(x0 - 1*(-0.6453182))**3,PySRFunction(X=>(x0 - 1*(-0.6453182))**3)
3,5,0.12505677,0.74627656 / (1.0566365 - x0),0.615547163026699,0.74627656/(1.0566365 - x0),PySRFunction(X=>0.74627656/(1.0566365 - x0))
4,6,0.11033056,1.0104669 / (1.0064709 - square(x0)),0.12528684376148483,1.0104669/(1.0064709 - x0**2),PySRFunction(X=>1.0104669/(1.0064709 - x0**2))
5,7,0.0832421,0.89334005 / (tanh(x1) - square(x0)),0.2817277209785253,0.89334005/(-x0**2 + tanh(x1)),PySRFunction(X=>0.89334005/(-x0**2 + tanh(x1)))
6,8,0.081106745,(1.6666721 - tanh(x1)) / (1.040628 - x0),0.025987102872578938,(1.6666721 - tanh(x1))/(1.040628 - x0),PySRFunction(X=>(1.6666721 - tanh(x1))/(1.040628 - x0))
7,9,0.016775902,(0.52772444 / (1.0144701 - x0)) + (1.0162593 / x1),1.5758226746863064,0.52772444/(1.0144701 - x0) + 1.0162593/x1,PySRFunction(X=>0.52772444/(1.0144701 - x0) + 1.0162593/x1)
8,10,0.004898018,(0.49557984 / (1.0127434 - x0)) + tanh(1.8289951 / x1),1.231112818411369,tanh(1.8289951/x1) + 0.49557984/(1.0127434 - x0),PySRFunction(X=>tanh(1.8289951/x1) + 0.49557984/(1.0127434 - x0))
9,11,6.365582e-05,(0.5001511 / (1.0000837 - x0)) - ((-0.49911943 / x1) / x0),4.3430951541023814,0.5001511/(1.0000837 - x0) - (-1)*0.49911943/(x0*x1),PySRFunction(X=>0.5001511/(1.0000837 - x0) - (-1)*0.49911943/(x0*x1))
10,13,5.1011426e-05,((0.50948346 / (1.0019668 - x0)) - ((-0.50136834 / x0) / x1)) + -0.01722471,0.11072055576268972,-0.01722471 + 0.50948346/(1.0019668 - x0) - (-1)*0.50136834/(x0*x1),PySRFunction(X=>-0.01722471 + 0.50948346/(1.0019668 - x0) - (-1)*0.50136834/(x0*x1))
11,14,4.7424262e-05,(0.56457055 / tanh(1.0101227 - x0)) - ((-0.501744 / (x0 * x1)) - -0.20998096),0.07291569255973385,-(-1*(-0.20998096) - 0.501744*1/(x0*x1)) + 0.56457055/tanh(1.0101227 - x0),PySRFunction(X=>-(-1*(-0.20998096) - 0.501744*1/(x0*x1)) + 0.56457055/tanh(1.0101227 - x0))
12,15,2.5537074e-05,(0.5097006 / (1.0020598 - x0)) - (((-0.46988967 / x1) - -0.0075463206) / (x0 + -0.026924621)),0.6190026756335903,-(-1*(-0.0075463206) - 0.46988967/x1)/(x0 - 0.026924621) + 0.5097006/(1.0020598 - x0),PySRFunction(X=>-(-1*(-0.0075463206) - 0.46988967/x1)/(x0 - 0.026924621) + 0.5097006/(1.0020598 - x0))
13,19,1.6526425e-05,((0.5103604 / (1.0021287 - x0)) + (x1 * 0.00017368227)) - (((-0.4683613 / x1) - -0.01103055) / (x0 + -0.03233303)),0.10879266591335437,x1*0.00017368227 - (-1*(-0.01103055) - 0.4683613/x1)/(x0 - 0.03233303) + 0.5103604/(1.0021287 - x0),PySRFunction(X=>x1*0.00017368227 - (-1*(-0.01103055) - 0.4683613/x1)/(x0 - 0.03233303) + 0.5103604/(1.0021287 - x0))
