,complexity,loss,equation,score,sympy_format,lambda_format
0,1,4.9963875,2.475668,0.0,2.47566800000000,PySRFunction(X=>2.47566800000000)
1,3,2.935522,x0 * 4.6732864,0.2659149301734271,x0*4.6732864,PySRFunction(X=>x0*4.6732864)
2,4,1.853437,cube(x0 * 1.9575126),0.4598435376764743,7.50090557758357*x0**3,PySRFunction(X=>7.50090557758357*x0**3)
3,5,0.5656116,0.5859022 / (1.009768 - x0),1.1868894086981703,0.5859022/(1.009768 - x0),PySRFunction(X=>0.5859022/(1.009768 - x0))
4,6,0.45018154,1.212246 / (0.9760503 - cube(x0)),0.22825669993210687,1.212246/(0.9760503 - x0**3),PySRFunction(X=>1.212246/(0.9760503 - x0**3))
5,7,0.44935495,0.8833547 / tanh(0.98962206 - square(x0)),0.001837813678141571,0.8833547/tanh(0.98962206 - x0**2),PySRFunction(X=>0.8833547/tanh(0.98962206 - x0**2))
6,8,0.43260562,0.6134237 / (0.49545312 - square(0.2903022 - x0)),0.037986605305103255,0.6134237/(0.49545312 - (0.2903022 - x0)**2),PySRFunction(X=>0.6134237/(0.49545312 - (0.2903022 - x0)**2))
7,9,0.28774107,(0.44962385 / (0.99574804 - x0)) + (2.036593 / x1),0.40776549141362556,0.44962385/(0.99574804 - x0) + 2.036593/x1,PySRFunction(X=>0.44962385/(0.99574804 - x0) + 2.036593/x1)
8,10,0.032481547,(0.5132222 / (1.0013564 - x0)) / tanh(x0 * x1),2.181388869767269,0.5132222/((1.0013564 - x0)*tanh(x0*x1)),PySRFunction(X=>0.5132222/((1.0013564 - x0)*tanh(x0*x1)))
9,11,2.402345e-13,((0.49999997 / x0) / x1) + (0.50000006 / (1.0 - x0)),25.630077729758018,0.50000006/(1.0 - x0) + 0.49999997/(x0*x1),PySRFunction(X=>0.50000006/(1.0 - x0) + 0.49999997/(x0*x1))
10,13,1.853806e-13,(-2.6200703e-7 - (-0.49999997 / (x1 * x0))) + (0.50000006 / (1.0 - x0)),0.12960226030128189,-2.6200703e-7 + 0.50000006/(1.0 - x0) - (-1)*0.49999997/(x0*x1),PySRFunction(X=>-2.6200703e-7 + 0.50000006/(1.0 - x0) - (-1)*0.49999997/(x0*x1))
11,15,8.547829e-14,((0.5 / x0) / x1) + (((x0 + 0.5) - x0) / (1.0 - x0)),0.3870742917330787,(-x0 + x0 + 0.5)/(1.0 - x0) + 0.5/(x0*x1),PySRFunction(X=>(-x0 + x0 + 0.5)/(1.0 - x0) + 0.5/(x0*x1))
12,17,4.391154e-14,(((x0 + 1.3096366) - 1.8096366) / (1.0 - x0)) + ((x0 - (-0.5 / x1)) / x0),0.33304263493756064,(x0 - 1*1.8096366 + 1.3096366)/(1.0 - x0) + (x0 - (-1)*0.5/x1)/x0,PySRFunction(X=>(x0 - 1*1.8096366 + 1.3096366)/(1.0 - x0) + (x0 - (-1)*0.5/x1)/x0)
