,complexity,loss,equation,score,sympy_format,lambda_format
0,1,31.932297,4.2292204,0.0,4.22922040000000,PySRFunction(X=>4.22922040000000)
1,3,18.719036,12.381003 / x1,0.2670384843789773,12.381003/x1,PySRFunction(X=>12.381003/x1)
2,4,8.912283,cube(2.639248 / x1),0.7421105363790854,18.3840250607664/x1**3,PySRFunction(X=>18.3840250607664/x1**3)
3,5,0.061931133,-0.5254093 / (x0 + -1.0005095),4.969162706968407,-0.5254093/(x0 - 1.0005095),PySRFunction(X=>-0.5254093/(x0 - 1.0005095))
4,6,0.039757036,-0.9427519 / (square(x0) + -0.9963192),0.44323617790575964,-0.9427519/(x0**2 - 0.9963192),PySRFunction(X=>-0.9427519/(x0**2 - 0.9963192))
5,7,0.039156605,(-0.46669695 / (x0 + -0.9979566)) + 0.3028222,0.015217713429619178,0.3028222 - 0.46669695/(x0 - 0.9979566),PySRFunction(X=>0.3028222 - 0.46669695/(x0 - 0.9979566))
6,8,0.037319086,-0.5615785 / ((x0 + -1.0107948) * tanh(x1)),0.048064233506632116,-0.5615785*1/((x0 - 1.0107948)*tanh(x1)),PySRFunction(X=>-0.5615785*1/((x0 - 1.0107948)*tanh(x1)))
7,9,0.0066978014,(0.8173116 / x1) + (-0.49885502 / (x0 + -1.0001934)),1.7177255614991918,-0.49885502/(x0 - 1.0001934) + 0.8173116/x1,PySRFunction(X=>-0.49885502/(x0 - 1.0001934) + 0.8173116/x1)
8,10,0.004979606,(0.74109244 / x1) + (-0.4932405 / tanh(x0 + -0.99981314)),0.29642855184961575,-0.4932405/tanh(x0 - 0.99981314) + 0.74109244/x1,PySRFunction(X=>-0.4932405/tanh(x0 - 0.99981314) + 0.74109244/x1)
9,11,4.5968745e-06,(-0.49956223 / (x0 + -0.999846)) + ((0.5011192 / x1) / x0),6.987729434384848,-0.49956223/(x0 - 0.999846) + 0.5011192/(x0*x1),PySRFunction(X=>-0.49956223/(x0 - 0.999846) + 0.5011192/(x0*x1))
10,13,1.0292716e-06,((-0.49869138 / (x0 + -0.9998019)) + ((0.5005139 / x0) / x1)) - -0.0021479118,0.7482626242177385,-1*(-0.0021479118) - 0.49869138/(x0 - 0.9998019) + 0.5005139/(x0*x1),PySRFunction(X=>-1*(-0.0021479118) - 0.49869138/(x0 - 0.9998019) + 0.5005139/(x0*x1))
11,15,2.47713e-07,(0.49992698 / (x0 * x1)) + (-0.4996837 / ((x0 + -0.999846) - (x1 * 1.5048391e-6))),0.7121679143122447,-0.4996837/(x0 - 1.5048391e-6*x1 - 0.999846) + 0.49992698/((x0*x1)),PySRFunction(X=>-0.4996837/(x0 - 1.5048391e-6*x1 - 0.999846) + 0.49992698/((x0*x1)))
12,17,8.601323e-08,((0.49997595 / x1) / x0) + ((-0.49991286 / (-0.99996936 + x0)) - (8.3808726e-7 / (x1 + -1.0000095))),0.5288848481646027,-8.3808726e-7/(x1 - 1.0000095) - 0.49991286/(x0 - 0.99996936) + 0.49997595/(x0*x1),PySRFunction(X=>-8.3808726e-7/(x1 - 1.0000095) - 0.49991286/(x0 - 0.99996936) + 0.49997595/(x0*x1))
13,18,6.808787e-08,((0.50008667 / (x0 * x1)) + (-0.49997547 / (x0 + -1.0000341))) - (2.1768017e-6 / cube(x0 + -1.0000341)),0.23370204475209788,-2.1768017e-6/((x0 - 1.0000341)**3) - 0.49997547/(x0 - 1.0000341) + 0.50008667/((x0*x1)),PySRFunction(X=>-2.1768017e-6/((x0 - 1.0000341)**3) - 0.49997547/(x0 - 1.0000341) + 0.50008667/((x0*x1)))
14,20,6.667816e-08,((-0.4999636 / (-1.0000321 + x0)) + ((0.49997595 / x0) / (x1 + -0.00048623074))) - (2.1726007e-6 / cube(x0 + -1.0000962)),0.01046080692911377,-0.4999636/(x0 - 1.0000321) - 2.1726007e-6/((x0 - 1.0000962)**3) + 0.49997595/(x0*(x1 - 0.00048623074)),PySRFunction(X=>-0.4999636/(x0 - 1.0000321) - 2.1726007e-6/((x0 - 1.0000962)**3) + 0.49997595/(x0*(x1 - 0.00048623074)))
