,complexity,loss,equation,score,sympy_format,lambda_format
0,1,13.178294,5.359761,0.0,5.35976100000000,PySRFunction(X=>5.35976100000000)
1,3,13.130976,x0 + 4.879781,0.001798531506958498,x0 + 4.879781,PySRFunction(X=>x0 + 4.879781)
2,4,12.2408695,cube(x0) + 5.0778,0.07019370699647559,x0**3 + 5.0778,PySRFunction(X=>x0**3 + 5.0778)
3,5,6.7419267,-13.931573 / (x1 + -3.8087723),0.5964345675348274,-13.931573/(x1 - 3.8087723),PySRFunction(X=>-13.931573/(x1 - 3.8087723))
4,6,0.3665464,square((0.47283876 - x0) / 0.15024549),2.911975907275553,44.2993252391206*(0.47283876 - x0)**2,PySRFunction(X=>44.2993252391206*(0.47283876 - x0)**2)
5,8,0.08325096,((-62.979424 / tanh(x1)) + 85.88639) / x1,0.7411327279944948,(85.88639 - 62.979424/tanh(x1))/x1,PySRFunction(X=>(85.88639 - 62.979424/tanh(x1))/x1)
6,10,0.017609995,cube(cube(1.2918481 - x0) + cube(x0 + 0.33672833)),0.7766965108735541,((1.2918481 - x0)**3 + (x0 + 0.33672833)**3)**3,PySRFunction(X=>((1.2918481 - x0)**3 + (x0 + 0.33672833)**3)**3)
7,11,0.0029474285,((0.22446352 / x0) + (-0.6627042 / (x1 + -1.4044399))) + 0.7314459,1.7875335432889583,0.7314459 - 0.6627042/(x1 - 1.4044399) + 0.22446352/x0,PySRFunction(X=>0.7314459 - 0.6627042/(x1 - 1.4044399) + 0.22446352/x0)
8,12,2.9459658e-05,(0.6104448 / square(1.5889361 - x1)) - ((-0.18184352 / x0) + -0.76229906),4.605666572265871,-(-0.76229906 - 0.18184352/x0) + 0.6104448/((1.5889361 - x1)**2),PySRFunction(X=>-(-0.76229906 - 0.18184352/x0) + 0.6104448/((1.5889361 - x1)**2))
9,16,4.102551e-07,(2.6449218 / square(1.8291082 - x1)) - (((3.760905 / x1) + -2.3507385) * (x0 + 0.024263486)),1.0684994799126903,-(-2.3507385 + 3.760905/x1)*(x0 + 0.024263486) + 2.6449218/((1.8291082 - x1)**2),PySRFunction(X=>-(-2.3507385 + 3.760905/x1)*(x0 + 0.024263486) + 2.6449218/((1.8291082 - x1)**2))
10,18,3.584115e-07,(2.6449218 / square(x1 - 1.8291082)) - (((3.760905 / x1) + -2.3507385) * ((x0 * 1.0004666) + 0.024057245)),0.06754869684880176,-(-2.3507385 + 3.760905/x1)*(x0*1.0004666 + 0.024057245) + 2.6449218/((x1 - 1*1.8291082)**2),PySRFunction(X=>-(-2.3507385 + 3.760905/x1)*(x0*1.0004666 + 0.024057245) + 2.6449218/((x1 - 1*1.8291082)**2))
11,20,1.3042988e-07,((x1 * 1.2764865) / square(1.7496171 - x1)) - ((x0 - (x1 / 0.9155308)) / ((x1 + -0.31841582) / 0.9625712)),0.5054230016457673,x1*1.2764865/(1.7496171 - x1)**2 - (x0 - x1/0.9155308)/((x1 - 0.31841582)/0.9625712),PySRFunction(X=>x1*1.2764865/(1.7496171 - x1)**2 - (x0 - x1/0.9155308)/((x1 - 0.31841582)/0.9625712))
