,complexity,loss,equation,score,sympy_format,lambda_format
0,1,9.438889,2.2686398,0.0,2.26863980000000,PySRFunction(X=>2.26863980000000)
1,3,7.100235,x0 / 0.20038702,0.1423552002311396,x0/0.20038702,PySRFunction(X=>x0/0.20038702)
2,4,4.8371515,cube(x0 * 2.1068351),0.383801867673944,9.35172301945591*x0**3,PySRFunction(X=>9.35172301945591*x0**3)
3,5,0.75152236,0.5677205 / (1.0033598 - x0),1.861980330823191,0.5677205/(1.0033598 - x0),PySRFunction(X=>0.5677205/(1.0033598 - x0))
4,6,0.6105226,1.2651199 / (0.98900497 - cube(x0)),0.20778565087347683,1.2651199/(0.98900497 - x0**3),PySRFunction(X=>1.2651199/(0.98900497 - x0**3))
5,7,0.60539114,0.9080831 / tanh(0.9953532 - square(x0)),0.00844055017416938,0.9080831/tanh(0.9953532 - x0**2),PySRFunction(X=>0.9080831/tanh(0.9953532 - x0**2))
6,8,0.44952443,-0.51277256 / (x0 - tanh(x0 * 5.9779863)),0.2976845598166477,-0.51277256/(x0 - tanh(x0*5.9779863)),PySRFunction(X=>-0.51277256/(x0 - tanh(x0*5.9779863)))
7,9,0.41660762,(0.51265 / (1.0004954 - x0)) - (-0.0806972 / x0),0.07604538212563794,0.51265/(1.0004954 - x0) - (-1)*0.0806972/x0,PySRFunction(X=>0.51265/(1.0004954 - x0) - (-1)*0.0806972/x0)
8,10,0.13095887,0.50078946 / ((1.0023648 - x0) * tanh(x1 * x0)),1.157261515149372,0.50078946/(((1.0023648 - x0)*tanh(x0*x1))),PySRFunction(X=>0.50078946/(((1.0023648 - x0)*tanh(x0*x1))))
9,11,9.5323145e-07,(0.50002205 / (1.0000007 - x0)) - ((-0.49995747 / x0) / x1),11.8305361235957,0.50002205/(1.0000007 - x0) - (-1)*0.49995747/(x0*x1),PySRFunction(X=>0.50002205/(1.0000007 - x0) - (-1)*0.49995747/(x0*x1))
10,13,9.454366e-07,(0.50000215 / (1.0 - x0)) - (-0.5000552 / ((x0 * x1) + 2.7605123e-5)),0.004105453711809847,-(-1)*0.5000552/(x0*x1 + 2.7605123e-5) + 0.50000215/(1.0 - x0),PySRFunction(X=>-(-1)*0.5000552/(x0*x1 + 2.7605123e-5) + 0.50000215/(1.0 - x0))
11,15,9.3907374e-07,(0.50000215 / (1.0 - x0)) + ((0.0006041875 - (-0.49999058 / x0)) / (x1 + 0.00039382905)),0.003376412452685848,(0.0006041875 - (-1)*0.49999058/x0)/(x1 + 0.00039382905) + 0.50000215/(1.0 - x0),PySRFunction(X=>(0.0006041875 - (-1)*0.49999058/x0)/(x1 + 0.00039382905) + 0.50000215/(1.0 - x0))
12,17,8.849666e-07,(2.2101753e-5 / (x0 + -0.91395575)) + ((0.5000839 / (1.0000046 - x0)) - ((-0.49995315 / x0) / x1)),0.029672051146797423,2.2101753e-5/(x0 - 0.91395575) + 0.5000839/(1.0000046 - x0) - (-1)*0.49995315/(x0*x1),PySRFunction(X=>2.2101753e-5/(x0 - 0.91395575) + 0.5000839/(1.0000046 - x0) - (-1)*0.49995315/(x0*x1))
13,18,8.81812e-07,((0.50000376 / (1.0 - x0)) - ((-0.49995747 / x0) / x1)) + (1.1274698e-9 / cube(0.75887907 - x0)),0.003571022823506192,0.50000376/(1.0 - x0) + 1.1274698e-9/((0.75887907 - x0)**3) - (-1)*0.49995747/(x0*x1),PySRFunction(X=>0.50000376/(1.0 - x0) + 1.1274698e-9/((0.75887907 - x0)**3) - (-1)*0.49995747/(x0*x1))
14,19,8.736884e-07,((0.500006 / (1.0 - x0)) + ((x0 * -0.0014241639) / (x1 + -9.388272))) - ((-0.49995315 / x0) / x1),0.009255091011832818,x0*(-0.0014241639)/(x1 - 9.388272) + 0.500006/(1.0 - x0) - (-1)*0.49995315/(x0*x1),PySRFunction(X=>x0*(-0.0014241639)/(x1 - 9.388272) + 0.500006/(1.0 - x0) - (-1)*0.49995315/(x0*x1))
15,20,8.314894e-07,((0.50002134 / (1.0000007 - x0)) - ((-0.49995872 / x0) / x1)) - cube((x0 * 0.18087181) / (-9.199339 + x1)),0.049505239841395335,-0.00591715102306662*x0**3/(x1 - 9.199339)**3 + 0.50002134/(1.0000007 - x0) - (-1)*0.49995872/(x0*x1),PySRFunction(X=>-0.00591715102306662*x0**3/(x1 - 9.199339)**3 + 0.50002134/(1.0000007 - x0) - (-1)*0.49995872/(x0*x1))
