,complexity,loss,equation,score,sympy_format,lambda_format
0,1,4.284199,2.0397353,0.0,2.03973530000000,PySRFunction(X=>2.03973530000000)
1,3,2.369048,x0 * 4.538345,0.29622270836777936,x0*4.538345,PySRFunction(X=>x0*4.538345)
2,4,1.3930837,cube(x0 * 1.980377),0.5309684075476065,7.76682681669984*x0**3,PySRFunction(X=>7.76682681669984*x0**3)
3,5,0.2288857,0.58840007 / (1.0089136 - x0),1.8060523058081956,0.58840007/(1.0089136 - x0),PySRFunction(X=>0.58840007/(1.0089136 - x0))
4,6,0.16004051,0.9450352 / (0.9953387 - square(x0)),0.35779578162423975,0.9450352/(0.9953387 - x0**2),PySRFunction(X=>0.9450352/(0.9953387 - x0**2))
5,7,0.15899064,0.7857062 / (0.77254355 - tanh(cube(x0))),0.006581638124362005,0.7857062/(0.77254355 - tanh(x0**3)),PySRFunction(X=>0.7857062/(0.77254355 - tanh(x0**3)))
6,8,0.15361935,(1.2699213 / (1.0171092 - square(x0))) - x0,0.03436754322122791,-x0 + 1.2699213/(1.0171092 - x0**2),PySRFunction(X=>-x0 + 1.2699213/(1.0171092 - x0**2))
7,9,0.13168254,(0.03227386 / x0) + (0.5382101 / (1.0034148 - x0)),0.15408376341306002,0.5382101/(1.0034148 - x0) + 0.03227386/x0,PySRFunction(X=>0.5382101/(1.0034148 - x0) + 0.03227386/x0)
8,10,0.067052685,(0.5387115 / tanh(x1 * x0)) / (1.0077522 - x0),0.6749153722599833,0.5387115/((1.0077522 - x0)*tanh(x0*x1)),PySRFunction(X=>0.5387115/((1.0077522 - x0)*tanh(x0*x1)))
9,11,0.012188532,((0.54758567 / x0) / x1) + (0.49193543 / (0.99927557 - x0)),1.7049831440064933,0.49193543/(0.99927557 - x0) + 0.54758567/(x0*x1),PySRFunction(X=>0.49193543/(0.99927557 - x0) + 0.54758567/(x0*x1))
10,13,0.012079154,((0.5343953 / x0) / (x1 - 0.06057788)) + (0.4916792 / (0.99927557 - x0)),0.004507176360250539,0.4916792/(0.99927557 - x0) + 0.5343953/(x0*(x1 - 1*0.06057788)),PySRFunction(X=>0.4916792/(0.99927557 - x0) + 0.5343953/(x0*(x1 - 1*0.06057788)))
11,15,0.011572456,(((0.53429747 / x0) - 0.15599018) / (-0.20847759 + x1)) + (0.4959654 / (0.9994987 - x0)),0.021426682571340276,(-1*0.15599018 + 0.53429747/x0)/(x1 - 0.20847759) + 0.4959654/(0.9994987 - x0),PySRFunction(X=>(-1*0.15599018 + 0.53429747/x0)/(x1 - 0.20847759) + 0.4959654/(0.9994987 - x0))
12,16,0.011316516,(((0.54878765 / x0) - 0.17506886) / (x1 * tanh(x1))) + (0.49732798 / (0.99961746 - x0)),0.02236454024761776,0.49732798/(0.99961746 - x0) + (-1*0.17506886 + 0.54878765/x0)/((x1*tanh(x1))),PySRFunction(X=>0.49732798/(0.99961746 - x0) + (-1*0.17506886 + 0.54878765/x0)/((x1*tanh(x1))))
13,17,0.010344919,(((0.5546488 / x0) / x1) + (0.49655563 / (0.99974173 - x0))) + (0.19138148 / (x1 + -15.090136)),0.0897677702540042,0.19138148/(x1 - 15.090136) + 0.49655563/(0.99974173 - x0) + 0.5546488/(x0*x1),PySRFunction(X=>0.19138148/(x1 - 15.090136) + 0.49655563/(0.99974173 - x0) + 0.5546488/(x0*x1))
14,19,0.010336768,((0.49655563 / (0.99974173 - x0)) + ((0.5546488 / x0) / x1)) + ((0.19674386 / (x1 + -15.281517)) - 0.007009705),0.00039411680594653636,-1*0.007009705 + 0.19674386/(x1 - 15.281517) + 0.49655563/(0.99974173 - x0) + 0.5546488/(x0*x1),PySRFunction(X=>-1*0.007009705 + 0.19674386/(x1 - 15.281517) + 0.49655563/(0.99974173 - x0) + 0.5546488/(x0*x1))
15,20,0.009745191,((x0 - cube(x0)) / (x1 + -15.281517)) + ((0.49452597 / (0.99961746 - x0)) + ((0.55464864 / x0) / x1)),0.05893331512324025,(-x0**3 + x0)/(x1 - 15.281517) + 0.49452597/(0.99961746 - x0) + 0.55464864/(x0*x1),PySRFunction(X=>(-x0**3 + x0)/(x1 - 15.281517) + 0.49452597/(0.99961746 - x0) + 0.55464864/(x0*x1))
