,complexity,loss,equation,score,sympy_format,lambda_format
0,1,12.0899,2.353906,0.0,2.35390600000000,PySRFunction(X=>2.35390600000000)
1,3,8.96557,x0 / 0.18196219,0.14948935383338802,x0/0.18196219,PySRFunction(X=>x0/0.18196219)
2,4,5.4801116,cube(x0) * 10.827887,0.4922662199110592,x0**3*10.827887,PySRFunction(X=>x0**3*10.827887)
3,5,0.47724873,-0.59036547 / (x0 + -1.0045472),2.4408429431749843,-0.59036547/(x0 - 1.0045472),PySRFunction(X=>-0.59036547/(x0 - 1.0045472))
4,6,0.34875244,-1.2684876 / (cube(x0) + -0.9895401),0.3136754719963462,-1.2684876/(x0**3 - 0.9895401),PySRFunction(X=>-1.2684876/(x0**3 - 0.9895401))
5,7,0.3421132,-0.91479886 / tanh(square(x0) + -0.99593836),0.019220653078698944,-0.91479886/tanh(x0**2 - 0.99593836),PySRFunction(X=>-0.91479886/tanh(x0**2 - 0.99593836))
6,8,0.32049352,(x0 + 0.016980493) / (x0 - cube(x0)),0.06527961870057862,(x0 + 0.016980493)/(-x0**3 + x0),PySRFunction(X=>(x0 + 0.016980493)/(-x0**3 + x0))
7,9,0.26549023,(-0.46766198 / (-0.9986602 + x0)) + (1.5271679 / x1),0.1882840162360899,-0.46766198/(x0 - 0.9986602) + 1.5271679/x1,PySRFunction(X=>-0.46766198/(x0 - 0.9986602) + 1.5271679/x1)
8,10,0.055875912,-0.500593 / ((x0 + -1.0005587) * tanh(x0 * x1)),1.5584446665633245,-0.500593*1/((x0 - 1.0005587)*tanh(x0*x1)),PySRFunction(X=>-0.500593*1/((x0 - 1.0005587)*tanh(x0*x1)))
9,11,5.7972233e-05,(-0.5000848 / (x0 + -0.9999796)) - ((-0.50041616 / x1) / x0),6.870924499396449,-0.5000848/(x0 - 0.9999796) - (-1)*0.50041616/(x0*x1),PySRFunction(X=>-0.5000848/(x0 - 0.9999796) - (-1)*0.50041616/(x0*x1))
10,13,5.7570818e-05,((-0.50030655 / (x0 + -0.99999005)) - ((-0.5007205 / x0) / x1)) + -0.0011852081,0.003474173578896288,-0.0011852081 - 0.50030655/(x0 - 0.99999005) - (-1)*0.5007205/(x0*x1),PySRFunction(X=>-0.0011852081 - 0.50030655/(x0 - 0.99999005) - (-1)*0.5007205/(x0*x1))
11,15,6.8225886e-06,((0.5002199 / x1) / x0) + (-0.4999211 / ((0.00021022043 / x1) + (-1.0000204 + x0))),1.0663884237090604,-0.4999211/(x0 - 1.0000204 + 0.00021022043/x1) + 0.5002199/(x0*x1),PySRFunction(X=>-0.4999211/(x0 - 1.0000204 + 0.00021022043/x1) + 0.5002199/(x0*x1))
12,17,6.0797315e-06,(-0.4999377 / ((0.00021022043 / x1) + (x0 + -1.0000204))) - ((-0.49960616 / x1) / (x0 - 7.6517936e-5)),0.05763921306961112,-0.4999377/(x0 - 1.0000204 + 0.00021022043/x1) - (-1)*0.49960616/(x1*(x0 - 1*7.6517936e-5)),PySRFunction(X=>-0.4999377/(x0 - 1.0000204 + 0.00021022043/x1) - (-1)*0.49960616/(x1*(x0 - 1*7.6517936e-5)))
13,19,3.5429575e-06,((-0.50042504 / (x0 + -1.0000213)) - ((-0.5003194 / x0) / x1)) + (0.00046421407 / (square(x0) - tanh(x1))),0.2699993517456979,0.00046421407/(x0**2 - tanh(x1)) - 0.50042504/(x0 - 1.0000213) - (-1)*0.5003194/(x0*x1),PySRFunction(X=>0.00046421407/(x0**2 - tanh(x1)) - 0.50042504/(x0 - 1.0000213) - (-1)*0.5003194/(x0*x1))
