,complexity,loss,equation,score,sympy_format,lambda_format
0,1,54.257378,5.3554645,0.0,5.35546450000000,PySRFunction(X=>5.35546450000000)
1,3,34.37902,x0 * 10.292815,0.2281462442848566,x0*10.292815,PySRFunction(X=>x0*10.292815)
2,4,13.274249,cube(x0 * 2.5644841),0.9516205015806842,16.8655315063761*x0**3,PySRFunction(X=>16.8655315063761*x0**3)
3,5,0.15545763,0.56878436 / (1.0034254 - x0),4.4472080533984,0.56878436/(1.0034254 - x0),PySRFunction(X=>0.56878436/(1.0034254 - x0))
4,6,0.11113243,0.95624393 / (0.99840635 - square(x0)),0.33565066536552285,0.95624393/(0.99840635 - x0**2),PySRFunction(X=>0.95624393/(0.99840635 - x0**2))
5,8,0.09903474,-1.2038333 / tanh(1.9080397 - (1.9190227 / x0)),0.057625927784959965,-1.2038333/tanh(1.9080397 - 1.9190227/x0),PySRFunction(X=>-1.2038333/tanh(1.9080397 - 1.9190227/x0))
6,9,0.050083447,(1.3227521 / x1) + (0.4732434 / (0.9986836 - x0)),0.6817801433759229,0.4732434/(0.9986836 - x0) + 1.3227521/x1,PySRFunction(X=>0.4732434/(0.9986836 - x0) + 1.3227521/x1)
7,10,0.008873147,(-0.5163432 / (x0 - 1.0008011)) / tanh(x0 * x1),1.7306610294656972,-0.5163432/((x0 - 1*1.0008011)*tanh(x0*x1)),PySRFunction(X=>-0.5163432/((x0 - 1*1.0008011)*tanh(x0*x1)))
8,11,4.3153188e-05,(-0.5003837 / (x0 - 1.0000173)) + ((0.49439234 / x1) / x0),5.326028507203862,-0.5003837/(x0 - 1*1.0000173) + 0.49439234/(x0*x1),PySRFunction(X=>-0.5003837/(x0 - 1*1.0000173) + 0.49439234/(x0*x1))
9,12,3.5932513e-05,(-0.5003837 / (x0 - 1.0000176)) + (tanh(0.508703 / x1) / x0),0.18311375637530766,-0.5003837/(x0 - 1*1.0000176) + tanh(0.508703/x1)/x0,PySRFunction(X=>-0.5003837/(x0 - 1*1.0000176) + tanh(0.508703/x1)/x0)
10,13,1.7361155e-05,(-0.50190353 / (x0 - 1.0000926)) + (0.46866485 / ((x1 * x0) - 0.020505315)),0.7274073009555546,0.46866485/(x0*x1 - 1*0.020505315) - 0.50190353/(x0 - 1*1.0000926),PySRFunction(X=>0.46866485/(x0*x1 - 1*0.020505315) - 0.50190353/(x0 - 1*1.0000926))
11,17,1.520942e-05,((0.0013399682 / (x1 + -1.7442245)) + (0.4801305 / (x0 * x1))) + (-0.5019025 / (x0 - 1.0000927)),0.03308006663508304,0.0013399682/(x1 - 1.7442245) - 0.5019025/(x0 - 1*1.0000927) + 0.4801305/((x0*x1)),PySRFunction(X=>0.0013399682/(x1 - 1.7442245) - 0.5019025/(x0 - 1*1.0000927) + 0.4801305/((x0*x1)))
12,18,1.4536929e-05,(0.0010932827 / square(1.9235239 - x1)) + ((0.47513866 / (x0 * x1)) + (-0.501906 / (x0 - 1.0000927))),0.04522273339337992,-0.501906/(x0 - 1*1.0000927) + 0.0010932827/((1.9235239 - x1)**2) + 0.47513866/((x0*x1)),PySRFunction(X=>-0.501906/(x0 - 1*1.0000927) + 0.0010932827/((1.9235239 - x1)**2) + 0.47513866/((x0*x1)))
