,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1.2736957,1.8608097,0.0,1.86080970000000,PySRFunction(X=>1.86080970000000)
1,3,0.8733288,x0 * 3.7781584,0.18868291818247132,x0*3.7781584,PySRFunction(X=>x0*3.7781584)
2,4,0.54956084,cube(x0 - -0.68871427),0.4631926306837627,(x0 - 1*(-0.68871427))**3,PySRFunction(X=>(x0 - 1*(-0.68871427))**3)
3,5,0.22697958,cube(cube(x0) + 0.95874506),0.884259429062116,(x0**3 + 0.95874506)**3,PySRFunction(X=>(x0**3 + 0.95874506)**3)
4,6,0.111229576,cube(cube(square(x0)) + 1.1149532),0.7132637398125589,(x0**6 + 1.1149532)**3,PySRFunction(X=>(x0**6 + 1.1149532)**3)
5,7,0.049194053,(0.1908421 / (x0 + -0.78971016)) + 1.8088595,0.8158235754667543,1.8088595 + 0.1908421/(x0 - 0.78971016),PySRFunction(X=>1.8088595 + 0.1908421/(x0 - 0.78971016))
6,8,0.022203691,square((0.117497325 / (x0 + -0.5942256)) + 1.5939301),0.7955142058890505,(1.5939301 + 0.117497325/(x0 - 0.5942256))**2,PySRFunction(X=>(1.5939301 + 0.117497325/(x0 - 0.5942256))**2)
7,9,0.0050490433,-0.3373982 / ((x0 + 0.15015128) * (x0 + -0.9564238)),1.4810597565239831,-0.3373982*1/((x0 - 0.9564238)*(x0 + 0.15015128)),PySRFunction(X=>-0.3373982*1/((x0 - 0.9564238)*(x0 + 0.15015128)))
8,10,0.0049846834,-0.3233676 / tanh((x0 + 0.14442728) * (x0 + -0.95365113)),0.012828888930312378,-0.3233676/tanh((x0 - 0.95365113)*(x0 + 0.14442728)),PySRFunction(X=>-0.3233676/tanh((x0 - 0.95365113)*(x0 + 0.14442728)))
9,11,1.3725128e-09,((0.4999799 / x1) / x0) + (-0.50003934 / (x0 + -1.0000101)),15.105237228424182,-0.50003934/(x0 - 1.0000101) + 0.4999799/(x0*x1),PySRFunction(X=>-0.50003934/(x0 - 1.0000101) + 0.4999799/(x0*x1))
10,13,6.199173e-10,((0.49999765 / (x1 * x0)) + -3.5418037e-5) + (-0.50003934 / (x0 + -1.0000101)),0.397406208671022,-3.5418037e-5 - 0.50003934/(x0 - 1.0000101) + 0.49999765/((x0*x1)),PySRFunction(X=>-3.5418037e-5 - 0.50003934/(x0 - 1.0000101) + 0.49999765/((x0*x1)))
11,15,1.375895e-11,(((x0 + -0.50573534) * (x1 + -9.428497)) - 0.2422967) * (square(cube(x0)) + 2.9193602),1.9039482802957324,(x0**6 + 2.9193602)*((x0 - 0.50573534)*(x1 - 9.428497) - 1*0.2422967),PySRFunction(X=>(x0**6 + 2.9193602)*((x0 - 0.50573534)*(x1 - 9.428497) - 1*0.2422967))
12,17,1.3073986e-13,(x0 + ((-0.14564021 / x1) + 2.7940211)) * (((x0 + -0.50545377) * (x1 + -9.571714)) - 0.28560948),2.328117626539886,((x0 - 0.50545377)*(x1 - 9.571714) - 1*0.28560948)*(x0 + 2.7940211 - 0.14564021/x1),PySRFunction(X=>((x0 - 0.50545377)*(x1 - 9.571714) - 1*0.28560948)*(x0 + 2.7940211 - 0.14564021/x1))
13,18,4.8316907e-14,(((x1 + -9.570164) * (x0 + -0.5053826)) - 0.28610006) * ((x0 + 2.782278) + (-0.80114627 / cube(x1))),0.9954280065402196,((x0 - 0.5053826)*(x1 - 9.570164) - 1*0.28610006)*(x0 + 2.782278 - 0.80114627/x1**3),PySRFunction(X=>((x0 - 0.5053826)*(x1 - 9.570164) - 1*0.28610006)*(x0 + 2.782278 - 0.80114627/x1**3))
14,20,2.2737368e-14,(((x0 + 0.0064452454) - -2.775833) + (-0.80114627 / cube(x1))) * (((x1 + -9.570164) * (x0 + -0.5053826)) - 0.28610006),0.37688590118819004,((x0 - 0.5053826)*(x1 - 9.570164) - 1*0.28610006)*(x0 + 0.0064452454 - 1*(-2.775833) - 0.80114627/x1**3),PySRFunction(X=>((x0 - 0.5053826)*(x1 - 9.570164) - 1*0.28610006)*(x0 + 0.0064452454 - 1*(-2.775833) - 0.80114627/x1**3))
