,complexity,loss,equation,score,sympy_format,lambda_format
0,1,72.62161,9.497172,0.0,9.49717200000000,PySRFunction(X=>9.49717200000000)
1,3,44.827026,x1 / 1.5770844,0.24122565973974563,x1/1.5770844,PySRFunction(X=>x1/1.5770844)
2,4,15.839658,cube(x0) * x1,1.040294421217888,x0**3*x1,PySRFunction(X=>x0**3*x1)
3,5,4.614582,-25.766838 / (x1 + -24.914692),1.2332955056058958,-25.766838/(x1 - 24.914692),PySRFunction(X=>-25.766838/(x1 - 24.914692))
4,6,0.49375796,0.5151486 / (x0 - square(x0)),2.234931131015974,0.5151486/(-x0**2 + x0),PySRFunction(X=>0.5151486/(-x0**2 + x0))
5,7,4.726664e-05,(14.6170225 / (x1 + -22.81042)) + 5.299705,9.253995955331641,5.299705 + 14.6170225/(x1 - 22.81042),PySRFunction(X=>5.299705 + 14.6170225/(x1 - 22.81042))
6,8,9.051386e-09,square((0.44186473 - x0) * -10.040142) + -7.170884,8.560642145080033,100.804451380164*(0.44186473 - x0)**2 - 7.170884,PySRFunction(X=>100.804451380164*(0.44186473 - x0)**2 - 7.170884)
7,9,1.8947807e-14,(x1 * 3.4168813) + ((84.21296 / x1) + -63.097164),13.076740253883198,x1*3.4168813 - 63.097164 + 84.21296/x1,PySRFunction(X=>x1*3.4168813 - 63.097164 + 84.21296/x1)
8,11,0.0,((x1 * -0.26507565) + 4.963611) + (cube(cube(x0)) * 28.639027),inf,x0**9*28.639027 + x1*(-0.26507565) + 4.963611,PySRFunction(X=>x0**9*28.639027 + x1*(-0.26507565) + 4.963611)
