,complexity,loss,equation,score,sympy_format,lambda_format
0,1,8.588718,2.9594305,0.0,2.95943050000000,PySRFunction(X=>2.95943050000000)
1,3,4.5756216,x0 * 5.580343,0.31485346160074834,x0*5.580343,PySRFunction(X=>x0*5.580343)
2,4,1.9828466,cube(x0 * 2.0760398),0.836209069344279,8.94760957311987*x0**3,PySRFunction(X=>8.94760957311987*x0**3)
3,5,0.32793218,-0.5732153 / (x0 + -1.0071253),1.7994819492765148,-0.5732153/(x0 - 1.0071253),PySRFunction(X=>-0.5732153/(x0 - 1.0071253))
4,6,0.2361876,-1.1836839 / (cube(x0) + -0.97288555),0.32818041420990035,-1.1836839/(x0**3 - 0.97288555),PySRFunction(X=>-1.1836839/(x0**3 - 0.97288555))
5,7,0.1563628,0.95943594 / (tanh(x1) - square(x0)),0.4124474563444362,0.95943594/(-x0**2 + tanh(x1)),PySRFunction(X=>0.95943594/(-x0**2 + tanh(x1)))
6,8,0.04370192,0.90297353 / (cube(tanh(x1)) - square(x0)),1.2747869110944505,0.90297353/(-x0**2 + tanh(x1)**3),PySRFunction(X=>0.90297353/(-x0**2 + tanh(x1)**3))
7,9,0.016351957,(-0.48075587 / (-0.9997911 + x0)) + (1.7191721 / x1),0.9830444526930764,-0.48075587/(x0 - 0.9997911) + 1.7191721/x1,PySRFunction(X=>-0.48075587/(x0 - 0.9997911) + 1.7191721/x1)
8,10,0.007170032,(-0.51205766 / (x0 + -1.0013002)) + (1.8120193 / square(x1)),0.824437466728071,-0.51205766/(x0 - 1.0013002) + 1.8120193/(x1**2),PySRFunction(X=>-0.51205766/(x0 - 1.0013002) + 1.8120193/(x1**2))
9,11,4.0621282e-05,(0.5034484 / (x1 * x0)) + (-0.5002027 / (x0 + -1.0000198)),5.173373280162462,-0.5002027/(x0 - 1.0000198) + 0.5034484/((x0*x1)),PySRFunction(X=>-0.5002027/(x0 - 1.0000198) + 0.5034484/((x0*x1)))
10,13,2.3434775e-05,((0.5024351 / x0) / x1) + ((-0.49778816 / (x0 + -0.9998039)) + 0.008095499),0.2750355430786104,0.008095499 - 0.49778816/(x0 - 0.9998039) + 0.5024351/(x0*x1),PySRFunction(X=>0.008095499 - 0.49778816/(x0 - 0.9998039) + 0.5024351/(x0*x1))
11,15,8.624358e-06,((x0 * 0.04115317) + (-0.49237204 / (x0 + -0.9994052))) + ((0.50282604 / x0) / x1),0.4998152524700306,x0*0.04115317 - 0.49237204/(x0 - 0.9994052) + 0.50282604/(x0*x1),PySRFunction(X=>x0*0.04115317 - 0.49237204/(x0 - 0.9994052) + 0.50282604/(x0*x1))
12,17,7.522336e-06,((0.5064023 / x0) / (x1 + 0.0075771892)) + ((x0 * 0.041968115) + (-0.49207285 / (x0 + -0.99938375))),0.06835689867143734,x0*0.041968115 - 0.49207285/(x0 - 0.99938375) + 0.5064023/(x0*(x1 + 0.0075771892)),PySRFunction(X=>x0*0.041968115 - 0.49207285/(x0 - 0.99938375) + 0.5064023/(x0*(x1 + 0.0075771892)))
13,19,6.284973e-06,((x1 * -4.1167317e-5) + (0.044566743 * x0)) + (((0.5026809 / x0) / x1) + (-0.49216595 / (x0 + -0.9993995))),0.08985759096563588,0.044566743*x0 + x1*(-4.1167317e-5) - 0.49216595/(x0 - 0.9993995) + 0.5026809/(x0*x1),PySRFunction(X=>0.044566743*x0 + x1*(-4.1167317e-5) - 0.49216595/(x0 - 0.9993995) + 0.5026809/(x0*x1))
14,20,4.85315e-06,((x0 * 0.043914784) - (cube(x1) * 5.846145e-9)) + (((0.5026809 / x0) / x1) + (-0.49216595 / (x0 + -0.999397))),0.25853356742858985,x0*0.043914784 - 5.846145e-9*x1**3 - 0.49216595/(x0 - 0.999397) + 0.5026809/(x0*x1),PySRFunction(X=>x0*0.043914784 - 5.846145e-9*x1**3 - 0.49216595/(x0 - 0.999397) + 0.5026809/(x0*x1))
