,complexity,loss,equation,score,sympy_format,lambda_format
0,1,8.100767,3.3275392,0.0,3.32753920000000,PySRFunction(X=>3.32753920000000)
1,3,4.968782,x0 / 0.18047431,0.2443920044510675,x0/0.18047431,PySRFunction(X=>x0/0.18047431)
2,4,2.5706332,cube(x0 / 0.48804557),0.659022489768147,8.60238498821786*x0**3,PySRFunction(X=>8.60238498821786*x0**3)
3,5,0.5338115,-0.60451657 / (x0 + -1.0097083),1.5718647484776596,-0.60451657/(x0 - 1.0097083),PySRFunction(X=>-0.60451657/(x0 - 1.0097083))
4,6,0.31722814,1.3124288 / (0.9845301 - cube(x0)),0.5204215808165371,1.3124288/(0.9845301 - x0**3),PySRFunction(X=>1.3124288/(0.9845301 - x0**3))
5,7,0.23211232,(-0.35228163 / x0) / (x0 + -0.98518753),0.31239980713074417,-0.35228163/(x0*(x0 - 0.98518753)),PySRFunction(X=>-0.35228163/(x0*(x0 - 0.98518753)))
6,8,0.104677714,(-0.20447698 / (tanh(x0) + -0.76063037)) / x0,0.7963351529993179,-0.20447698/(x0*(tanh(x0) - 0.76063037)),PySRFunction(X=>-0.20447698/(x0*(tanh(x0) - 0.76063037)))
7,9,0.06269286,-0.47726488 / (x0 + ((0.10114303 / x0) + -1.1029792)),0.5126386738845996,-0.47726488/(x0 - 1.1029792 + 0.10114303/x0),PySRFunction(X=>-0.47726488/(x0 - 1.1029792 + 0.10114303/x0))
8,10,0.008727675,-0.52706 / ((x0 + -1.0044048) * tanh(x0 * x1)),1.9717485541992892,-0.52706*1/((x0 - 1.0044048)*tanh(x0*x1)),PySRFunction(X=>-0.52706*1/((x0 - 1.0044048)*tanh(x0*x1)))
9,11,0.00011085077,(0.5003856 / (x0 * x1)) - (0.50024027 / (x0 + -0.99997383)),4.366069407977262,-0.50024027/(x0 - 0.99997383) + 0.5003856/((x0*x1)),PySRFunction(X=>-0.50024027/(x0 - 0.99997383) + 0.5003856/((x0*x1)))
10,13,9.576228e-05,(((0.4987276 / x1) / x0) + (-0.49704826 / (x0 + -0.999681))) + 0.010928329,0.07315800593598544,0.010928329 - 0.49704826/(x0 - 0.999681) + 0.4987276/(x0*x1),PySRFunction(X=>0.010928329 - 0.49704826/(x0 - 0.999681) + 0.4987276/(x0*x1))
11,15,3.173281e-05,(0.4988225 / (x0 * x1)) - (0.50323534 / ((x0 + -1.0013528) + (0.0020302986 / x1))),0.5522588545467508,-0.50323534/(x0 - 1.0013528 + 0.0020302986/x1) + 0.4988225/((x0*x1)),PySRFunction(X=>-0.50323534/(x0 - 1.0013528 + 0.0020302986/x1) + 0.4988225/((x0*x1)))
12,16,2.0862866e-05,(tanh(0.51317674 / x1) / x0) - (0.5042907 / ((x0 + -1.001656) + (0.0023713557 / x1))),0.4193803291233292,-0.5042907/(x0 - 1.001656 + 0.0023713557/x1) + tanh(0.51317674/x1)/x0,PySRFunction(X=>-0.5042907/(x0 - 1.001656 + 0.0023713557/x1) + tanh(0.51317674/x1)/x0)
13,17,8.305178e-06,(-0.00024049265 / (x0 + -0.9192045)) + ((-0.5014879 / (x0 + -1.0000039)) + ((0.49957094 / x1) / x0)),0.9210916565659129,-0.00024049265/(x0 - 0.9192045) - 0.5014879/(x0 - 1.0000039) + 0.49957094/(x0*x1),PySRFunction(X=>-0.00024049265/(x0 - 0.9192045) - 0.5014879/(x0 - 1.0000039) + 0.49957094/(x0*x1))
14,18,5.9220993e-06,((-0.5014823 / (x0 + -1.0000142)) + ((0.4996945 / x1) / x0)) + (-7.2170894e-7 / cube(x0 + -0.89881295)),0.33818817818473373,-7.2170894e-7/(x0 - 0.89881295)**3 - 0.5014823/(x0 - 1.0000142) + 0.4996945/(x0*x1),PySRFunction(X=>-7.2170894e-7/(x0 - 0.89881295)**3 - 0.5014823/(x0 - 1.0000142) + 0.4996945/(x0*x1))
15,20,4.667e-06,((-0.5014908 / (-1.0000142 + x0)) + ((0.49866998 / x1) / (x0 + -0.00033564345))) - (7.1863707e-7 / cube(x0 + -0.89881295)),0.11908726527746452,-7.1863707e-7/((x0 - 0.89881295)**3) - 0.5014908/(x0 - 1.0000142) + 0.49866998/(x1*(x0 - 0.00033564345)),PySRFunction(X=>-7.1863707e-7/((x0 - 0.89881295)**3) - 0.5014908/(x0 - 1.0000142) + 0.49866998/(x1*(x0 - 0.00033564345)))
