,complexity,loss,equation,score,sympy_format,lambda_format
0,1,1.0701312,1.4657483,0.0,1.46574830000000,PySRFunction(X=>1.46574830000000)
1,3,0.8159654,0.48682374 / x0,0.1355822923286098,0.48682374/x0,PySRFunction(X=>0.48682374/x0)
2,4,0.70362353,square(-0.38005686 / x0),0.14812849750335258,0.14444321683306/x0**2,PySRFunction(X=>0.14444321683306/x0**2)
3,5,0.6520329,0.16522701 / (x0 - 0.18330386),0.07614843382469826,0.16522701/(x0 - 1*0.18330386),PySRFunction(X=>0.16522701/(x0 - 1*0.18330386))
4,6,3.6663285e-05,square(x1 + -8.688632) * 0.030562123,9.786074454160037,(x1 - 8.688632)**2*0.030562123,PySRFunction(X=>(x1 - 8.688632)**2*0.030562123)
5,8,1.9854488e-14,(square(x1 + -8.686774) * 0.030412659) + 0.010532917,10.668305802624747,(x1 - 8.686774)**2*0.030412659 + 0.010532917,PySRFunction(X=>(x1 - 8.686774)**2*0.030412659 + 0.010532917)
6,9,1.8503718000000002e-17,(x1 * 0.3469855) - ((-5.408221 / x1) + 3.9476955),6.978213671412546,x1*0.3469855 - (3.9476955 - 5.408221/x1),PySRFunction(X=>x1*0.3469855 - (3.9476955 - 5.408221/x1))
7,11,0.0,((x1 * 0.3469855) - ((-5.408221 / x1) + 3.9476974)) + 1.9166473e-6,inf,x1*0.3469855 - (3.9476974 - 5.408221/x1) + 1.9166473e-6,PySRFunction(X=>x1*0.3469855 - (3.9476974 - 5.408221/x1) + 1.9166473e-6)
