,complexity,loss,equation,score,sympy_format,lambda_format
0,1,4.1011953,1.9510725,0.0,1.95107250000000,PySRFunction(X=>1.95107250000000)
1,3,2.7809463,x0 * 4.421049,0.19424360117128164,x0*4.421049,PySRFunction(X=>x0*4.421049)
2,4,1.6471176,cube(x0 * 2.0288007),0.5237644142679785,8.35060917153681*x0**3,PySRFunction(X=>8.35060917153681*x0**3)
3,5,0.33360758,-0.63228774 / (x0 + -1.0135083),1.5968167381296938,-0.63228774/(x0 - 1.0135083),PySRFunction(X=>-0.63228774/(x0 - 1.0135083))
4,6,0.18827437,-1.1579247 / (cube(x0) + -0.97205144),0.5720650782363476,-1.1579247/(x0**3 - 0.97205144),PySRFunction(X=>-1.1579247/(x0**3 - 0.97205144))
5,8,0.113696754,-0.51273227 / (tanh(x0 * -6.068312) + x0),0.25218273113817463,-0.51273227/(x0 + tanh(x0*(-6.068312))),PySRFunction(X=>-0.51273227/(x0 + tanh(x0*(-6.068312))))
6,9,0.098009564,-0.96586233 / (square(x0) + tanh(x0 * -10.698642)),0.1484697857907673,-0.96586233/(x0**2 + tanh(x0*(-10.698642))),PySRFunction(X=>-0.96586233/(x0**2 + tanh(x0*(-10.698642))))
7,10,0.015003666,(-0.5620388 / (x0 + -1.0059987)) / tanh(x1 * x0),1.8767704945041377,-0.5620388/((x0 - 1.0059987)*tanh(x0*x1)),PySRFunction(X=>-0.5620388/((x0 - 1.0059987)*tanh(x0*x1)))
8,11,1.6209842e-06,(-0.50072795 / (x0 + -1.0001856)) + ((0.49959493 / x1) / x0),9.133016354587207,-0.50072795/(x0 - 1.0001856) + 0.49959493/(x0*x1),PySRFunction(X=>-0.50072795/(x0 - 1.0001856) + 0.49959493/(x0*x1))
9,13,1.2091399e-06,(0.5001928 / (x0 * x1)) + ((-0.5010094 / (x0 + -1.000202)) + -0.0017708098),0.14656210761543012,-0.0017708098 - 0.5010094/(x0 - 1.000202) + 0.5001928/((x0*x1)),PySRFunction(X=>-0.0017708098 - 0.5010094/(x0 - 1.000202) + 0.5001928/((x0*x1)))
10,15,9.703901e-07,((0.49968365 / (x0 * x1)) + (-0.5010701 / (x0 + -1.0002009))) - (x0 * 0.0032993867),0.10998320189418433,-0.0032993867*x0 - 0.5010701/(x0 - 1.0002009) + 0.49968365/((x0*x1)),PySRFunction(X=>-0.0032993867*x0 - 0.5010701/(x0 - 1.0002009) + 0.49968365/((x0*x1)))
11,16,9.684599e-07,(-0.5010094 / (x0 + -1.0001975)) + ((tanh(x0) * -0.0034490963) + (0.49971133 / (x1 * x0))),0.001991077842713181,tanh(x0)*(-0.0034490963) - 0.5010094/(x0 - 1.0001975) + 0.49971133/((x0*x1)),PySRFunction(X=>tanh(x0)*(-0.0034490963) - 0.5010094/(x0 - 1.0001975) + 0.49971133/((x0*x1)))
12,17,7.47864e-07,(0.50090873 / ((x1 * x0) - -0.00084747834)) + ((-0.501113 / (x0 + -1.0002024)) + (x0 * -0.004041857)),0.2584859344947913,x0*(-0.004041857) + 0.50090873/(x0*x1 - 1*(-0.00084747834)) - 0.501113/(x0 - 1.0002024),PySRFunction(X=>x0*(-0.004041857) + 0.50090873/(x0*x1 - 1*(-0.00084747834)) - 0.501113/(x0 - 1.0002024))
13,18,7.2912405e-07,((-0.50111306 / (x0 + -1.000205)) + (tanh(x0) * -0.0045615975)) + (0.500944 / ((x1 * x0) - -0.00084697065)),0.025377261120372873,tanh(x0)*(-0.0045615975) + 0.500944/(x0*x1 - 1*(-0.00084697065)) - 0.50111306/(x0 - 1.000205),PySRFunction(X=>tanh(x0)*(-0.0045615975) + 0.500944/(x0*x1 - 1*(-0.00084697065)) - 0.50111306/(x0 - 1.000205))
14,19,6.924421e-07,(((x0 + 0.20642109) * -0.0029799864) + (-0.5011146 / (x0 + -1.0002044))) + (0.5009577 / ((x1 * x0) + 0.00077872264)),0.05161925768368653,(x0 + 0.20642109)*(-0.0029799864) + 0.5009577/(x0*x1 + 0.00077872264) - 0.5011146/(x0 - 1.0002044),PySRFunction(X=>(x0 + 0.20642109)*(-0.0029799864) + 0.5009577/(x0*x1 + 0.00077872264) - 0.5011146/(x0 - 1.0002044))
