,complexity,loss,equation,score,sympy_format,lambda_format
0,1,13.743988,2.8042088,0.0,2.80420880000000,PySRFunction(X=>2.80420880000000)
1,3,9.925314,x0 / 0.17475319,0.16275651439042502,x0/0.17475319,PySRFunction(X=>x0/0.17475319)
2,4,6.139722,cube(x0 * 2.1589057),0.4803089990913445,10.0623870602009*x0**3,PySRFunction(X=>10.0623870602009*x0**3)
3,5,0.6418783,-0.5513969 / (x0 + -1.0025635),2.2581360213856625,-0.5513969/(x0 - 1.0025635),PySRFunction(X=>-0.5513969/(x0 - 1.0025635))
4,6,0.48080486,-1.2999837 / (cube(x0) + -0.9908311),0.2889372305345439,-1.2999837/(x0**3 - 0.9908311),PySRFunction(X=>-1.2999837/(x0**3 - 0.9908311))
5,7,0.47627857,-0.92524713 / tanh(square(x0) + -0.9962904),0.009458577180064043,-0.92524713/tanh(x0**2 - 0.9962904),PySRFunction(X=>-0.92524713/tanh(x0**2 - 0.9962904))
6,8,0.42457378,(-1.629132 / (cube(x0) + -1.0038164)) - x0,0.11491711901791697,-x0 - 1.629132/(x0**3 - 1.0038164),PySRFunction(X=>-x0 - 1.629132/(x0**3 - 1.0038164))
7,9,0.40708348,(-0.4688188 / (-0.9989769 + x0)) + (1.7770158 / x1),0.04206752014959843,-0.4688188/(x0 - 0.9989769) + 1.7770158/x1,PySRFunction(X=>-0.4688188/(x0 - 0.9989769) + 1.7770158/x1)
8,10,0.14993997,(-0.50553286 / (x0 + -1.0018075)) / tanh(x1 * x0),0.9987832609805454,-0.50553286/((x0 - 1.0018075)*tanh(x0*x1)),PySRFunction(X=>-0.50553286/((x0 - 1.0018075)*tanh(x0*x1)))
9,11,1.1297838e-06,((0.4998905 / x0) / x1) + (-0.500033 / (x0 + -1.000002)),11.795964005991808,-0.500033/(x0 - 1.000002) + 0.4998905/(x0*x1),PySRFunction(X=>-0.500033/(x0 - 1.000002) + 0.4998905/(x0*x1))
10,13,1.0796103e-06,((0.49967748 / x0) / (x1 + -0.00086027366)) + (-0.50003266 / (x0 + -1.0000021)),0.02271307214920463,-0.50003266/(x0 - 1.0000021) + 0.49967748/(x0*(x1 - 0.00086027366)),PySRFunction(X=>-0.50003266/(x0 - 1.0000021) + 0.49967748/(x0*(x1 - 0.00086027366)))
11,15,1.0763732e-06,(((0.49967748 / x0) + -0.00023404956) / (x1 + -0.000915455)) + (-0.500033 / (x0 + -1.0000021)),0.0015014504668158953,(-0.00023404956 + 0.49967748/x0)/(x1 - 0.000915455) - 0.500033/(x0 - 1.0000021),PySRFunction(X=>(-0.00023404956 + 0.49967748/x0)/(x1 - 0.000915455) - 0.500033/(x0 - 1.0000021))
12,17,1.0593712e-06,((-0.500033 / (x0 + -1.000002)) + ((0.4998905 / x0) / x1)) + (-4.9794585e-7 / (0.49967703 - x0)),0.007960858596778008,-0.500033/(x0 - 1.000002) - 4.9794585e-7/(0.49967703 - x0) + 0.4998905/(x0*x1),PySRFunction(X=>-0.500033/(x0 - 1.000002) - 4.9794585e-7/(0.49967703 - x0) + 0.4998905/(x0*x1))
13,18,1.0593707e-06,((-0.500033 / (x0 + -1.000002)) + ((0.4998905 / x0) / x1)) + (-4.9794585e-7 / tanh(0.49967703 - x0)),4.7197820543377915e-07,-4.9794585e-7/tanh(0.49967703 - x0) - 0.500033/(x0 - 1.000002) + 0.4998905/(x0*x1),PySRFunction(X=>-4.9794585e-7/tanh(0.49967703 - x0) - 0.500033/(x0 - 1.000002) + 0.4998905/(x0*x1))
14,19,1.007448e-06,((-0.500033 / (x0 + -1.000002)) + ((0.49967748 / x0) / (x1 - 0.0008246314))) + (-4.9794585e-7 / (0.49967748 - x0)),0.050254651977906746,-0.500033/(x0 - 1.000002) - 4.9794585e-7/(0.49967748 - x0) + 0.49967748/(x0*(x1 - 1*0.0008246314)),PySRFunction(X=>-0.500033/(x0 - 1.000002) - 4.9794585e-7/(0.49967748 - x0) + 0.49967748/(x0*(x1 - 1*0.0008246314)))
