,complexity,loss,equation,score,sympy_format,lambda_format
0,1,12.480712,2.5205262,0.0,2.52052620000000,PySRFunction(X=>2.52052620000000)
1,3,9.908511,x0 * 5.280354,0.1153951639067554,x0*5.280354,PySRFunction(X=>x0*5.280354)
2,4,7.1790123,cube(x0 / 0.46907195),0.322232273859034,9.68905920929325*x0**3,PySRFunction(X=>9.68905920929325*x0**3)
3,5,2.3655274,0.56935996 / (1.003541 - x0),1.11016081172664,0.56935996/(1.003541 - x0),PySRFunction(X=>0.56935996/(1.003541 - x0))
4,6,2.1122625,-1.3035798 / (cube(x0) - 0.9912422),0.11324135130337729,-1.3035798/(x0**3 - 1*0.9912422),PySRFunction(X=>-1.3035798/(x0**3 - 1*0.9912422))
5,8,1.6792462,0.5064817 / (tanh(x0 / 0.21081607) - x0),0.11470732282306195,0.5064817/(-x0 + tanh(x0/0.21081607)),PySRFunction(X=>0.5064817/(-x0 + tanh(x0/0.21081607)))
6,9,1.6543629,0.98512393 / (tanh(x0 / 0.13037029) - square(x0)),0.014929022215112749,0.98512393/(-x0**2 + tanh(x0/0.13037029)),PySRFunction(X=>0.98512393/(-x0**2 + tanh(x0/0.13037029)))
7,10,0.1653525,0.5124777 / ((1.0025877 - x0) * tanh(x1 * x0)),2.3030917002572004,0.5124777/(((1.0025877 - x0)*tanh(x0*x1))),PySRFunction(X=>0.5124777/(((1.0025877 - x0)*tanh(x0*x1))))
8,11,9.2944117e-07,(0.50001293 / (x1 * x0)) + (0.5000189 / (1.0000017 - x0)),12.089006603655436,0.5000189/(1.0000017 - x0) + 0.50001293/((x0*x1)),PySRFunction(X=>0.5000189/(1.0000017 - x0) + 0.50001293/((x0*x1)))
9,13,8.988451e-07,(0.5000067 / (1.0000011 - x0)) + (((0.49997553 / x1) + 2.8556708e-5) / x0),0.016736397999257958,0.5000067/(1.0000011 - x0) + (2.8556708e-5 + 0.49997553/x1)/x0,PySRFunction(X=>0.5000067/(1.0000011 - x0) + (2.8556708e-5 + 0.49997553/x1)/x0)
10,15,8.969488e-07,(0.00010557186 - (-0.4999848 / (1.0 - x0))) + (((0.4999772 / x1) + 2.2729268e-5) / x0),0.0010559678952214528,0.00010557186 - (-1)*0.4999848/(1.0 - x0) + (2.2729268e-5 + 0.4999772/x1)/x0,PySRFunction(X=>0.00010557186 - (-1)*0.4999848/(1.0 - x0) + (2.2729268e-5 + 0.4999772/x1)/x0)
11,17,8.833527e-07,(-0.00010599282 / (x1 + -2.2391703)) + ((0.5000189 / (x0 * x1)) - (-0.5000197 / (1.0000017 - x0))),0.0076371133384334185,-0.00010599282/(x1 - 2.2391703) - (-1)*0.5000197/(1.0000017 - x0) + 0.5000189/((x0*x1)),PySRFunction(X=>-0.00010599282/(x1 - 2.2391703) - (-1)*0.5000197/(1.0000017 - x0) + 0.5000189/((x0*x1)))
12,19,8.4687474e-07,((0.00012606775 / (2.2227898 - x1)) - (-0.5000197 / (1.0000017 - x0))) + (((0.4999772 / x1) - -3.005766e-5) / x0),0.021085878771586394,0.00012606775/(2.2227898 - x1) - (-1)*0.5000197/(1.0000017 - x0) + (-1*(-3.005766e-5) + 0.4999772/x1)/x0,PySRFunction(X=>0.00012606775/(2.2227898 - x1) - (-1)*0.5000197/(1.0000017 - x0) + (-1*(-3.005766e-5) + 0.4999772/x1)/x0)
