,complexity,loss,equation,score,sympy_format,lambda_format
0,1,4.1338186,2.4931824,0.0,2.49318240000000,PySRFunction(X=>2.49318240000000)
1,3,1.4644678,x0 / 0.213652,0.5188548401299122,x0/0.213652,PySRFunction(X=>x0/0.213652)
2,4,0.6407928,cube(x0 / 0.52099866),0.8265410192638115,7.07115213423716*x0**3,PySRFunction(X=>7.07115213423716*x0**3)
3,5,0.034629695,-0.57669973 / (x0 - 1.0088183),2.9179946087528585,-0.57669973/(x0 - 1*1.0088183),PySRFunction(X=>-0.57669973/(x0 - 1*1.0088183))
4,6,0.02608915,-0.54528314 / tanh(x0 - 1.0039593),0.2831920318975864,-0.54528314/tanh(x0 - 1*1.0039593),PySRFunction(X=>-0.54528314/tanh(x0 - 1*1.0039593))
5,7,0.019782413,cube(1.4648021 / (1.5636898 - cube(x0))),0.2767262084203455,3.14294558333733/(1.5636898 - x0**3)**3,PySRFunction(X=>3.14294558333733/(1.5636898 - x0**3)**3)
6,8,0.018102225,(-0.10771091 / cube(x0 - 1.1855057)) + 0.76644075,0.08875845177165273,0.76644075 - 0.10771091/(x0 - 1*1.1855057)**3,PySRFunction(X=>0.76644075 - 0.10771091/(x0 - 1*1.1855057)**3)
7,9,0.011738642,(1.9138048 / (1.0360467 - cube(x0))) - tanh(x1),0.43314872409732097,-tanh(x1) + 1.9138048/(1.0360467 - x0**3),PySRFunction(X=>-tanh(x1) + 1.9138048/(1.0360467 - x0**3))
8,10,0.006598579,(0.62534297 / x1) + (-0.4970332 / tanh(x0 - 1.0001781)),0.5760318119751534,-0.4970332/tanh(x0 - 1*1.0001781) + 0.62534297/x1,PySRFunction(X=>-0.4970332/tanh(x0 - 1*1.0001781) + 0.62534297/x1)
9,11,5.204871e-05,(-0.4995619 / (x0 - 0.99986684)) + (0.5022338 / (x1 * x0)),4.842429590911007,-0.4995619/(x0 - 1*0.99986684) + 0.5022338/((x0*x1)),PySRFunction(X=>-0.4995619/(x0 - 1*0.99986684) + 0.5022338/((x0*x1)))
10,13,4.0948125e-05,(-0.49956176 / (x0 - 0.99987787)) + (((0.50484484 / x1) + -0.00025166455) / x0),0.11993699459358617,-0.49956176/(x0 - 1*0.99987787) + (-0.00025166455 + 0.50484484/x1)/x0,PySRFunction(X=>-0.49956176/(x0 - 1*0.99987787) + (-0.00025166455 + 0.50484484/x1)/x0)
11,15,3.3766686e-05,(0.4991394 / (x1 * x0)) + (((x1 * 0.00016407286) + -0.5021425) / (x0 - 1.0001781)),0.09641566328094149,(x1*0.00016407286 - 0.5021425)/(x0 - 1*1.0001781) + 0.4991394/((x0*x1)),PySRFunction(X=>(x1*0.00016407286 - 0.5021425)/(x0 - 1*1.0001781) + 0.4991394/((x0*x1)))
12,17,2.5899086e-05,(0.00035302466 / (x0 + -0.79880095)) + ((-0.50087893 / (x0 - 1.0001131)) + (0.5007317 / (x0 * x1))),0.1326335083178077,-0.50087893/(x0 - 1*1.0001131) + 0.00035302466/(x0 - 0.79880095) + 0.5007317/((x0*x1)),PySRFunction(X=>-0.50087893/(x0 - 1*1.0001131) + 0.00035302466/(x0 - 0.79880095) + 0.5007317/((x0*x1)))
13,18,2.4212444e-05,(0.0007086739 / (cube(x0) + -0.5125732)) + ((-0.500902 / (x0 - 1.000118)) + ((0.501551 / x1) / x0)),0.06734096263200141,0.0007086739/(x0**3 - 0.5125732) - 0.500902/(x0 - 1*1.000118) + 0.501551/(x0*x1),PySRFunction(X=>0.0007086739/(x0**3 - 0.5125732) - 0.500902/(x0 - 1*1.000118) + 0.501551/(x0*x1))
14,19,1.49436255e-05,((-0.00024769027 / x0) / (0.7957924 - x0)) + (((0.5045467 / x1) / x0) + (-0.50089306 / (x0 - 1.0001302))),0.48258189492787446,-0.50089306/(x0 - 1*1.0001302) - 0.00024769027/(x0*(0.7957924 - x0)) + 0.5045467/(x0*x1),PySRFunction(X=>-0.50089306/(x0 - 1*1.0001302) - 0.00024769027/(x0*(0.7957924 - x0)) + 0.5045467/(x0*x1))
15,20,1.4943529e-05,(((0.5045467 / x1) / x0) + (-0.50089306 / (x0 - 1.0001302))) + tanh((-0.00024769027 / x0) / (0.7957924 - x0)),6.4576237928966264e-06,tanh(-0.00024769027/(x0*(0.7957924 - x0))) - 0.50089306/(x0 - 1*1.0001302) + 0.5045467/(x0*x1),PySRFunction(X=>tanh(-0.00024769027/(x0*(0.7957924 - x0))) - 0.50089306/(x0 - 1*1.0001302) + 0.5045467/(x0*x1))
