,complexity,loss,equation,score,sympy_format,lambda_format
0,1,32.303303,3.303525,0.0,3.30352500000000,PySRFunction(X=>3.30352500000000)
1,3,18.789043,x0 / 0.106292225,0.2709478021402293,x0/0.106292225,PySRFunction(X=>x0/0.106292225)
2,4,9.377995,cube(x0 / 0.39883438),0.6949078932773367,15.7623960728515*x0**3,PySRFunction(X=>15.7623960728515*x0**3)
3,5,0.37781626,0.5985502 / (1.0046699 - x0),3.2117132737006093,0.5985502/(1.0046699 - x0),PySRFunction(X=>0.5985502/(1.0046699 - x0))
4,6,0.31238002,0.96195865 / (0.9982883 - square(x0)),0.19018753333189925,0.96195865/(0.9982883 - x0**2),PySRFunction(X=>0.96195865/(0.9982883 - x0**2))
5,7,0.19855651,0.9257066 / (tanh(x1) - square(x0)),0.4531467147035004,0.9257066/(-x0**2 + tanh(x1)),PySRFunction(X=>0.9257066/(-x0**2 + tanh(x1)))
6,8,0.12750119,0.85477155 / (square(tanh(x1)) - square(x0)),0.4429480468624004,0.85477155/(-x0**2 + tanh(x1)**2),PySRFunction(X=>0.85477155/(-x0**2 + tanh(x1)**2))
7,9,0.025642961,(0.47944313 / (0.9993664 - x0)) + (1.6084898 / x1),1.6038565888841645,0.47944313/(0.9993664 - x0) + 1.6084898/x1,PySRFunction(X=>0.47944313/(0.9993664 - x0) + 1.6084898/x1)
8,10,0.008058762,0.5211066 / ((1.0009273 - x0) * tanh(x1 * x0)),1.1575091622978289,0.5211066/(((1.0009273 - x0)*tanh(x0*x1))),PySRFunction(X=>0.5211066/(((1.0009273 - x0)*tanh(x0*x1))))
9,11,0.003971543,(0.48924536 / (0.99946517 - x0)) + (0.5708856 / (x0 * x1)),0.7076052625304322,0.48924536/(0.99946517 - x0) + 0.5708856/((x0*x1)),PySRFunction(X=>0.48924536/(0.99946517 - x0) + 0.5708856/((x0*x1)))
10,13,0.0032469272,(0.4916081 / (0.99952734 - x0)) + (0.42337748 / ((x1 * x0) + -0.10080402)),0.10072280600124953,0.42337748/(x0*x1 - 0.10080402) + 0.4916081/(0.99952734 - x0),PySRFunction(X=>0.42337748/(x0*x1 - 0.10080402) + 0.4916081/(0.99952734 - x0))
11,14,0.0023501234,((2.6235604 / x0) / square(1.1485432 + x1)) + (0.5009376 / (1.0 - x0)),0.323241234757604,0.5009376/(1.0 - x0) + 2.6235604/(x0*((x1 + 1.1485432)**2)),PySRFunction(X=>0.5009376/(1.0 - x0) + 2.6235604/(x0*((x1 + 1.1485432)**2)))
12,16,0.0017408316,(((x0 * 0.732295) / square(x1)) / (x0 - 0.1998797)) + (0.5016491 / (0.9999669 - x0)),0.1500524536637352,x0*0.732295/(x1**2*(x0 - 1*0.1998797)) + 0.5016491/(0.9999669 - x0),PySRFunction(X=>x0*0.732295/(x1**2*(x0 - 1*0.1998797)) + 0.5016491/(0.9999669 - x0))
13,17,0.0013941086,(0.50112855 / (1.0 - x0)) + ((-0.12837741 - square(x0)) / ((0.19986781 - x0) * square(x1))),0.22210771547592384,0.50112855/(1.0 - x0) + (-x0**2 - 0.12837741)/((x1**2*(0.19986781 - x0))),PySRFunction(X=>0.50112855/(1.0 - x0) + (-x0**2 - 0.12837741)/((x1**2*(0.19986781 - x0))))
14,19,0.001261164,((tanh(x1) * (x0 + -0.03582142)) / ((x0 - 0.19986781) * square(x1))) + (0.50161326 / (1.0 - x0)),0.05011005528726983,0.50161326/(1.0 - x0) + (x0 - 0.03582142)*tanh(x1)/((x1**2*(x0 - 1*0.19986781))),PySRFunction(X=>0.50161326/(1.0 - x0) + (x0 - 0.03582142)*tanh(x1)/((x1**2*(x0 - 1*0.19986781))))
