,complexity,loss,equation,score,sympy_format,lambda_format
0,1,0.21875183,1.8569012,0.0,1.85690120000000,PySRFunction(X=>1.85690120000000)
1,3,0.20457487,x0 + 1.4168701,0.033501934983770035,x0 + 1.4168701,PySRFunction(X=>x0 + 1.4168701)
2,4,0.11238849,1.7565953 / tanh(x1),0.5989724908685744,1.7565953/tanh(x1),PySRFunction(X=>1.7565953/tanh(x1))
3,5,0.10128667,square(2.3104498 - tanh(x1)),0.10400671682349995,(2.3104498 - tanh(x1))**2,PySRFunction(X=>(2.3104498 - tanh(x1))**2)
4,6,0.06870685,(x0 + 1.3383747) / tanh(x1),0.3881059101205141,(x0 + 1.3383747)/tanh(x1),PySRFunction(X=>(x0 + 1.3383747)/tanh(x1))
5,7,0.009443264,(x0 + 1.1981031) / square(tanh(x1)),1.984547220029766,(x0 + 1.1981031)/(tanh(x1)**2),PySRFunction(X=>(x0 + 1.1981031)/(tanh(x1)**2))
6,8,0.007343814,(x0 - -0.7910133) / tanh(cube(tanh(x1))),0.2514433569070476,(x0 - 1*(-0.7910133))/tanh(tanh(x1)**3),PySRFunction(X=>(x0 - 1*(-0.7910133))/tanh(tanh(x1)**3))
7,9,0.0016122408,square(cube(x0) + ((0.62988055 / x1) - -0.9554176)),1.5162333136190622,(x0**3 - 1*(-0.9554176) + 0.62988055/x1)**2,PySRFunction(X=>(x0**3 - 1*(-0.9554176) + 0.62988055/x1)**2)
8,10,0.0005197811,cube((x0 + 0.15488333) + (0.6998101 / x1)) - -1.1368375,1.1319725301553205,(x0 + 0.15488333 + 0.6998101/x1)**3 - 1*(-1.1368375),PySRFunction(X=>(x0 + 0.15488333 + 0.6998101/x1)**3 - 1*(-1.1368375))
9,12,4.172878e-05,cube((0.25303197 / x1) + (x0 + 1.0775591)) - (x0 * 5.69678),1.2611083513968406,-5.69678*x0 + (x0 + 1.0775591 + 0.25303197/x1)**3,PySRFunction(X=>-5.69678*x0 + (x0 + 1.0775591 + 0.25303197/x1)**3)
10,14,6.1085177e-07,((x0 * 1.0554831) + 1.0343194) + ((square(x0) / 0.22463337) / (x1 + -0.73063034)),2.112046005074356,x0**2/(0.22463337*(x1 - 0.73063034)) + x0*1.0554831 + 1.0343194,PySRFunction(X=>x0**2/(0.22463337*(x1 - 0.73063034)) + x0*1.0554831 + 1.0343194)
11,15,3.4058445e-07,((tanh(x0) + 0.5128771) - (x1 * 0.0025783677)) * ((1.4408404 / cube(x1)) - -1.8658872),0.5841912149881466,(-1*(-1.8658872) + 1.4408404/(x1**3))*(-0.0025783677*x1 + tanh(x0) + 0.5128771),PySRFunction(X=>(-1*(-1.8658872) + 1.4408404/(x1**3))*(-0.0025783677*x1 + tanh(x0) + 0.5128771))
12,16,1.1761927e-09,((0.6394292 / (x1 + -0.539166)) + cube(x0 + 0.25826925)) - ((x1 * 0.0036227754) + -1.0388702),5.668380415862447,(x0 + 0.25826925)**3 - (x1*0.0036227754 - 1.0388702) + 0.6394292/(x1 - 0.539166),PySRFunction(X=>(x0 + 0.25826925)**3 - (x1*0.0036227754 - 1.0388702) + 0.6394292/(x1 - 0.539166))
13,18,4.0358827e-13,((1.1041428 / cube(x1)) + (x1 * -0.04197499)) - (((x1 * -0.023949644) + -1.3806398) * (x0 + 0.8016685)),3.988699014966644,x1*(-0.04197499) - (x0 + 0.8016685)*(x1*(-0.023949644) - 1.3806398) + 1.1041428/(x1**3),PySRFunction(X=>x1*(-0.04197499) - (x0 + 0.8016685)*(x1*(-0.023949644) - 1.3806398) + 1.1041428/(x1**3))
14,19,1.3926638e-13,(((x0 * -0.27041605) * x1) + (2.1065023 / x1)) - (((x1 * -0.20172116) + (x0 * -3.273561)) + 0.559644),1.0640067225768783,x0*(-0.27041605)*x1 - (x0*(-3.273561) + x1*(-0.20172116) + 0.559644) + 2.1065023/x1,PySRFunction(X=>x0*(-0.27041605)*x1 - (x0*(-3.273561) + x1*(-0.20172116) + 0.559644) + 2.1065023/x1)
15,20,2.842171e-15,(((x0 * 0.0239507) * x1) + (1.10414 / cube(x1))) - (((x0 * -1.3806338) + (x1 * 0.022776106)) + -1.1068196),3.8918203052911107,x0*0.0239507*x1 - (x0*(-1.3806338) + x1*0.022776106 - 1.1068196) + 1.10414/(x1**3),PySRFunction(X=>x0*0.0239507*x1 - (x0*(-1.3806338) + x1*0.022776106 - 1.1068196) + 1.10414/(x1**3))
