,complexity,loss,equation,score,sympy_format,lambda_format
0,1,56.44218,4.9974113,0.0,4.99741130000000,PySRFunction(X=>4.99741130000000)
1,3,10.404452,x1 / 3.255827,0.8454914799278278,x1/3.255827,PySRFunction(X=>x1/3.255827)
2,4,0.81726134,cube(x0 / 0.42348334),2.544030149142705,13.1671265900713*x0**3,PySRFunction(X=>13.1671265900713*x0**3)
3,5,0.031695936,-0.98331445 / (x0 + -1.1946111),3.2497704505391245,-0.98331445/(x0 - 1.1946111),PySRFunction(X=>-0.98331445/(x0 - 1.1946111))
4,6,0.02521106,square(x1 + -14.099548) * 0.0112579595,0.2289056836492164,(x1 - 14.099548)**2*0.0112579595,PySRFunction(X=>(x1 - 14.099548)**2*0.0112579595)
5,8,0.018811835,cube((x0 - 0.36683086) * 3.4163408) + 1.180303,0.14639829703780433,39.8734269291443*(x0 - 1*0.36683086)**3 + 1.180303,PySRFunction(X=>39.8734269291443*(x0 - 1*0.36683086)**3 + 1.180303)
6,9,0.015915481,square(cube(x0) + (x1 + -14.451014)) * 0.010673632,0.16719390970974543,(x0**3 + x1 - 14.451014)**2*0.010673632,PySRFunction(X=>(x0**3 + x1 - 14.451014)**2*0.010673632)
7,10,0.0070859613,square(((x1 - 4.32018) * (x0 * -0.0941489)) + 1.1255933),0.8091767383823162,((x1 - 1*4.32018)*x0*(-0.0941489) + 1.1255933)**2,PySRFunction(X=>((x1 - 1*4.32018)*x0*(-0.0941489) + 1.1255933)**2)
8,11,0.000998783,((0.1407896 - (-0.21719427 / x1)) + cube(cube(x0))) * 5.652741,1.959333286100916,(x0**9 + 0.1407896 - (-1)*0.21719427/x1)*5.652741,PySRFunction(X=>(x0**9 + 0.1407896 - (-1)*0.21719427/x1)*5.652741)
9,12,0.0002408989,(cube(x1 * x0) * 7.1878225e-5) + (0.7742976 - (-1.3488847 / x1)),1.4221601944359048,(x0**3*x1**3)*7.1878225e-5 + 0.7742976 - (-1)*1.3488847/x1,PySRFunction(X=>(x0**3*x1**3)*7.1878225e-5 + 0.7742976 - (-1)*1.3488847/x1)
10,13,0.00014364757,(0.73768526 - (-1.8299465 / (x1 - -0.5876997))) + (cube(cube(x0)) * 5.6668487),0.5170144742336941,x0**9*5.6668487 + 0.73768526 - (-1)*1.8299465/(x1 - 1*(-0.5876997)),PySRFunction(X=>x0**9*5.6668487 + 0.73768526 - (-1)*1.8299465/(x1 - 1*(-0.5876997)))
11,14,1.536028e-05,(square(x1 * x0) * 0.004650057) + (0.6813469 - (-1.909547 / (x1 + 0.42240506))),2.235577912446617,(x0**2*x1**2)*0.004650057 + 0.6813469 - (-1)*1.909547/(x1 + 0.42240506),PySRFunction(X=>(x0**2*x1**2)*0.004650057 + 0.6813469 - (-1)*1.909547/(x1 + 0.42240506))
12,15,5.065191e-07,(((x1 * 0.17823678) - 1.5127516) * square(cube(x0))) + (0.7595235 - (-1.4519337 / x1)),3.4119782029514867,x0**6*(x1*0.17823678 - 1*1.5127516) + 0.7595235 - (-1)*1.4519337/x1,PySRFunction(X=>x0**6*(x1*0.17823678 - 1*1.5127516) + 0.7595235 - (-1)*1.4519337/x1)
13,16,3.3796965e-11,(square(x0) * ((x1 * 0.28286383) - 1.1558288)) + (0.6231548 - (-1.7695287 / (x1 + -0.1164641))),9.61494630617489,x0**2*(x1*0.28286383 - 1*1.1558288) + 0.6231548 - (-1)*1.7695287/(x1 - 0.1164641),PySRFunction(X=>x0**2*(x1*0.28286383 - 1*1.1558288) + 0.6231548 - (-1)*1.7695287/(x1 - 0.1164641))
14,17,4.371259e-12,(0.7612144 - (-1.4313065 / (x1 + -0.028659418))) + (((x1 * 0.18113112) - 1.6761045) * square(cube(x0))),2.045319937256977,x0**6*(x1*0.18113112 - 1*1.6761045) + 0.7612144 - (-1)*1.4313065/(x1 - 0.028659418),PySRFunction(X=>x0**6*(x1*0.18113112 - 1*1.6761045) + 0.7612144 - (-1)*1.4313065/(x1 - 0.028659418))
15,19,2.842171e-15,((0.016129171 / (x1 + -1.856228)) - ((-1.3682842 / x1) - 0.76319396)) + (cube(square(x0)) * (x1 * 0.1513163)),3.6691190752615617,x0**6*x1*0.1513163 - (-1*0.76319396 - 1.3682842/x1) + 0.016129171/(x1 - 1.856228),PySRFunction(X=>x0**6*x1*0.1513163 - (-1*0.76319396 - 1.3682842/x1) + 0.016129171/(x1 - 1.856228))
