,complexity,loss,equation,score,sympy_format,lambda_format
0,1,11.818335,2.6164002,0.0,2.61640020000000,PySRFunction(X=>2.61640020000000)
1,3,8.748523,x0 / 0.17690814,0.15038362649523682,x0/0.17690814,PySRFunction(X=>x0/0.17690814)
2,4,5.850783,cube(x0 * 2.1586864),0.4023093876801856,10.0593209827847*x0**3,PySRFunction(X=>10.0593209827847*x0**3)
3,5,1.1769484,-0.5695548 / (x0 + -1.0036291),1.6036505113957649,-0.5695548/(x0 - 1.0036291),PySRFunction(X=>-0.5695548/(x0 - 1.0036291))
4,6,0.8840708,-1.3243515 / (cube(x0) + -0.9922566),0.2861431160990778,-1.3243515/(x0**3 - 0.9922566),PySRFunction(X=>-1.3243515/(x0**3 - 0.9922566))
5,8,0.8158188,(-1.6526629 / (cube(x0) + -1.0051419)) - x0,0.04017243922322095,-x0 - 1.6526629/(x0**3 - 1.0051419),PySRFunction(X=>-x0 - 1.6526629/(x0**3 - 1.0051419))
6,9,0.65527886,(-0.4609807 / (x0 + -0.9986703)) + (2.207691 / x1),0.21913138599035367,-0.4609807/(x0 - 0.9986703) + 2.207691/x1,PySRFunction(X=>-0.4609807/(x0 - 0.9986703) + 2.207691/x1)
7,10,0.06568208,(-0.5140793 / (x0 + -1.001808)) / tanh(x0 * x1),2.300234752152071,-0.5140793/((x0 - 1.001808)*tanh(x0*x1)),PySRFunction(X=>-0.5140793/((x0 - 1.001808)*tanh(x0*x1)))
8,11,3.86251e-12,((0.5000001 / x1) / x0) + (0.49999973 / (1.0 - x0)),23.556774739068576,0.49999973/(1.0 - x0) + 0.5000001/(x0*x1),PySRFunction(X=>0.49999973/(1.0 - x0) + 0.5000001/(x0*x1))
9,13,3.1074165e-12,((0.4999999 / (x1 * x0)) - -1.0358892e-6) + (0.49999967 / (1.0 - x0)),0.10876277882511139,-1*(-1.0358892e-6) + 0.49999967/(1.0 - x0) + 0.4999999/((x0*x1)),PySRFunction(X=>-1*(-1.0358892e-6) + 0.49999967/(1.0 - x0) + 0.4999999/((x0*x1)))
10,16,1.7396574e-12,(0.5000001 / (x1 * x0)) + ((0.49999934 / (1.0 - x0)) - (cube(x0) * -9.505597e-6)),0.1933678254263369,-(-9.505597e-6)*x0**3 + 0.49999934/(1.0 - x0) + 0.5000001/((x0*x1)),PySRFunction(X=>-(-9.505597e-6)*x0**3 + 0.49999934/(1.0 - x0) + 0.5000001/((x0*x1)))
11,17,1.4373746e-12,((0.49999934 / (1.0 - x0)) + (0.5000001 / (x0 * x1))) + (square(square(x0)) * 1.1152988e-5),0.1908699421864578,x0**4*1.1152988e-5 + 0.49999934/(1.0 - x0) + 0.5000001/((x0*x1)),PySRFunction(X=>x0**4*1.1152988e-5 + 0.49999934/(1.0 - x0) + 0.5000001/((x0*x1)))
12,18,1.4346923e-12,(0.5000001 / (x1 * x0)) + (((x0 * 1.1152988e-5) * cube(x0)) + (0.49999934 / (1.0 - x0))),0.0018678539694542023,x0*1.1152988e-5*x0**3 + 0.49999934/(1.0 - x0) + 0.5000001/((x0*x1)),PySRFunction(X=>x0*1.1152988e-5*x0**3 + 0.49999934/(1.0 - x0) + 0.5000001/((x0*x1)))
